log_sigma,xi
2.635090821301283,-0.07352044862974669
2.561502642929366,0.1606811646435559
2.51980422907617,0.10567707087649
2.5462731640888476,0.010534088943665542
2.572791801222771,0.009413047092520263
2.5556064430568837,0.007082505823079578
2.6027435096595015,0.042390060323202756
2.631288009644077,0.057208418488378036
2.655781738732161,-0.017804153069946246
2.718058149538914,-0.06634350580660732
2.6598500923870643,0.02282030596535752
2.6583075987716165,0.04086265961266666
2.632793701296107,0.04094654260230497
2.652191952873935,0.026377329947812427
2.5174416994341104,0.049207870778732316
2.5607236151017614,0.056587665087129035
2.6044363224175835,0.025098178054231212
2.526274285338966,0.04601466072580911
2.5997265473981535,0.02398324045262033
2.668385435945922,0.031140846877861967
2.607634721869159,-0.009761349233241496
2.69667573077552,-0.027197544113228427
2.741586237706717,-0.07025909256079153
2.5921391266402187,0.036832328113463805
2.576704006127378,0.007948129747395827
2.5433353857188576,0.05961284514303527
2.53535623297104,0.06148607481651004
2.5330407780593363,0.036469047747102586
2.459284608785609,0.10030079857339716
2.4303085854189357,0.1534382277190166
2.4120403684807155,0.15018513853013174
2.428608607884577,0.13560989070498586
2.5031340165692937,0.09855040619977816
2.5130215854762663,0.11532889848139706
2.4997435686148295,0.06700219832682457
2.523101906130842,0.10787209620016727
2.6255483338898515,0.0875379687903972
2.61001710078871,-0.030044516818598703
2.676308186549075,0.03687371907040115
2.678337176326082,0.05243554895852942
2.704005445255859,0.056777247135519106
2.6857034983571695,-0.003165081577261373
2.628848509358874,-0.018265725233541707
2.662639559841592,0.01645651725238955
2.6989499831202917,0.07230975017634529
2.5573684993690002,0.0551693670616906
2.734055611223366,-0.08298222925298442
2.6699806777066915,-0.05466727315138184
2.6675247338461534,0.010330395369661419
2.6815630250405458,-0.047777152933413794
2.6554244069173305,-0.03417694634112968
2.691397940553973,-0.03140264735293368
2.6557782574051183,-0.00103521616075086
2.580339809899744,0.06654780019322745
2.56867162585619,0.03856273352262998
2.59744216015506,0.0009428156157917194
