log_sigma,mu,xi
3.374746159283558,81.82170557166995,0.09446028082155748
3.591259038546596,72.75627581014604,0.2303306506265868
3.4049869632216017,65.01886605401103,0.1724395765946501
3.368885585909364,62.051726459175036,0.2381375700789886
3.238448070976229,63.63946736494499,0.27361264473592906
3.323832383464508,75.0979052041839,0.046529654236048705
3.33696416758367,62.272451997795685,0.03679410966616757
3.508138476983934,60.25462789538528,0.034951328044037
3.308313730467921,66.78128102833988,0.004167975869776061
3.179438409756588,67.13159108180008,0.2061977487198946
3.3337777592302182,71.8919173171867,0.17110207003736705
3.122486732276215,72.65954727091176,0.27150143992105935
3.0120937000658756,72.6142204494782,0.30640037230252753
2.8636659754508504,66.09079289357426,0.44680814491977977
3.1240161620284668,77.7044273650761,0.13179421514262282
3.2069483064532864,80.56398570380726,0.22204189724690915
3.3158305213346986,74.9918703264014,0.2888312908045639
3.108786416499371,65.86220202658185,0.434607346605482
3.2767440302133934,77.92884148303355,0.05444214821512689
3.482300853956958,89.38669341470602,0.19463242289902952
3.4760795356174277,80.18863635018603,0.35680096011676793
3.065576738036953,78.87814128812329,0.13825874665087437
