log_sigma,xi
3.0757123049891435,0.04330490949439528
3.034173645843413,0.07740597107300046
2.9196507501293825,0.1962685316418176
2.9315875026979143,0.1821700770653708
2.8674480362921138,0.20128234907284517
3.057117381646881,0.06198238840761459
2.893247359541391,0.1716004093643324
2.9233766401601295,0.15478365094284735
2.9532336724526034,0.1491923117484831
2.9997952815594617,0.1282566394232121
2.9415765894400354,0.11332638014630625
2.9128688971957755,0.11316934219325099
2.9069177565489523,0.1424333448243324
2.901567123802784,0.12546496139577873
2.949078293441682,0.17326214467082657
2.979881137342188,0.19484796540517407
3.03271254663797,0.15078694209703827
3.0114330579857684,0.1256920146514906
2.9638053130155106,0.1353122586892939
2.9099323159057944,0.10071121506928005
2.899346053786662,0.09668574585196982
2.9294395783363956,0.07667391588678904
2.9285289329357207,0.06699018671631501
2.960477324069175,0.2209526026224836
2.9487607694030866,0.11411429435554878
2.8941157487449263,0.11091266126800774
2.8859646939654855,0.0931022682548509
2.915557396687965,0.16246067407410766
2.9874022758148833,0.20939899542717097
2.8776959768796586,0.16404042811600228
2.9886504603922766,0.12158138972189433
2.969026667155945,0.12864445866811328
2.942709669490808,0.09908100142338593
2.957354335342303,0.11269763352882117
2.9505916704711317,0.13635919170108016
2.9502586580662253,0.14259283518330645
2.873889865732908,0.1299765971028803
3.034570753638542,0.1573041644375249
2.998233690108587,0.13513617519431237
3.0267552722179913,0.1346352352521111
3.0991030076812107,0.060803426768482154
3.1322394351420355,0.09422084463737847
3.084910894399232,0.07264453605381933
3.0161333356273548,0.10104446157336307
2.9651069663678653,0.15368826654199116
2.9912959604628555,0.07090853416294289
3.088193103653387,0.05302264509133475
3.1258020059921003,0.06229441735763489
2.8386875554952447,0.1724939654054243
2.878734886799515,0.18631373676820054
2.9288401138363005,0.16415534088061515
2.977539862903065,0.07029872240200682
3.060955967977049,0.031060227455819985
3.054434252477714,0.04026028304694221
3.058522012095572,0.038328787739373135
2.944077036647995,0.13445663402293875
2.9933701291786274,0.12391059142521593
3.03469686002771,0.13136497185531795
3.0353563624670366,0.1320423461032208
3.055339454181602,0.1307661538777426
3.0581527584647996,0.12133911609364323
2.9085785629689074,0.1353571655352854
2.9326659267795367,0.12998342619294787
3.072644822712434,0.05883051687526203
3.0654478892214394,0.046989624281427896
3.1124199174487157,0.03618827841882604
2.9651245281388436,0.05917752042916734
2.9689978753817314,0.06385816444541409
3.0218493429620588,0.06364211523913207
3.012126070060307,0.06856521116323702
3.0584102358287613,0.01643559680722972
3.0882240178552096,0.04085800546903169
3.0759132134102334,0.07855318144847521
2.952942577687444,0.03207716738348739
2.9480363400648555,0.031159748629216038
3.0178763724273567,0.06405993191602552
3.02692527018073,0.08356152855538772
3.0303293296190312,0.09086793348147429
2.937610199113389,0.1267996269798068
2.885609634006996,0.1887511717194336
2.9516418740512083,0.1740056715139344
3.0648025267780517,0.0586853521653486
