log_sigma,xi
2.707226072841693,0.19906442926308884
2.7132779513697125,0.24817164126280164
2.75446731015933,0.11829880546031785
2.7503702948960282,0.12232777928247379
2.6304312857412318,0.15302573843518755
2.777878185746454,0.14517590676335101
2.90595322482375,0.05884465439499705
2.9149462842611755,0.048121846431478515
2.912907392327087,0.0935145292616876
2.8874121417398606,0.07174014171102669
2.7297726511508027,0.14504973113692934
2.825833995028012,0.10087307638571165
2.7696473304524347,0.13038135432225958
2.6518140716594254,0.2398318234432446
2.652142085017262,0.2288868324900854
2.6116887769343053,0.18025520406755086
2.8351189125794924,0.13488006349970677
2.9145957505610323,0.08005117660419298
2.894342628961145,0.06967831395720954
2.660695002592955,0.161113644960562
2.7821138800327736,0.15429687139070938
2.7627969482449344,0.224774111470145
2.830933111826383,0.1739015578765869
2.8093747820919366,0.1511647529233778
2.735588736979009,0.11882352175887875
2.703147144220209,0.17159744398197266
2.7237926375217705,0.1921811029798039
2.7251006756324463,0.15796198278941279
2.8342074289055716,0.08060778010746274
2.607395980524982,0.24648320241979607
2.6703133977993896,0.16826270785407246
2.699207250767823,0.13440672176229854
2.657511574786947,0.12178813340688938
2.6801140673139354,0.09991033477648185
2.6569209988323634,0.2259372081105684
2.6560895344022524,0.22144987110531628
2.787841157189883,0.13991392665255192
2.7979041240169917,0.08849238005287816
2.7981082714827896,0.16944180083969057
2.7914414613273957,0.16067354518312732
2.696615620087725,0.20753045527716332
2.673511692669435,0.16704343734497484
2.6817565538388974,0.22101689221511522
2.7621953699538624,0.188056140140185
2.8165620647812304,0.16072118923746692
2.7633818493373146,0.21618459350640482
2.7382268528752234,0.20508631462092639
2.664889937238129,0.16681278698540478
2.686985168559205,0.10787229418575535
2.656301982589281,0.18856886765978423
2.758253946025329,0.10666989789102498
2.7162914522881794,0.12821619473022083
2.840832328974351,0.0878972802847149
2.7815027190424364,0.0853346791403442
2.9898379169767613,0.026368686713671558
2.807632843121245,0.04093818219525162
