log_sigma,mu,xi
3.0058628915321703,51.070300873421104,0.3037978301395246
3.1541988227491347,49.92279536567643,0.18541646160434608
3.2036806536299034,52.959084545172786,0.19573693891051427
3.0465431519496233,53.46827312535059,0.42235330888326045
3.521685864442802,50.92016781382621,0.5066862307798012
3.161483597061874,60.10089384328356,0.5436542133758077
3.238804978294586,54.75658729337777,0.5743747143580605
3.5960947772889122,64.97092508016026,0.3861808582348176
3.553437992635931,60.4841658482421,0.21258006809967456
3.645447035718142,62.39457888546201,0.49020370799040075
3.666464773254456,62.93900592790316,0.5118939644578894
3.729567156443533,65.08801122031836,0.6517391689522982
3.439729870956188,59.091434767957374,0.30940539138082124
3.0609853604632784,45.921434951541556,0.23004273772559422
3.1416243361470357,55.279551386272225,0.5162402389798161
3.3412358091931376,52.75056144376662,0.06860620957581208
3.2178300684957963,50.04520128235907,-0.022435718023586806
2.9742425736174263,53.36030161139058,0.593473274609932
3.339918787240948,51.080891634070596,0.2760832531058685
3.3722392113769617,50.98424338087612,0.34090866469255915
3.46361375996547,67.92963792246474,0.12690244977861123
3.5735422548457754,63.4399793386265,0.05457542783755668
3.645025670375293,61.22039037518393,0.20435792040137865
3.378122136518684,65.63478941442686,0.2111825285217874
3.5720464746236997,65.57013742815904,0.18668528194889947
3.395458273313984,71.50215269944043,0.07225699240600801
3.5933565042244924,71.03792867867654,0.24761697691688178
3.335785162220797,68.51671826890596,0.02372841440140545
3.7715378572888536,69.54852506191445,0.06279138025048828
3.599236188783235,44.92401935070221,0.08616646307534866
3.3911764450483575,41.197373057816264,0.0603551860202088
3.7530603630369805,68.54329364106624,0.4183065170918366
3.8095421049220186,76.46680158469931,0.32524870224345726
3.6919009600988573,82.19829233278683,0.3510438774935834
3.6676586354403864,78.21638656773666,0.29867532512260203
3.6343793008571894,81.04701043200419,0.2921087861191131
3.614109045967786,79.82392501121714,0.2921863269576438
3.848768618903635,68.0649391846769,0.34941718132935556
3.165405411658812,56.73560075159435,0.13199030810726284
3.801643725458708,48.78396858838728,0.014198050507289544
3.281108225518111,54.862077097503835,0.22317689941715874
3.310744575233226,54.062214587059295,0.25478491740160647
3.392942080636499,56.37370004772333,0.26125481210518575
2.949797610420271,53.072485891560454,0.4313037869050354
3.124767644859172,45.19424641471108,0.8295970119689067
3.371270563519289,52.18012402130276,0.7302421638542839
3.4707086776263694,67.86322049679539,0.2258704867505291
3.4183768199103604,68.98974048355439,0.234262794000695
3.069119857419687,44.58379264996904,0.444856338178789
3.3147697919864427,40.98038167724229,0.34114273963858316
3.8346667174511455,62.07077881821558,-0.02765780332248892
3.0146813818774487,56.07966711284196,0.3552502302255184
3.1620795583053205,45.91598949075635,0.5570164476688597
2.871686036289083,43.296832801412066,0.27448353728520974
3.060560002861703,47.20974071169281,0.2913206410509233
3.0297720924274727,53.60438960907444,0.5518649742132442
3.674597547897135,51.555432893884756,-0.09789610025073216
3.817764544501011,50.43984158419687,-0.2065633322456338
3.7383575951799783,49.62177786332957,-0.20375007177414042
3.379002475407889,58.523471976246974,0.24589620656438707
3.6890482646144673,75.37116261184244,-0.01773123049083068
3.4340891506919933,61.52668889890892,0.15295770077976564
3.4423433491432536,59.26380094117746,0.47828949436783186
3.2755662924221247,57.42027898739734,0.4522961390103867
3.310526702492662,47.70918070315803,0.35625972930420013
3.3801099907572785,45.95994109654998,0.3929249197998801
3.538022178059388,58.87576898596292,0.4597722026102244
3.6962374059201157,77.67137180496906,-1.7245931713026973e-05
3.761607900153319,67.3870526202202,-0.07188189904667987
3.7506517284510648,68.12761196509426,-0.04060494478487855
3.4889991942720577,55.989058873962584,0.20877244093650915
3.1072060965663173,49.461309651795965,0.2898251326315619
3.26584188560335,50.69515624621833,0.18517170009501022
3.179334157887613,57.41620652120003,0.1906985134859539
3.4020305188860798,65.29711101877791,0.0011749076870050765
3.5063057983285706,62.56062058028878,0.12622449344519118
3.5776321819439074,68.01476504480793,0.19708856470710276
3.4051417926171204,67.16552071172428,-0.028351086897762858
3.3264256942503803,60.85235574586205,0.2548238181823314
3.1756232823200654,66.33315324389062,0.249873510727216
3.383485405610457,53.97175616858895,0.1013672348359736
