log_sigma,xi
2.910104128348359,0.12406356384323322
2.9786892082613554,0.13384429092636801
3.010149240817813,0.15242276635616064
3.011711357707853,0.1682497483765795
2.9769132726318706,0.1536559224433716
2.9799048831328636,0.14972398159311356
2.928626509561182,0.1404120819442459
2.91746491400458,0.19848298798134334
2.95256547226296,0.1425852293464334
3.0574000946218365,0.1267760435901188
3.0446255845514045,0.09860479044838666
3.1493074279792777,0.019804214496754187
2.935472436519544,0.11848655162125342
3.0028503159213926,0.08123400595870182
2.989345169198472,0.10302021019880994
2.977051643077127,0.10054978955385702
2.90838087492986,0.14770755677881744
2.9193241317059795,0.16126309470902764
2.982596716157095,0.11791543485479636
2.9912607559437117,0.07992965900036535
3.013077334432865,0.12493502706990323
2.935841855434435,0.15323881023396263
2.927840286171456,0.1278456264512706
2.913581661492569,0.14556231495783764
3.065466918637775,0.07001968217630225
3.0413215406126275,0.03416213123378721
3.063535196649022,0.05401539213361574
3.048966206500483,0.06428043918111657
3.0945272580860377,0.09130914729295952
3.0584700479842795,0.0836062092226772
3.0212472287074457,0.09653344301391338
2.8848386545113924,0.18797089425906416
2.9670234186589224,0.05938371670019994
2.961077986637985,0.09472021804276347
2.9765301184755906,0.15332504131872757
2.9419661228812335,0.10939463936890757
2.9145917586024583,0.16733282017782022
2.93485202832574,0.15934136891492165
2.9052668819663623,0.17612701537163142
2.8993430645768483,0.19646051423033709
2.9639055238148893,0.0961756296075389
2.9819169820266564,0.12195519382661668
2.921590538069407,0.13471635510970387
3.0339227525205903,0.16168145238201279
2.9638693500154543,0.15442172329607518
2.9070283924415214,0.126767297582862
2.8985860595176662,0.10916144957925121
2.9720000642409463,0.16388145033922916
3.0638528370407405,0.1479732544763808
3.0418656914487427,0.15095853798976025
3.0341235761203182,0.058416255056626856
3.0745741105452864,0.0806821962861349
2.978645840161615,0.09283754052642201
2.926749403369205,0.06571617297093137
2.9127862308084955,0.06915036483279739
2.919375354256485,0.0983994797650954
2.922997097424856,0.1184883527885428
2.9776017549488123,0.15869542201477985
2.979498492277555,0.1498770493116241
3.0012661222465566,0.16091429629311124
2.990653364374775,0.13859821291669078
2.965601751693561,0.1588078635157208
2.959340735593473,0.14381797928257364
2.929177434297273,0.18521642224111456
2.9251505387799517,0.15637188797871837
2.9996107788476403,0.12167069599613685
3.001706611590147,0.11950427204218382
2.9902324994177674,0.10536522336566144
2.995388818313324,0.12739680560547414
2.969093987663007,0.09893237864485901
2.9938845141562647,0.08732009647961136
2.9228731638041423,0.1610881797940952
2.933262777893738,0.139868587704087
3.001191902569251,0.10760834200815575
3.0183957878891934,0.10252302704968791
2.9332909249785537,0.12440168629249806
2.942026949512598,0.13243515684064103
2.9566143734717016,0.09947658757323787
2.9775743675575277,0.1479699755442546
3.007402834628821,0.09974629578337375
3.024155047120827,0.117882448391302
3.0315432229286206,0.14078953524019105
3.074509668509844,0.08042839520336686
3.0896811874786145,0.07373313614592435
