log_sigma,xi
2.772128208487448,0.05653913444580319
2.768431710147457,0.10455478919507659
2.652897092593527,0.18433219145259538
2.665630431673058,0.2187438824949647
2.6012347100707487,0.17013535060025967
2.5974927643013572,0.17197045847225859
2.7119942370767673,0.09603911968602667
2.6412778506649133,0.17293197699630086
2.642237791930172,0.20136282753443058
2.630870351940607,0.3075284145297939
2.6120789997819744,0.08306202513645121
2.5832838104413685,0.16373624624669192
2.670003280026773,0.1564567321206636
2.7204333756618957,0.20332397018517595
2.7091172496711446,0.21741083519260704
2.5241529754469445,0.16169340160196888
2.641144467540105,0.1937242126592538
2.558014429690633,0.21881497438701827
2.615931930872429,0.11630046329996238
2.6140825274327164,0.11293611310242739
2.627431291206166,0.06982364437144012
2.71141398107765,0.0858820582202461
2.5356660623856984,0.1888235151840827
2.5296549242947717,0.20212162098192968
2.476397596271925,0.19439900390411163
2.4758230914331185,0.19365608885501134
2.5978422179162357,0.15365390282478297
2.59870466555022,0.16878517120117223
2.643906354384084,0.11959832093923793
2.5965951373609593,0.12689460402867075
2.6103050026771073,0.12338663373554792
2.595414419275498,0.11101928316968339
2.6104357909263154,0.09930060935818248
2.7209501730037196,0.10400187851907267
2.5803842724743813,0.14502092290626178
2.601647232529888,0.15363809605968753
2.6874336108690002,0.13987860513510333
2.6277514177492614,0.17162498845458984
2.655277990930434,0.12386130819577791
2.46597703951261,0.29942178169725736
2.515550897029228,0.24642698867791543
2.5561865515692412,0.16672550820606172
2.4278724065107733,0.3105097825087588
2.5238723742325835,0.29235221287146956
2.6624938775677762,0.08173512627462597
2.554134475183812,0.1446463358299604
2.590572284132126,0.18897590997613678
2.5911878879711483,0.18737073000651597
2.539217957271874,0.16178639509042894
2.530904843760819,0.17118176813741304
2.5160475530706163,0.17240211534985195
2.5742426444652815,0.20893384863817735
2.554446118979491,0.18732017066431378
2.5522252529958713,0.16210839727375387
2.676324181971591,0.17026333537162808
2.742720174271863,0.14000125977216493
2.666317191969296,0.16391208571813284
2.779466549032016,0.045990660093983275
2.737636344653105,0.13636683497724322
2.568194151083056,0.227391379224625
2.497494707235882,0.2140832806775396
2.5814157772946382,0.12654768243664055
2.5279116043891023,0.19294603980910582
2.694950304106076,0.1549596649630051
2.6237608769842455,0.0914740036426424
2.587788981618164,0.18995883290620869
2.6856070748984218,0.18747381050474288
2.5689538897527715,0.17527489369316504
2.600780266167032,0.18319948252864982
2.580341075643934,0.15446504427750754
2.6682395567506183,0.20521412569139044
2.4712609842209123,0.21382583386640813
2.463977558887179,0.2172130677033341
2.5504630308409197,0.2672642065917119
2.556086128562241,0.2842194496079264
2.5685516142195977,0.2436029581286038
2.4639787758062335,0.256406046915232
2.680427947240433,0.12296508888931557
2.6325919086527074,0.18410899204107392
2.4935579782047785,0.28916562784770206
2.7463290798716553,0.08279139014512266
2.530368311814203,0.16791448665210534
2.7144098129314576,0.1660793333330462
2.629169055133021,0.11110042219991335
2.708301818745072,0.08091302020394256
2.507910096760068,0.24400330135099582
2.4861874463014964,0.25049303715533416
2.4781913852014874,0.21483915341767149
2.5482166818169096,0.18850131113059804
