log_sigma,xi
2.6818612072870405,0.3100072093787519
2.7614384954213707,0.2018347272278305
2.75050258560573,0.2044038285142779
2.7067269110639027,0.27408462016802637
2.647123115176053,0.29139413893132204
2.6568052508396964,0.3387079093642884
2.811885063325805,0.093020836779027
2.780845072432319,0.3074267635518334
2.847049426101231,0.35470802628002557
2.868773139412738,0.3178980149440801
2.8567334278949814,0.29854104956373584
2.782841248886942,0.35372826201328006
2.800476789313435,0.3000499998633614
2.7384118813285157,0.29935825758018725
2.72025554145292,0.2154864622535033
2.7152087119596007,0.15884069045978375
2.7146172529691386,0.17106305877095596
2.840081726854118,0.17068775597642413
2.7590580627535743,0.23945740432911192
2.816849842548126,0.2747535751612595
2.672766921142507,0.2494333561002108
2.7602821648473896,0.2505168440730177
2.7941863406378813,0.2506989138143662
2.7808336000478358,0.2609726237138348
2.741704344816153,0.22758202858781504
2.787005838554235,0.22311047227502465
2.897934267432038,0.13746707093882965
2.6337894485428723,0.2991589917278809
2.7208337957339404,0.232814814050613
2.8027108674421686,0.23717871540759283
2.820535636661769,0.23180517649849175
2.755765585434177,0.1430853113613564
2.80776174045825,0.14431479849948753
2.9025389571173936,0.17194170860812674
2.8957723262787445,0.17042063719387374
2.6245647336821856,0.3042031301186446
2.5988031386661574,0.3451114163009278
2.5175855702508114,0.34428809648360303
2.7806045016926175,0.2506110158718481
2.637907034353652,0.2869503669813757
2.8797354730564164,0.2513767404054103
