log_sigma,xi
2.818104364767179,0.2182439135615673
2.7640502367752853,0.22304723331666249
2.62995380832266,0.18898983268146471
2.622932686698764,0.3343058129997417
2.6513387361756937,0.29419647591179754
2.688736626846932,0.19728156643419628
2.894945090970381,0.1554238848415272
2.803096379243328,0.10528472321371153
2.842175397082474,0.2058678800032351
2.785069008064142,0.0909415635318783
2.708803462654026,0.27255913029726203
2.636029522643815,0.3028271810658916
2.650249415770737,0.30905454104126395
2.807167025452465,0.2045136424699291
2.8016569982557007,0.1939230978736785
2.8546711293156832,0.13925439630980008
2.861541629684571,0.11490646583966381
2.8149780559191653,0.16708661842304068
2.7370788771879186,0.19673844177883884
2.7717326754953038,0.1400332005861116
2.8082950685980816,0.1684688362437842
2.814551782015652,0.12224239753727598
2.6515447928771168,0.15210171998112765
2.6987579965749697,0.214528437987959
2.713944631236385,0.2137335818875792
2.850694268924493,0.1771442136656429
2.898161785320287,0.12698490581763783
2.778933330862038,0.15564724076232098
2.725713048359646,0.21655281933704718
2.855676043552446,0.16751310663230579
2.8432630140078623,0.15631703081290224
2.7296703593137384,0.18587287195881855
2.779585879984716,0.20400514764496666
2.805886398732522,0.1874147858276876
2.7796455768243615,0.21045105130466518
2.7801878583244246,0.16166185104320677
2.8831109943287743,0.193422791291758
2.88470202065223,0.19539326011991434
2.894960554703965,0.20560416743211762
2.8870821028263176,0.17624752011496334
2.580796051753547,0.2718163246207212
2.5691956174802635,0.2748839713170283
2.7153255098592948,0.34737385040447266
2.7949954659166174,0.1698118173998848
2.78665073243244,0.15342583267369073
2.7508951887565547,0.14799107916289697
2.8263199284271465,0.18281024782794147
2.840379026903003,0.22357265795619824
2.836312089672341,0.22576274187712206
2.827093633390552,0.2302899826035917
2.763195633767089,0.20839488400391715
2.703313745260274,0.24505086950759217
2.9979609061629495,0.004599515385766713
2.9850986358569114,0.019244629142626826
2.9850986358569114,0.019244629142626826
3.0004013463683368,0.04787379534304925
3.012652795709054,0.047698877073648456
3.0329255532687536,0.06914649661014417
2.9880679321976493,0.040096059354252624
3.012123760384676,0.021849732408130318
2.986269897712067,0.04871567407092563
2.8065755100177765,0.13846271462374557
2.8068023625784555,0.17481562723350993
2.8036779784582904,0.17231389507976808
2.802920484548809,0.08747377558273436
2.885578089755699,0.17330828990845715
2.8829198606029895,0.1741163289511667
2.858618203287906,0.15015731828963164
2.7456110136140772,0.21384004632295436
2.766748857661832,0.24730273573068828
2.8228079726348834,0.10092454076179815
2.8011495787776735,0.18707596530637977
2.831591532392644,0.15669097495121764
2.7899689536115098,0.17779348205092274
2.7660951259048154,0.15077491559207054
2.8422803054351418,0.1124001845496468
2.844607601181723,0.07480243744119873
2.7938854749415407,0.24280136498703173
2.662855168406383,0.24671210963160628
2.6365326871345425,0.2944697452624094
2.6820857281483628,0.28936035448027747
2.654710235815873,0.261556316297265
2.660806752766428,0.1741899962590456
2.8709104105125203,0.15123615522965883
2.754388420019317,0.1311919384272716
2.855726978561534,0.14828790992669744
2.5999173728910927,0.24408875295667545
2.749269256265643,0.3006575112820956
2.6905310439828343,0.261239509222276
2.789336293829366,0.18618978480613266
2.7623190642927558,0.18737365281968552
2.711720977542027,0.13127969529999015
2.829818428772391,0.16955237258358494
2.7975326776733724,0.15317652592957628
2.7903803831085776,0.1531395868123856
2.757307039010524,0.17104328688843407
2.79465022939452,0.1466182869365764
2.7799981077868328,0.21124916392074772
2.7089521033948185,0.16788466604215188
2.7144619172627142,0.17413349816703647
2.8144252960917986,0.13764899174892284
2.6791303674815623,0.25220920475251263
2.7201031926173416,0.2192668821101731
2.740424095684004,0.21327659115383515
2.75461574540009,0.16422983692936036
2.898391304570142,0.08817210918913516
2.823498123522494,0.15454835718635843
2.8308667657663382,0.1975411909516492
2.87824741183116,0.22024638348902345
2.8596831343577627,0.17136765893518063
2.6978878423714643,0.18309987578360504
2.897212918011727,0.1432085511521036
2.7983450876804152,0.20499918341461237
2.8611215665945045,0.19519177093482054
