log_sigma,mu,xi
3.4086075957172164,66.16054077929435,0.0020656884645425468
3.9828193129814253,69.70503097957385,-0.03435606516549005
3.7803676868955307,63.494081383990725,0.11484426333036656
3.752246068554399,64.44658580517459,0.20193572697226536
3.1533367676640136,93.79668985657263,0.22416825595753412
3.201572121499155,88.36294664962597,0.1929528475045641
3.289646504136462,75.41524132790163,0.027699733172573918
3.1454425576434515,81.22518463488667,0.06427511892046134
3.472140370564236,80.37316802704426,0.3473964786287105
3.6501097396141056,92.41189482644258,0.16573461211291096
3.670044643962701,91.86311354190879,0.20681146248697888
3.6638382408908585,80.1827003698798,0.20753740599671855
3.140729207684728,85.82507027843589,0.0009530337549952278
3.444265065181468,79.50669876027888,0.24450565471559674
3.449508937070319,82.85551194874792,0.22881292312954535
3.2179210485112324,85.46034429405266,0.017527137708185057
3.5551097521857162,94.49648647697579,-0.09331029076583319
3.4926418117850075,91.37144880928321,-0.0036226367120067797
3.5258318244957394,88.88295969514589,0.12969863197403297
3.2056509813143697,86.49025395453495,0.002012812679635811
3.4444850013128594,98.06448167149537,-0.02748082506558066
3.4676878193680016,90.1307930637192,0.09069342811367119
3.4009945816853357,84.89630262670428,0.04764352315810744
3.594900592447128,97.01874104999115,0.14038237368919576
3.4977960638624186,83.41589454586672,0.007952655966801591
3.5164509081822777,80.44663642114709,-0.04050088310170133
3.403007884971765,72.15665370147431,0.07006862348282651
3.4186826102713654,75.81025222877895,0.12820676550284119
3.3815442556201423,66.6503224771074,0.383910804526963
3.261927276253152,96.83889106404528,-0.0013092974015604707
3.4025978770404013,85.88358443550737,0.04931946677315979
3.738346978664958,91.63251881737466,0.030920664633519283
3.6818948482298626,91.39389761252211,0.34064183346081023
3.6718398286451146,85.03395298523124,0.11831195538907881
3.6320635058875377,97.44991021243841,0.17085993325418464
3.355939141076886,78.98090821802337,0.045360103846274064
3.339337566071991,88.13030009963121,0.19497376706468283
3.6909264324201634,88.0018244960859,0.02905540290315876
3.4957470236584727,85.70119207209656,-0.004002348348830813
3.535008931496857,87.99792100380377,0.0753988331718417
3.4432108725565462,91.43947948123711,0.048570484324847764
3.4582812994488963,86.8660495456909,0.16398831277388154
3.711733589292399,93.0497808331436,0.11979589671015047
3.4937954285984745,82.66881462667047,-0.029713183561739395
3.7553112081637035,83.63873042992947,-0.11936798144797751
3.610185823891592,93.04107950075534,-0.07069311424487901
3.5327277048640933,83.27101025669155,0.02927138348740091
3.570099327795386,82.51766690868244,-0.014759410933361002
3.3594655142113714,76.92474444497017,-0.02272788363325342
3.701995258683496,98.01153137220567,0.0060603366767937586
3.57234557367447,95.89743336285284,0.16532006795879525
3.5427262085369837,95.35817373958156,0.09830715776891986
3.380052070946051,81.9908281705784,0.07742111105738955
3.317535439985049,84.86507040521755,0.166132413512446
3.401207783651015,87.96854854287064,0.13234309768502717
3.380023625658055,80.16923533938522,0.16548074508778643
4.023604889107634,87.70206344960644,0.2916802524001885
2.9203248384906146,79.32251180658875,0.023930725561396502
3.1878274162676568,80.22362768345832,0.08565761285592395
3.135998382048995,80.65960048513317,0.06955243929311582
3.5101370428458467,93.63312305331753,-0.032340550404088134
3.65194383989627,88.43939831729179,0.15416726890424884
3.4189939040780284,81.25959026213077,-0.10395955656884721
3.7772368735159407,101.90986131342974,-0.03239585958690643
3.7023231010644513,61.494104036036504,0.08493160084754516
3.442138619533412,96.62945304943487,0.17436232733765977
3.391426499416813,90.30012715596708,-0.0431808983479954
3.5199503815015434,94.29730923667475,0.16157831301347728
3.675398253987007,96.67085261731195,0.22795850020269223
3.794922448424664,98.41395575338537,0.1765603115538517
3.730721659045684,96.92141176027503,0.1441662423688332
3.495835293061432,91.05349331226535,-0.019427665482583404
3.699307288639929,76.56612637644865,-0.047285304229090996
3.6409345283859333,71.99075316616552,-0.04956293465598192
3.413063660279995,70.33764082220289,-0.011505511707322672
3.344711570241986,75.31899922169593,0.2121668859528492
3.5042268183040113,104.65813064424906,-0.11201479987847865
3.6763848440530387,98.76588293095473,-0.03961610632268562
3.2029869377725158,77.62121290155405,0.21901955952912866
3.236416104344398,79.45398139190982,0.20965082449253644
3.2382912754914104,82.71905045181306,0.4374520353922941
3.2909280810959833,74.8228590152439,0.5104824596623864
3.3729897419660935,84.51053259666016,-0.06593674025601791
3.553437312138907,98.94817986624741,0.12870883080434956
3.669780848699886,100.85372564487768,0.18642289317166807
3.5630972059732255,92.58249908334594,0.11725296877513257
3.583958769093063,86.79375058586803,0.24531665091330035
3.1955434537737064,79.36293487173984,-0.03140562643297
3.235442242991666,79.26371033946182,0.03861605945755918
3.166348089905182,72.89569453015386,-0.037370795738535766
3.8263549615476977,96.05387346740484,0.39179540286832387
