log_sigma,mu,xi
2.6746483421655824,54.597629980991286,0.3293633667423185
2.5616626313674553,56.475869523474216,0.4518271973049676
2.5870869868039565,56.81432997281391,0.3405684716557242
2.9279876964391254,61.96636106765694,0.3971796666338086
2.626452747448467,58.49034644257895,0.3326453218149632
2.7397510904724496,56.97693949225935,0.3117758993104048
3.090048471399098,65.69197809625693,0.4532880829999207
2.678162797322673,59.117163306128425,0.19172255045808045
2.547595836441789,62.35969855707746,0.1915441306092894
2.7508692091514,60.64518351970061,0.12856198730853263
3.0152058139910034,61.44963593214944,0.367135158638812
2.7318016166811634,57.89512751726272,0.3795267874690044
2.9498698614721235,63.33010199830137,0.45414256732215996
2.755459348957125,57.200427436024434,0.20461302069346904
2.995631601939137,52.14914773384699,0.2897192874350866
3.0962044671874924,55.138207306558414,0.31456343974097034
2.6028847041587286,59.9811642027436,0.27219227810796653
3.1239304212468713,60.72356867209242,0.3428740695478487
3.128677427126349,57.189641075727316,0.4278635127299668
2.6403635854499936,57.24438787592177,0.30372803143211974
2.6614814019273334,56.49770246432568,0.5011121664787613
2.884363480792517,61.542456879149725,0.3936115751971744
3.2497673648375915,60.1132967322591,0.2923510181312444
2.756264437331283,65.32861410042482,0.27556374170412223
2.8434405111861687,58.00775670427862,0.18823868042931546
2.890404193590438,57.19472503303334,0.48165651805321186
2.8736719665957757,55.76367526715551,0.3953876267444938
2.8444564733773534,55.88570359799329,0.5092904011148569
2.5059173988340735,56.139223078710266,0.5774030618083814
2.745127102882263,56.2676787859524,0.5380878285749914
2.816929767229007,57.70285758371229,0.4942277001785519
2.726680785361474,58.60084119262836,0.18959152172686988
2.576519511792839,56.84576578224124,0.4012856987534829
2.532884418719414,58.357178624102225,0.4068780312016976
3.1137675508898477,59.968388068586805,0.26073633899385107
3.09376899192339,64.93897463361,0.28650739248533463
3.1522790454051095,70.22276982187151,0.19603757398504393
3.157365945285766,67.89073962941329,0.1467588319360112
3.08055167203221,66.96524100036537,0.24096628366176506
3.264284852221529,64.46805136671338,0.33509946241567323
3.2638220245602425,62.7203884572235,0.2940462798015921
