log_sigma,mu,xi
3.0535510690106853,76.49535349792487,0.32000079157766836
3.069317500114797,70.90177287009459,0.4439920546449404
2.9008107364534603,70.64643751873686,0.25344836331415693
2.866780591094664,66.98924513654224,0.12597523870023963
3.2192194736429207,79.09148134340893,0.30263836800388155
3.170751810653456,73.94164801552633,0.23282698360102513
2.9169134673061365,66.3974251319688,0.27204260588035817
2.6158955036400213,68.31289344543836,0.3015786633949723
2.8514526838982577,62.26184099487671,0.4147345140909694
2.7095194508342013,66.22686322057041,0.6154818892494155
2.8479359067591794,65.84136377994471,0.5274800232469595
2.923399549870524,65.6327898647314,0.7073796324533913
2.8905828339656683,66.05366703151925,0.5883828787740212
2.4548596465981616,63.06656464154489,0.5116731669469368
3.2445967354150453,75.94638799041238,0.24823738217091418
2.7444583689246587,65.63624863840332,0.38441155200242205
3.1621525978378573,68.11095114612601,0.6857678707342231
3.223584397575255,60.91872042255933,0.831532351807142
3.008266020279294,63.57128842790816,0.7831095968809295
2.906688406679724,65.02477080769182,0.7342959549741225
2.576798098672489,63.48700409415587,0.6392081826812452
2.8862451007811574,69.70066846068774,0.13702299692148154
3.0849881037968263,71.96172397343501,0.19138577458371167
3.1241498621390726,74.06261051655459,0.29681331663526395
3.0283287380522492,70.678672312402,0.258270169606253
2.8529567284479,72.28151619278353,0.15631960933205444
3.210637193478938,74.8218427779709,0.34788145813735594
2.796467568152505,65.58663687991232,0.6800497680680868
2.724136989449151,63.82664570114192,0.08794719934387718
2.825178072213194,64.09600807285297,0.17658114468682876
3.4283505457968513,83.41377098790772,0.279860622279933
2.8378292418061353,66.08606747460155,0.10663505823715522
2.5854812173050665,64.21304952278633,0.45988041555494047
2.5684540435449943,62.36275599906852,0.4450015048901419
2.7293303075183184,67.79217124737646,0.1453117209285018
3.0181320555295383,64.14234711929731,0.07398153718598327
2.887099694885738,67.10856544007298,0.2910677071568761
2.8242282976452904,71.1753407191015,0.19364780921580793
2.251249417621063,57.2470229621158,0.4631470479392269
2.8665945963728707,69.54932292722695,0.139179355331709
2.861797105753493,68.07706813257467,0.46261804719943184
3.1109489028085346,62.77435375614669,0.3406166820321799
2.5834036814064962,60.03547897842706,0.36281628751799944
2.5843232924418587,59.95089400011176,0.3606028448970221
2.6316929864418284,58.1090946410734,0.3847609613789008
3.142171393016752,59.71559588556597,0.1761694061408815
2.951943471756522,64.0654282138707,0.5582145528719528
2.887565581039053,62.37400713228321,0.4702780991005721
3.2314898724238774,80.62632158297534,0.3541696568442806
3.2290672994494884,80.88567608966228,0.354835000877275
3.2156739215914043,76.67686208655448,0.17759302485297618
3.1912242783298903,76.77247346739661,0.10964767992027893
2.429598968901275,64.46907480930804,0.5570229164151262
2.4216345577540026,65.14186826829116,0.5574271224892241
2.596433461675826,59.160688570956125,0.5183877122206131
2.6474480350513665,60.123952032318215,0.3426543593806558
2.5208392684033534,60.890132682033446,0.21745845244014286
2.643709451256708,69.81790860331235,0.22981266508666232
2.554435994481297,62.31959887168497,0.26606809670540504
2.7962790449016564,68.78219746456332,0.23863195444045224
3.19000186126059,68.10970736475728,0.31345898798973376
2.852663760164501,74.06456340824325,0.36377400062378473
2.9288783264658522,62.394022422885996,0.15786728717200307
2.676500524478122,72.38469094825055,0.16714408635226766
2.950133167431178,64.39003028107213,0.4001793013857621
2.865068270842497,70.94384444295846,0.2941168551160588
3.1535233618850946,68.65232920728343,0.540873995909844
2.5735595017926896,64.6894314644669,0.5161551451674908
2.5485503195342636,62.31160973834585,0.46184159655018886
2.6942348939217426,63.02232081717303,0.41865419041187324
2.7528630033553156,66.79027268933747,0.23745275438391208
2.6799052401334356,68.3683567024944,0.4142694267762421
2.7202975011113764,65.27408467805593,0.42068978729470113
3.101610995826684,71.64471104847945,0.3960774324842767
2.9815595028236146,66.63002273677778,0.34661733099492825
2.7911728200635535,69.33534171218234,0.4500727677406401
3.0345195313399906,70.70102063675911,0.2909428635655826
2.6524744441983508,60.16315737477334,0.26324979622156625
2.576464696490448,61.951479453444946,0.296574350935561
2.3980543920036084,63.360274400245856,0.5014240101993073
2.9007603814637086,64.8253435089694,0.6061893100353017
2.9453594142359023,64.26634849019693,0.596943871109783
2.752445959644281,67.76121768232434,0.5587344198454917
2.767241705660816,63.49910973021863,0.35326951391754197
2.8007046173227894,61.615324624484934,0.5953934009447669
