log_sigma,xi
2.4608306469748147,0.4191278335446737
2.6107855059372786,0.3264756562179359
2.6157203249355296,0.3388569055915771
2.564547926091362,0.4355554773279273
2.6241307945354793,0.40816102207238114
2.561438430387554,0.29529405503285544
2.516131792113834,0.3013789467712494
2.329449778414169,0.5865137261151046
2.3010523823370725,0.47851651126734707
2.2597198185986698,0.5686021069738684
2.2592463916247607,0.5358236251362111
2.2979462847357834,0.5519953449329864
2.6610262398272657,0.3258342828949384
2.747106499158451,0.239426565607179
2.811357231325609,0.1862610591195121
2.7728782790272324,0.18943697839243057
2.817626487723759,0.14157909747713973
2.7998804613815373,0.26928175840651747
2.7854420837311227,0.2726906608170064
2.6993887253451145,0.23799208960694831
2.5676625040167753,0.406559946569334
2.5462737349373294,0.3646019267057379
2.518517189117971,0.3766054893617944
2.5435583650415476,0.3792605840870193
2.639769766433837,0.31958077705138793
2.6555984383225373,0.29766556195629057
2.531751689394222,0.4254037642631789
2.5365849350156777,0.4656259008363505
2.443734143851053,0.4470834328181258
2.395967459659896,0.45291129429680954
2.282041760264354,0.5834929641624872
2.518995748003839,0.39880331556343646
2.5019475884896303,0.36094385518975386
2.673225815368317,0.24276275080986676
2.726195941047074,0.23091425126330017
2.757846017935156,0.2646645267397525
2.595272463699483,0.2870203298918046
2.478765768731011,0.3733125957225378
2.4958369270721765,0.5057517368627898
2.3404182225127124,0.4452970177050349
2.571330716003696,0.39966752230244595
2.589013579638742,0.38988411456732025
2.5037758236791454,0.3128097102033826
2.5223536177185353,0.3034108613157714
2.7846188977148354,0.1958276546942888
2.7613440029489302,0.24941303048328078
2.3691562843084877,0.4540312673589325
2.47662777040839,0.3231050124772737
2.6084290858677703,0.3033429655439667
2.615614892899669,0.3538920980962027
2.6183777650148072,0.3307267450969502
2.440840308122845,0.3794271371080373
2.4916849272541017,0.352881969681217
2.472675550902285,0.32157587912292945
2.5454384714054807,0.32584156557701166
2.5342279514222623,0.3370341113108824
2.571213867457632,0.30381949484263154
2.5386201081580837,0.3480045287527918
2.6061644180412364,0.42814063065244445
2.5803876244325954,0.41406256788321916
2.5460233771826544,0.4019045361645596
2.6022704289950584,0.39232063927525157
2.5528807570185172,0.49511546228714587
2.6153852290108084,0.5231561344952953
2.421640432281996,0.38693472291210945
2.76230067754315,0.24954694346505524
2.7397503278000186,0.31126284190397124
2.3461592030843494,0.43389890972674094
2.470146533213459,0.4932699513352583
2.469842669313064,0.4964723323068353
2.577179126773743,0.2782905803637821
2.660232272093692,0.35892775174211
2.615210050970138,0.36544743400846497
2.580468374737505,0.36766085434414814
2.623210465483831,0.40986209548560265
2.4986535818625835,0.35834426041611384
2.476230303825721,0.37622583231683326
2.5449059299768875,0.4265473237789011
2.529420190544336,0.394860467457756
2.6898119766821567,0.35243821053075547
2.4702726101651793,0.3605118390979904
2.5183767432545845,0.47210018650057506
2.5147039794958688,0.6153293405427381
2.544604062433245,0.581364365298591
2.5070103926152894,0.5721470282319133
2.362296275866398,0.4859103138286763
2.399803575075936,0.4864128082717591
2.6978443546134634,0.18898048741054976
2.4029457517093054,0.4460890342245205
2.5449619844496802,0.39003666264371933
2.5614249576069015,0.3125283583443516
2.622990775187717,0.3562709550329461
2.5146292041820875,0.34407247533756213
2.411919170117015,0.33119212381236546
2.4031093222428535,0.6217574175968353
2.428429014045686,0.5962994184646969
2.491347255452998,0.5164792991438258
2.4903750297552794,0.514368061421718
