log_sigma,xi
2.7131623332702532,0.24289587935907628
3.091898047301823,-0.12005698736676887
2.9886243909132095,0.02206165588617284
2.9922998317287015,0.02785577737228862
2.776550673849472,0.08800300768613761
2.7952101905320497,0.10745599333493021
2.8202212141105183,0.14329607505761305
2.865556137999826,0.11568942367038718
2.8727759739477996,0.08664633002275822
2.870434715415322,0.16346585909020717
2.8582197920592947,0.1421947565388509
2.7846844765575747,0.08792832065764253
3.0411602417320234,0.062061519062624616
2.9760278618383986,0.07755407158798693
2.969991110046733,0.09382536186906003
2.8590784391424315,0.053462327991664595
2.9702246378149537,0.03947507612013381
2.861747919395281,0.02711411166655276
2.816008460244045,0.08065121875854525
2.7483702971238797,0.195883965226598
2.7152100109884647,0.1482962124406484
2.8469508948134234,0.14255033758014551
2.9169534295260475,0.05859045076207747
2.8901826408324327,0.10014505183378616
2.9745101233907394,0.10906435643730555
2.9167781832747752,0.10576803255850982
2.9173119516288786,0.140570587406751
2.911329150634134,0.1739759361190537
2.853322899323912,0.132924817915566
2.911315852539443,0.005676929588826462
2.8749281592275007,0.03851033301512132
3.018231560651279,0.05195933150611317
3.0144125071721155,0.004865463331769953
3.046967297585528,-0.03560172943441461
2.998961336626895,-0.004974870130740798
3.009729638486963,0.053026228923309646
3.0120616073048048,0.05153343651646023
2.9632561656288994,0.0004098871547622171
3.0595370733274927,0.004259757158197995
2.988560958534404,-0.057921969061746556
3.0537235142230372,-0.027584454429053943
3.036098292967698,-0.05245401557902572
2.7941719201508315,0.11740699870184942
2.942981801001057,0.1304827321026018
2.940839115071865,0.05621074073846539
3.02181844388161,0.01854868833764597
2.974602256306321,0.007001822993477115
2.9964238063218995,0.07469845146885763
3.07957440156287,0.018877715633225954
2.9628976224854715,0.14425394270603192
2.887989271910364,0.18900794463190168
2.9429053423504747,0.11609926300623062
2.9335907941532375,0.19870674249464945
2.846459870022409,0.16540955030304888
2.7832441918558786,0.18016075837963447
2.8075912417336863,0.1670292613210255
2.781277092267192,0.13925713645959026
2.8814526621515086,0.1512043686887775
2.901494799637049,0.06126401468588891
2.9530802792000435,0.07719448006093013
2.954325749382877,0.08498741301385825
2.84203139832147,0.10681047834064407
2.8968752773223234,0.13885793228866444
2.866348153592555,0.17151972912721286
2.8676263610179507,0.16936321987951594
2.7891570253591516,0.1605479654589477
2.840769044669399,0.17203727562833646
2.7248612997123236,0.19859444476621863
2.96393582830078,0.09024646529211518
2.8220830388230427,0.06786129302614577
2.9676576832812303,0.05130329104300078
2.8556651499248673,0.0715255183405478
2.774191959395308,0.25607095270283875
2.782378326710466,0.24294450885050803
2.9764657252341205,0.09355732726901878
2.967950246811682,0.10766702333524013
2.9309069545468645,0.017108480539502813
2.9049026128808717,0.10854622642068303
2.7971582193702913,0.1377805798524367
2.836168920327304,0.12175859178419006
2.818457149469788,0.1673245029662132
2.8410627210633117,0.11619715385688374
2.8364637285921113,0.07666252789385873
2.840730218641303,0.037624264709346496
2.8770388061094185,0.06656135095919988
3.027348648073724,0.09951223020704945
3.027232322196816,0.038296535854944316
3.0764357799282567,0.09436961399379461
3.0151369076431274,0.054932726230720694
2.957552342748711,0.006082727601165593
2.9543269506498713,0.034477492040946564
2.809352180835978,0.1668003984885566
2.716532802316293,0.2657866274082858
2.729002262877914,0.2561528497739552
2.9187505384974965,0.03156102622824484
2.984655737478275,0.06968925700108655
2.9182737898121967,-0.008815471758455465
2.977623640551109,-0.021417493068605693
3.04080432027341,0.04652447117927894
3.0881065368046023,0.043162545850278324
3.0216399891776247,0.026517634686461292
2.7912624694704102,0.13514985040282296
2.7751802237479057,0.1369161194110795
2.940545416485073,0.0910137778217864
2.8427976517751765,0.10825196682049326
2.9591924491602764,0.095227549844025
2.797250822860754,0.22990655778933236
2.8401917216293273,0.24363458378155334
2.7541557996039288,0.03976475088906997
2.772451962910248,0.050749428936362806
2.84000042457106,0.03968422585588093
2.8667179834841994,0.1286835321953924
2.9357539775101653,0.11227636459581486
2.910083756738585,0.10456115287478156
2.834311092508022,0.10813174821570332
2.915396236052876,0.22905312383657872
