log_sigma,xi
2.9899124706915905,0.044772224613150814
3.001984279487786,0.04602672026904073
2.9729138708630702,0.21858609538522805
2.9062703400565524,0.1030520938170753
2.9201767370769898,0.19093679983125478
2.997422686058735,0.08560691397112383
3.007470474587488,0.06550753813385843
3.0642293260014495,0.09919419396517488
2.9273056830937003,0.09464018296556578
2.84018214418607,0.34968519941335985
2.7482252543449808,0.10619456657767544
3.0341033376915987,0.11731736827968035
3.066823501138107,0.24928073728087488
3.120939155971777,0.09157998740263014
3.1046950762427983,0.24989963271869808
3.0950182962124737,0.29063649252262175
2.725033589077329,0.21552693775733878
2.7355090335101964,0.19614700061918314
2.771178853175721,0.22667715974596056
2.8339414051172493,0.22773645426521677
3.003478119868517,0.195331726291216
2.7607882982509624,0.24234819041615183
2.815838063739106,0.19533511562067707
2.812020747585005,0.19354898766826498
2.80355656152453,0.18726115993324882
2.9219985384480376,0.2729124191688718
2.765502283351834,0.28025807663774926
2.7736078390910515,0.280948370034329
2.831047445995935,0.3406619249518253
3.0940717894692336,-0.030837661395160285
2.9700471960287085,0.18631961661792198
3.063831304981855,0.23755919874106365
3.064842575225588,0.24176883617176928
2.9858143316280747,0.22625197536318234
2.9638575819732513,0.1800572209577607
2.562923857829664,0.38284717006000263
2.668650613152308,0.3992943377459223
3.0388516425117644,0.11768483392626794
2.902068131709828,0.13813830622179413
2.932008448873403,0.14273888170283835
2.9814057117208907,0.13347484269760748
2.8249265672367376,0.15030355811745638
3.0075683264709347,0.18504417379846208
3.0012316266738517,0.18062760622048343
2.9905319848804814,0.13311047239883492
2.877088597155268,0.139345327345898
3.1207457582676157,0.1747017038023362
3.0148040750413587,0.15184615706336493
2.9592291089519756,0.17476849593377525
2.908495296875918,0.08769153593234562
2.8799727022657473,0.12443715325237213
2.901421551692714,0.11652089530266817
2.8938362378181757,0.06238086759629486
2.904690376477117,0.05348502037685673
2.8714275939428027,0.056682967026146634
2.9894662384378643,0.12427029366565066
3.031173353849372,0.13640384915893006
2.974679819368496,0.14865911031150372
3.1051910518360817,0.07911964663908118
3.1247151250243954,-0.06694346088895899
3.1241372741778886,-0.018440057490510916
2.871670378772215,0.22747185157569125
2.913008591361735,0.15627991734226873
2.891056116537134,0.10559603171636765
2.887562098889822,0.132353601250454
2.9449648774979593,0.2291876565206903
2.979586632325352,0.16205645203509775
3.099226383695119,0.17501700751632202
3.028670838914896,0.046907664967855756
2.957116786394378,0.09124338345409222
2.9375027043691744,0.1996446276819556
2.914064606206477,0.16792152737111088
2.977204361618477,0.1755743557695504
3.0915567610658328,0.09570544710838728
2.9348123051791273,0.07254782821546019
3.0060799584518425,0.12625213983345845
2.9930874884346492,0.15697279434535277
3.0071176844004515,0.2542295197645601
3.0473860865650533,0.23774963879498803
