log_sigma,xi
2.26170986657062,0.1558557068648481
2.3671819315861553,-0.14138855565296746
2.340457757452517,-0.14794336939805233
2.396989771463226,-0.11791768682453561
2.37783077204204,-0.16907870349538712
2.373201694401098,-0.16105109918979832
2.3825702305136365,-0.1404345810203637
2.3569443068280185,-0.15049649692561384
2.304784650726525,-0.14561655174156604
2.1058082386558916,0.1969755756273325
2.0227108408916363,-0.07299255665186616
2.1647934744765833,-0.0334856033085124
2.1022301406492656,0.06463042615632962
2.218207211748208,0.08033119301192111
2.1501372215061414,0.11799462018753913
2.1071126056293967,-0.01655667092442148
2.1762094975487525,-0.029894636207493788
2.1326535294580613,0.08756316367505936
2.2125465517182197,0.052737836542629146
2.2067454051234825,0.05112264754590623
2.207707520585292,0.05076423508657076
2.205866523226983,-0.10356403428649262
2.33943153960073,-0.09206901970098769
2.2185150932595517,-0.0639069869163386
2.2761535090778637,-0.014208573176569109
2.0795311507332515,0.048676438432551455
2.0496856388719125,0.129829891968072
2.2095013459300525,0.022311226451774944
2.398295908166181,-0.21711332793965876
2.3299114771631686,-0.025691881714285894
2.3874202141318674,-0.06825206775658656
2.387164841129097,-0.06871741327899983
2.1795843424729826,-0.08521390330608754
2.1866982050135357,-0.08005392507773332
2.25449909202815,-0.007549819709381923
2.2811760371917336,-0.12266733906644807
2.170832144776292,-0.040710384955516814
2.2276588522202645,-0.07239807013863253
2.1937528243037048,-0.14240647601521073
2.2950139657875313,-0.1543547496678164
2.323225106829712,-0.09964530318952385
2.233628983804916,-0.00556751086685631
2.367559774809718,-0.16031913830671232
2.3246198607587667,-0.09917435496461353
2.346220794416288,-0.11341715962121265
2.3715624182029527,-0.15229257475778663
2.3536995245402528,-0.14329020025515524
2.3344905332447823,-0.1334420285111407
2.3028230908031464,-0.1631116235254458
2.342421466771139,-0.16294914368694588
2.1919743820220075,0.07948838828167999
1.9972455560799767,0.12476244095492559
2.068383831253511,0.10435886181638582
2.1852455895045884,-0.05297260718212908
2.1773808251067166,-0.07819263539116915
2.198629849843775,-0.05080280474837672
2.203922486637997,-0.08369518657071237
2.2186463741069846,-0.10761905700885246
2.4503666346916986,-0.10360052164591395
2.388366120444217,-0.05950794775420717
2.307803339731309,-0.12478389809511423
2.424420935992709,-0.16175113362826518
2.5040010895015072,-0.12011541223301506
2.1704525379906157,0.07041236452189689
2.1244590691295815,0.07988241304614058
2.0699825006709154,0.13698933448040418
2.188832873689813,0.04554913048367526
2.2886191678786734,-0.13518741712308363
2.2010678347021666,-0.14559040098436743
2.2098038288309,-0.1350143372704644
2.247935332489107,0.12759832768458723
2.149644769544116,-0.08538285848404967
