log_sigma,xi
3.203115069836019,0.04366879541886172
3.0969341514770052,0.05119653309386113
2.98466475670046,0.1746279552433216
2.987497343828774,0.12011229007174704
3.017607226847612,0.165533567076212
3.021417732249985,0.121812874577721
3.029398303142531,0.19552220253747823
3.072636147265753,0.12445775970054361
3.122425110064953,0.1372638614622172
2.952016003801632,0.1498862172603583
2.968746150403927,0.1638688139405762
2.995435935771925,0.22111495651328217
2.895965639117782,0.1242081463778447
2.9729163796400573,0.1518998831731449
2.9131211926969183,0.21698006794099983
3.077741702627662,0.12825525932938783
3.079674851123167,0.06932886380751443
2.9593832475874717,0.11303736317802461
2.997181822486458,0.1146602925420915
3.2049361890235155,0.07388437552389565
3.226546353605203,0.07630478760356742
3.117487344419883,0.062458002006248854
3.1470321161026904,0.08473592617074277
2.885961307329375,0.2363105225640169
2.9396398175753746,0.1168793368678946
3.018920458612704,0.15891093118850905
2.990943620983511,0.17818905450535666
2.8864946661290785,0.2267467496408749
3.078313126224961,0.0764917953654477
2.890507998806573,0.1647200015612666
2.8379832542118018,0.21903855644135317
2.9914268532142043,0.2104904693606793
3.1080735453326893,0.0759878087642139
3.1161032588509197,0.0580077866235539
2.904121555750012,0.21590570277638996
2.8608042460958303,0.20916098813201234
3.0948895977543494,0.10396290336554018
2.8498395823803944,0.2529889053946757
2.811782539495607,0.29813574957851086
2.901951010837472,0.2687511523336789
3.1156074348128016,0.14920287588544126
3.040258825014294,0.20492363697895286
3.04467115394408,0.17525879296957236
3.0350970470773766,0.09583376918096131
2.9816939854387896,0.12840247091048146
2.9775136573742955,0.14315603809373617
2.8129008417085295,0.20120713478602753
2.8547013452248273,0.17245425805335174
2.8951290323037875,0.20702402221949956
2.948347824013121,0.17038567952549616
3.003195047261904,0.09069876328309699
3.156801937958283,0.05823059650455698
3.138272426475166,0.028147064621702324
3.1763813497794384,0.016620860211790725
3.199336670586826,0.06810112131896381
3.0395436594729355,0.10753649878254197
3.0917191563867656,0.13955157007673838
3.062551797446224,0.1211136660283529
3.0884714129998394,0.07656218298951592
2.9960762916097434,0.11695672559251784
2.946892421250249,0.15512768372781768
2.9580841547092342,0.12147593614445144
2.8841722204873608,0.143130057432703
2.8820736223499055,0.2471002753888207
3.044437686147912,0.1352702671917632
2.9825767030800754,0.2875049708327036
2.9611972020813346,0.28843614952075136
3.032914822557808,0.12047789121702569
3.096708025343636,0.1514187666404392
3.0789840430036834,0.058204353599515486
3.0133095061664132,0.13317314159286103
2.8719775825394875,0.1603524298556797
2.91762356728226,0.26649585177173896
2.988827533624492,0.18835419060368816
2.92119187844085,0.20876176500620233
2.9752518755691013,0.17153776881122745
2.9659043224060997,0.1896254215362878
2.9272795439229,0.1458837653350655
2.9941036684449753,0.1609853131379072
3.0900756219257324,0.18150924621396022
3.114581200937465,0.1567964194296991
3.1288259681954678,0.16462278412122736
2.7948475483323296,0.15941471445834893
3.06890369202367,0.12469399945954639
2.83492633957093,0.236955947903024
2.906135168693826,0.23579325613697302
2.83042955948009,0.24529378806066326
2.8408586299213283,0.19447104420214115
3.0159493806376414,0.16101804205039177
2.922602208026332,0.28403283267120466
2.9452671876849097,0.18699282059420935
2.879020819601196,0.15663135405135944
2.949551274163441,0.21236339080663252
2.88427119008831,0.25382038174735805
2.947915399446056,0.1656632246442237
2.8432165129054505,0.2584440406378122
2.909648198943065,0.23545540619247057
3.001331986065376,0.08178186143419101
3.038188597323379,0.06274758711396346
2.9145785756076052,0.26462196606042604
