log_sigma,mu,xi
2.854633725482717,65.65817659820868,0.042230332661665135
3.749166429531364,72.01859330568087,0.12863851721241187
3.559779399745647,60.919318244396116,-0.028772183836217168
3.46754934781843,69.79547471009437,0.3643332921502375
2.9965193265758274,75.83917006669695,0.0227334946571163
3.123045146477668,104.30780168168232,0.16049144618159103
2.881444491394285,83.72254224344158,0.2471028333275639
3.1314023713551187,97.71409865441382,0.12894262251383715
3.031901990819899,96.8853052141492,0.1852083963432118
3.0019287993812185,98.22286336380161,0.20557553273283738
3.140906242932237,85.58172786745205,0.009155281696313746
3.143105456035305,91.46695262940239,0.0048233582746323184
3.126335260626221,88.76877850191357,0.24280060334732712
3.4627340415780368,79.33172294046047,0.3042392503218817
2.9697287830064294,82.15338642283098,-0.10942323585675556
2.6944451607559685,95.21151859586438,0.33362047639590464
2.9079947387196667,90.2053465225763,0.2500633125641157
2.772454067371387,89.18651422440962,0.3597419846425265
3.093768838192127,96.32052253189266,0.0898152880612865
2.850246204282247,89.92712990423453,0.23008768537443788
2.824746590824559,91.65291154990629,0.2550263982883569
2.965240210231737,94.02451851553327,0.257059378225599
2.825019741559034,89.18825075798112,0.396558831930399
3.7709978695260693,74.36749067772287,0.5142381172795331
3.6329296260427606,80.05549294506896,0.25098658153015097
3.4839110815340715,85.18441535716272,0.2831897214206202
2.618579600166526,85.9544568702549,0.1987194814569123
2.9844368458357997,77.66470093420673,0.5158059119361049
3.655575179142189,88.34386530922617,0.01805625686477915
3.1609812249675873,91.63403499408487,0.06369973766857762
3.394421862619247,91.10001059048335,0.2318449224982629
3.3067022526783023,77.35764866462837,0.07644504381436289
3.423137156677399,90.22847173563856,0.07747991817524603
2.9187858575390995,97.52625768475667,-0.10238938234092211
3.0737632338251757,98.67613900819369,0.22944783135324345
2.638030801874577,88.82719695488686,0.22571326879708156
2.976502331047751,90.74556311336288,-0.022898617290568073
2.6592337499008485,88.08793656631404,0.13279901445997896
3.015050107976346,78.12960148390817,0.09008572617329298
3.195642381876783,97.32675831509611,0.13788694526325543
3.019670874322601,74.5567967107428,0.1933580383366304
2.903551087809964,90.99802499534931,0.17295724233286125
2.949765680766233,86.97778129183634,0.6174029298270398
2.9503464696387947,92.09519504607599,0.48598997289349233
2.952535639223182,101.24542850343603,0.23234380293258786
2.9296108316684455,100.20685033485199,0.21437004752267405
3.168440276402851,100.21466546220566,0.28039658350761043
3.1513942156439287,105.12509214040482,0.3478913939521087
3.5023811060228263,90.96473867027527,0.27456655125891133
3.2527407685200953,108.05605670860496,0.052876942538342867
2.7143911230882614,79.72480315346093,0.3804087084592221
2.7750832200307207,93.96835209747742,-0.01867427291963815
3.0391898518952782,80.17258356846102,0.5616540303897738
3.4862474109847787,85.84328587861681,-0.08869512997277765
3.402737131289571,93.05499986732184,0.10372729490672443
2.8715977452162167,91.53088448720882,0.3289297949811197
3.1520085615344917,102.91513850649223,0.09873060613398828
3.1282523836023457,107.47520052503947,-0.11932764355552987
3.2396778632770005,96.48242186134979,-0.1293273152424287
2.7934698134050304,73.53814480355588,0.2641992010400439
2.8109270249835827,68.15216585979292,0.25470272855341886
3.169699460261542,68.96379748319453,0.346632171809799
3.133309939864472,92.60955502174917,0.0896749327974069
3.605865334878667,79.24587121793101,-0.012877741188915902
3.229467375517312,66.9720666915399,0.0689234070026285
3.403196511185604,72.92056607650129,0.0472460112970509
3.003809026596268,84.27748777469901,0.08857500962939527
2.895560911949083,95.20988145602337,-0.005214613805974554
3.0254863626206356,107.18452306972819,-0.08326902510710736
3.2365514472836043,86.60972340604461,0.47488136937389186
2.907804064131959,96.0487898296156,0.551226440928482
2.9605705017637716,90.38528894732995,0.03923730745333869
3.0980785999747833,71.9512149125575,0.4969698071087926
3.119543791242289,71.39496743951364,0.5137556161426923
3.0440985049981397,73.7436197763333,0.46190865094366035
2.8472532880697488,89.28470138335979,0.3175412705397742
2.9440443493567865,95.12572337519798,-0.032466309308709015
3.089675149877751,77.93754602703208,0.30394928354713097
3.0223994884737864,76.18303076235124,0.3866686364833803
3.2764760905258634,115.36849851401956,0.12570042471189685
3.6205518726935506,85.69828915759959,0.05229280033616697
3.5338982167448645,86.48553929820244,0.13186093826092443
3.5595428588598375,75.61257451016036,0.0914396127124508
3.475794459820601,80.16166706280687,0.1699605561190933
3.4811551399347227,83.1506709152528,0.181758987366555
2.5806780830689484,88.06028124312536,0.1926277034700908
2.3938613931253054,86.27841313415075,0.30874171788345206
2.642727710051178,87.29605856497619,0.4233467566666589
2.770083407266834,89.51561173350268,0.04564568477632264
2.954087183255389,100.56077795888426,0.1808561721522011
3.2076870053052935,87.69728107765143,0.14308652995708293
2.719741368932037,100.3336965416795,-0.10319637931222582
2.8794154773479126,101.88004160536036,-0.2347867649404781
2.97909724766922,78.96885279298252,0.07969385829714899
2.9567680267054413,85.23656181957236,0.04968850738337837
2.90690282648393,95.62777066659774,0.22447379988006308
3.2194439679819284,96.34793629248217,0.27867040602703236
3.2431454040523695,96.66012278970395,0.29038734413576167
3.289024123879099,95.0822530436637,0.2817806125535343
3.3422748520569843,95.22631409142703,0.2752178129440196
3.3544585711331383,96.64065923505237,0.3201938903284315
3.137821041903045,89.43433030596916,0.021726982828931988
3.306287756851438,87.80763640931436,-0.0371531441163151
3.089342615016273,91.02017125714976,0.05665095446592763
2.95372615914035,80.68318090625864,0.15905017817330053
2.9743978521843712,82.04655628056703,0.0832173630782775
2.8982107510918387,100.30298927559708,0.16657681661079868
3.110002213812166,79.73174689075302,0.13571543589544924
3.0164085839873365,75.64759569697256,0.2418679523216295
3.0407905952163348,68.5905541795432,0.17751932612992632
2.9874609018715654,65.3029418545802,0.08623212420751758
3.030411367319445,63.141080488319474,-0.020995384118036763
3.4683727797496022,92.17483781954068,0.2847775351342315
3.2221641506291925,85.76666665074166,0.22468628450762876
2.798482186097331,99.4532506698992,0.03896386232641253
2.6457002735625275,97.94404127649148,0.00029258525829030764
3.1712107596096,81.31981314295668,-0.03247156248336621
2.773028382772489,96.21894461998964,0.3140758945827157
2.8285707580085635,83.8656622644028,0.38183509100201246
2.348126169485727,86.79338990400461,0.4153303917695729
2.424280832963843,81.62265925626612,0.43060156000805316
2.572663848817628,75.56765531089687,0.2605375319305015
3.070444426170081,80.15447127149683,0.07547525983067614
3.0846585942855484,81.7562453372039,-0.10285508197437371
3.187317497081906,110.4312822156795,-0.42380297929271904
3.4039528412816558,81.58785375125625,-0.28702018318561534
3.480420955516603,86.84645658688375,-0.15898476132388611
2.7825937581552416,110.52276590946532,-0.11511508950378854
3.1631107968796073,98.80934852470278,-0.2749372441700968
3.116009626693444,96.55156555987386,-0.33228158683063447
3.271388795746905,104.92226213114094,-0.1201224868438016
2.7037202770213447,83.32942237394039,0.31583868277178007
2.6251719560923465,75.13062497740746,0.10051246078639214
2.942952687032172,93.40750880095966,0.36041161430663543
2.6930507899312417,86.15193743449301,0.46436192143448396
3.241696804649705,88.66082289747183,-0.04558831668413363
3.174297680750272,105.48304692441509,0.07177930484016794
3.4771148781189725,97.65856406059804,-0.09713924182128658
3.710761913911505,115.11841325694184,-0.060758520957755115
