log_sigma,mu,xi
2.6201175581630443,76.54190389595108,0.357663812748215
3.0141236220864625,80.08208393476124,0.5029916762508583
2.932602003458112,75.73071526140677,0.3284427462649243
2.9057184153949414,62.08789006533793,0.5392732195947395
2.937936369831749,64.91362030634677,0.06126217964111918
3.0634562919913813,65.71605400734938,0.10587929618679615
2.6490636758378026,70.3875191379308,-0.010213442585862056
2.699760268741355,72.03451274185863,-0.04318205389009378
2.7956789471499612,73.29183543083334,-0.03566147891903031
2.438330320608412,82.32556356061463,0.09129695581975664
2.7816077903644816,79.41373488094047,0.39263945534393385
2.76686081569434,79.4260356379774,0.5183764098884316
2.954591276571982,77.70686274122698,0.46505384831997004
2.9667568310758745,80.54595668634602,0.3066242399855363
2.835534838841387,88.56707798128475,-0.1548193344572587
2.803343403663261,86.33854025165444,-0.06833445821476282
2.714789893135494,82.91649291627503,0.04254412972536576
2.9561690846650572,83.24246059020146,0.19673452465799382
2.6419642891810367,87.4007772886415,0.18115199573746624
2.9472468972641437,80.88603587264757,0.2576208990709589
2.402973564380578,81.507992246473,0.1495730672006026
2.306343366756493,82.79064841428406,0.13867733801722149
2.6434475548534113,78.26432978352165,0.2923274352021906
2.3196117761286112,81.5737865764075,0.13577453654324728
2.888601045315532,80.24803880198911,0.14761853435251382
3.1661156818471397,72.762881441993,0.18771018973658074
3.387568916792922,72.1973064153556,0.15410307648488328
3.318085428610048,78.24260390633843,0.22606091001898962
2.6521794572884785,82.36783093088492,0.11345042780728884
2.640530949070821,83.25399725506603,0.0052629076700200774
3.067026230149947,83.31460296760619,0.24433554937130572
2.9151885420880186,79.6450338127787,0.09433022475572414
3.0838975477351127,73.17848420632698,-0.0013671644327183491
3.083261410152266,72.98401147055372,-0.030782842101953835
2.9792062185644954,85.46119804908801,0.017537684630528277
2.8844789776793425,88.99656377109636,-0.15159261689283993
2.929173195891872,67.46693213530916,0.3833744890405858
2.916342543662145,69.53026520258545,0.21275055412246266
3.032383534788457,60.98695336443296,-0.15366716317489693
3.447021062982358,69.94934633045605,-0.030270021026970694
3.38285941601538,75.49889694511526,-0.07663447254104315
2.6570030290955198,85.03183520583603,0.1140839068335447
2.5748781624405472,84.50375498518287,0.059079065433475055
2.3227499612529052,76.96570992602405,0.15007591412430168
2.362380121277066,79.93792280492796,0.15511175730385898
2.9910726401032273,80.57132268978928,0.3236193623091384
2.8789319817487367,79.25014952687762,0.5705033099456299
2.8189587911090466,80.63184850265749,-0.03825954836190761
2.9332441955246904,81.01767562377623,0.007287251028651387
2.7391475114411463,72.87528407399276,-0.00440746625076952
2.7851538274065804,73.39926091339439,0.00033029692652139286
2.547363570492677,75.33817851566431,-0.022649213473009643
2.710082758295624,78.74072170488945,-0.030653124389273645
2.752705737461424,87.06473404697267,-0.08753762529890015
2.7219336294728467,93.83184542943913,-0.038186223130053404
2.6684821385334483,79.49970678167591,0.02885374415505456
2.868100529125818,87.5370685284155,0.16050507811375292
2.892404376401161,79.78735486730376,0.07852203759003476
3.16283867282066,76.09810910746253,0.27334625382280175
2.8177099575990616,92.02541014758586,0.22712847167793718
2.9049839180060815,77.4398931378544,0.11154058179035119
2.5602565307103977,74.97298110023135,0.03545809438437769
2.5194346880564713,82.13097562909836,0.382105188587887
