log_sigma,xi
3.063754763496354,0.1655015064882068
3.0984944173306523,0.05501478821015127
3.1150944802412073,0.05275081982656339
3.076644173138174,0.12040834421348857
3.0593978527093832,0.1606815859029324
3.090999780562229,0.0892107945036648
3.1164719851097233,0.07898653527892747
3.028179191415945,0.26028998436475553
3.212786834322222,0.11562362448897216
3.2099155096006537,0.09654950028227124
3.1449821963293916,0.05117139018823917
3.1533992129194437,0.13451387834886028
3.1628811073843885,0.15595471886173257
3.138160821975146,0.134045731128492
3.2361795398001445,0.09430409721800398
3.2094941409701674,0.10904827602571654
3.186146292970829,0.06977611917274727
3.15202041702421,0.07798479357042679
3.270525898824003,0.005646281146895329
3.0799547549403314,0.1350271688757648
3.0301923614438904,0.1750958465332471
2.999481614020927,0.13171897522191725
3.0389187163223266,0.21470673251835834
3.030143583462402,0.2268323691604753
3.059169635406034,0.20846678243785227
3.0707192581018057,0.23501108282068978
2.97923678249784,0.14999581853063904
3.1370071411955367,0.06886603225182318
3.1244001845625995,0.010175650282774899
3.086651857533143,0.24414597850907097
2.985466031338858,0.1281271836945345
3.0789971861299748,0.12997819746770128
3.028881043388956,0.16247354744145276
3.0276004176357043,0.16136573619637176
3.127655585071417,0.11657046515764957
3.159347241539627,0.04133437014691984
3.207290658976974,0.07093384139051806
3.083683768412511,0.12463481252665141
3.164054780123093,0.045379295918434884
3.1637175727589315,0.05033056020608182
3.2208127293754027,0.11960074498322219
3.218420954624531,0.10760459278561729
3.1222695986380775,0.0696861385566176
3.0753716497601027,0.12479870637226474
3.144497065858355,0.09308579781137688
3.076495354147706,0.07598439097350129
3.0832103876511128,0.07802658195598572
3.0436126874611276,0.11706357691640186
3.021234532323735,0.10110665582019328
3.226938945405056,0.11395131330176568
3.1770904150591823,0.060646460352027906
3.104787028265359,0.16513030771650913
3.1353528057003515,0.14646996957536415
3.021315936239341,0.0834774853021744
3.0213935784136816,0.16241193165544093
3.0367501195966673,0.17134658641906278
3.064910449281897,0.16321703012044575
3.002728884872992,0.19766481824787743
2.973335500099011,0.1394649652871131
2.9840511942335533,0.0768792171889654
3.026813569928884,0.04177105539328412
3.0905552430597587,0.05636463912535174
3.0798809206782587,0.11448726735251952
3.1617852027784616,0.08117744437633541
3.1318141114142475,0.07499992856389194
3.153167610233524,0.1358795994287556
3.143707235195294,0.14602353117796338
3.1232807912850125,0.14964969855217647
3.150440245772772,0.13919176047643195
3.174594512919113,0.11446945513396686
3.0600559486518897,0.091106722719437
3.125537728983978,0.08302728173686004
3.1955153639655234,0.06297758150294755
3.143062837489408,0.08919490047324984
3.2535839711620675,0.03998494362633732
2.8771729307249827,0.2623024884722511
2.9952802556254556,0.2007156055820973
3.063963592123876,0.18010516856127254
3.0305534280670288,0.19647764604270668
3.225674361838298,0.020959837581202057
3.2342743472710254,0.11957337281888376
2.9764489401274052,0.16198577992119742
3.0804966369783298,0.13930687407229647
3.122627386546578,0.10148509063301242
3.104333733983523,0.12395443548922404
3.09760298432163,0.12957181710146462
3.079133616225372,0.0571929367815584
3.0532182451098064,0.29076257052247084
2.9701904826255454,0.2767692151610897
3.0574628515841527,0.12305452418706316
3.076393890853388,0.12914463390250389
3.146908601115929,0.09956921689246932
2.9924877126272493,0.15579971007885773
3.035997341693284,0.23344473152538928
3.100628538548752,0.2558654371435587
3.0462478268446858,0.22485723773728808
3.0810006790719346,0.0754817213432998
3.255446110286685,0.159792908866527
3.1983091655779052,0.15535693890779143
3.1563852080781816,0.1603171945909562
3.076141822324956,0.12679352676455863
3.129235789431223,0.16619124061129506
3.064980837187023,0.14608013609672074
2.9972638135400387,0.16521681631360408
3.1009806937989195,0.13144024106926325
3.176026039065523,0.09950311231439335
3.1333006232121465,0.098867760737023
3.1269011215313083,0.14026498683250313
3.101753190698505,0.13234750994025826
3.313252625264192,0.01677815013440927
3.334742816072618,0.00041830963920438426
3.0122057112678067,0.156501397022396
3.0156005497120617,0.16203500224839248
3.027070368754452,0.14728264710016592
3.1180307767790576,0.2082722616620491
