log_sigma,xi
3.118374907086184,0.07181306217450718
3.139449079698732,0.1014830654547757
3.158872060886065,0.09458955060278476
3.0682879845370143,0.062003897677518835
3.067328453629666,0.10354053969428584
3.010545170714209,0.07702894872143211
3.0092561797198694,0.06309309743399061
3.1391687670393864,0.15929089075765257
3.2414950578589043,0.1391981367710916
3.2159891700688377,0.14248090466151234
3.2033922213791417,0.03210020959020561
3.2491273936028833,0.05222442336397305
3.1427534439172695,0.07300076222452073
3.079272391192157,0.03853239146397584
3.062993362646241,0.042474702451848326
3.070367413411079,0.07606735102111485
3.0742113736604906,0.09882223641734253
3.138432641490585,0.14304530631716594
3.1408214551648004,0.13308672093195853
3.1660120681820247,0.14585684833233045
3.156252704126441,0.12221401026899872
3.126464945878209,0.1449045046283988
3.1185326799917132,0.1283735088701047
3.082795407128502,0.17605580471206161
3.078097937888101,0.14299280703291467
3.16494025543845,0.10386720883571415
3.151620130262287,0.09842513544602068
3.139974527022474,0.08272789243178108
3.1508560743746474,0.10952558719971374
3.1213231636648104,0.07697511908561713
3.1517174478701104,0.0635302379611857
3.074243012754145,0.14570404979019208
3.086429413192498,0.12159709090286293
3.1650067244634585,0.08438409279018379
3.186120392698542,0.07843095537573118
3.0876926595678165,0.10213211348575074
3.0974853598874423,0.11171232346956707
3.11379310508819,0.07448437774751566
3.1384048751463274,0.1302710651926804
3.1740783207154255,0.07562293624677384
3.1933556651929687,0.09580036822353306
3.2019576800241856,0.12212519872988219
3.252358468532404,0.053340113247873834
3.269814953207801,0.04553679178743299
3.1727617887380126,0.112085996091203
3.1402772994315566,0.03761722057013504
3.2345756338896003,0.07096016506794268
3.0384323604439762,0.11667979882911621
2.9485022584856764,0.1894605550089388
2.98837137660377,0.1300745099363767
2.964804089203611,0.1582473495886296
3.1127600019164294,0.14899973284338058
3.055780018937945,0.11988052568782534
3.0521752997047,0.0978190401031657
3.2355997728691857,0.049413805229195834
3.206487678127132,0.03417763313308089
3.233703079537403,-0.01331903238012868
3.24068505621307,0.018044713410467577
3.269355760695945,0.017419914571021253
3.271174798699211,0.022648572829353186
3.260122213429713,0.04086500965126581
3.0837481151033055,0.08889465055997763
3.0561839778960778,0.09985374817342359
3.0934015937477035,0.12192070576313406
3.0449946561298136,0.10116791209833616
3.160476343112985,0.18356597997243967
3.1397488581109383,0.05339789603121597
3.1642575304024225,0.0607843751426431
3.144989996014988,0.04857641102207591
3.1997511374014174,0.04559137334579905
3.165111738132507,0.08025646991725952
3.1809208463624383,0.0612486080734163
3.084642610995879,0.13835931238167562
3.1986658655346245,0.04270919193142757
3.1565989767177065,0.08971848221111307
3.1444091365404407,0.10853457427340835
3.148417657914303,0.031344556042682624
3.121642381019415,0.14670229502113208
3.039580198885419,0.12317863011010292
3.20964852052055,0.08854613861045442
3.1521445722510513,0.18000584781808376
3.1332899373502183,0.17638674056784717
3.032773003258795,0.1856324105409029
3.0472662189280824,0.17180405302241936
