log_sigma,xi
2.8475874122970612,0.2715002048749407
2.8769621700946297,0.273487040391196
2.8046231113707196,0.2897460548176787
2.945098067892032,0.17095989068228223
2.728687893573045,0.277270123088792
2.698653298053871,0.20832715905684973
2.7523576112218238,0.2454409192739135
2.665004715571221,0.3022583451303732
2.8865415240481442,0.1701191075678938
2.736296717203316,0.24302978968971858
2.6642712457827775,0.23909213637234195
2.810510424710551,0.10253727536157184
2.6679970074627666,0.30862799695433535
2.6661903875709427,0.24932579474937375
2.7528480840489014,0.1851732479563764
2.66673465396825,0.20878666313197053
2.736307764687836,0.25284897804504897
2.883291889085325,0.27739302996915444
2.7613720722264006,0.0947105103631352
2.960075358643035,0.1128394542908817
2.9080361384888684,0.1627167917558368
2.899096932625899,0.14422133050240551
2.9142940565608266,0.34897343918921864
2.788287765638663,0.23049761834657087
2.882391258432006,0.13419246505168855
2.4829847381034904,0.4419786495056924
2.596048748147339,0.27690614570206096
2.725546856680262,0.2510199893292521
2.60954614231781,0.24140502956610016
2.535232869309655,0.264998685780176
2.4966290059005143,0.29613735958180537
2.763799664491831,0.44932863046122173
2.676607445788347,0.3502730638833821
2.560269545720003,0.24210241614030956
2.680405800571195,0.32311030149509745
2.72978094739382,0.2952425093975362
2.950672783886253,0.24236820758243757
2.9083494217674346,0.27819535286456026
2.758824115996845,0.28704221597629004
2.828548872925862,0.2548370537519553
2.846120562069332,0.10816639420564463
2.883883352741274,0.15746833444025904
2.7696270565119985,0.21893259637938373
2.8950048779135433,0.0867322116909404
2.8971356670469737,0.16623815843096215
2.64447103968423,0.3775458161562619
2.5864358889802355,0.405934395463037
2.687014046065064,0.3400547963281855
2.797355838759329,0.11939323876748482
3.095889516253378,0.10200189141695437
2.8202763448921315,0.22225421324045247
2.8013622118701114,0.21039746085909272
2.8221585040078327,0.21001948021680453
2.73121659146775,0.2529892044822052
2.9834405438405804,0.2309840847166889
2.9903672787638147,0.23475138578011742
3.0222908683642262,0.10617382858405174
2.7379876529962552,0.19022494227604103
2.3896723970063496,0.5272185046783747
2.563795394621275,0.49732445801634106
2.861276434978334,0.1326209021945265
2.739300338704701,0.33337009544597124
2.6802276270719525,0.3004293019390187
2.6578446693176145,0.24806197592487833
2.590693335584709,0.2299850653249726
2.7067659500368864,0.3165059704630672
2.6567966853004075,0.33759456203035954
2.971521926424056,0.1167043272223519
2.7021663017716087,0.31068086558809527
2.625170486957639,0.13747460042646567
2.6851145493389224,0.23745469696805296
2.8097853680258305,0.24311997497185373
2.535108128873591,0.32462976544860367
2.6845638014448308,0.3269508240570862
2.6273348919422292,0.25894261360187204
2.7525409693639276,0.13976648658419472
2.8289063861761083,0.1429796724946157
2.735324177930633,0.25279392826239516
2.8359144640638867,0.2466400634744406
2.835827108959425,0.24747644781182598
2.805643255271182,0.36914921955516117
2.7465338402767316,0.20359194612050946
2.839376628574757,0.08668751321990137
2.854450240687193,0.07321952824897826
2.896466159011854,0.16917794094849048
2.7686064483687196,0.22768554296256802
2.7796177981835433,0.2049837359534694
2.680577764897703,0.4589052392366017
2.451952156522977,0.40797484942406004
2.6714719621437846,0.36726328510116535
2.8094721108552796,0.3172867829523558
2.8644188337600447,0.18754935560091707
2.559699549043062,0.27785496090643846
2.6327557913721287,0.3120488439509243
2.7091961689112045,0.12842295719944893
2.8361572146799783,0.26325277139136294
2.861223883707626,0.34428728565093025
2.8851585310853247,0.40103248522261037
2.8902609432217403,0.3917405759474205
2.81678703003436,0.3015798901853896
2.742413213000576,0.15756504768554017
2.6386578337521116,0.24545448654083846
2.7292248794729708,0.20813835279646828
2.7936657924751107,0.18861945893492973
2.655290493094685,0.1960912414053191
3.037115255962691,0.09163953640109382
2.7195417496214165,0.2153288644003622
2.796003350069,0.16603789328993723
2.7510511616226547,0.09508035711599801
2.6786814557706915,0.532715977199407
2.303707117538539,0.32518000463503616
2.2634980391492125,0.3535287981752011
2.2601977834504825,0.28941252667133094
2.5709693766386015,0.34450878453106293
3.0150496624262453,0.04769770233416055
3.0146236116912006,0.09782130766028949
2.905735280449993,0.17783685971029406
2.8187624829481335,0.18613298223199867
2.8099301392302967,0.18775760106057118
2.671053278767099,0.2547199346910186
2.6592757756526892,0.31861329369543456
2.8815528964908874,0.42676531799747286
2.7067454554150614,0.4095983578009138
2.905481761032614,0.32473956992525066
2.6798760870012703,0.4177219699906598
2.658846778691355,0.45374017447196296
2.6749531250963616,0.2260762140472552
2.580245395418611,0.24803713897611726
2.757983762740341,0.3052578849355245
2.97562126710496,0.26866152124934306
2.8674268636672244,0.17192137119950374
2.598571036245849,0.43620399599831694
2.644903941149049,0.42039227637545334
2.853827130407025,0.17478628801400267
2.665980053273108,0.25457267330265987
2.7206961999588097,0.2431219030438832
2.8420259182603367,0.2783054166273098
2.408962963408873,0.37159433294144395
2.4780344177769402,0.2968925172951317
2.946332831496843,0.1522908532697833
2.8945734949686464,0.33208914043879295
2.7059116651246984,0.3350109984153822
2.7394877687721157,0.3858984773104014
2.738262232534574,0.38653298932977265
2.760152680532885,0.19088077719711263
2.664725718438945,0.20476701153067417
2.6613501150395074,0.2963603790372305
2.813808909360988,0.138064897908856
2.9711261319326363,0.174740826200832
2.698550296182563,0.1867463022464595
2.652154168472908,0.15104277326139048
2.753844851663275,0.10713183590415652
2.7923150318086094,0.28836762699859264
2.8286089881554637,0.20727688194873997
2.8433176512489493,0.2017865144912203
2.614385852131934,0.3227514853893216
2.5290065354002182,0.40154485539055684
2.701105087305516,0.3121966347483403
2.720978995360352,0.3091890834189051
2.9322473484095006,0.12606485860790248
2.9322473484095006,0.12606485860790248
2.9269684922510857,0.1485707272826643
2.8442491983026206,0.23944487525732597
2.8105299724028097,0.2767994177837422
2.675781175917105,0.16499837496916486
2.9803781757422856,0.19051932715754832
2.9856441136278873,0.07534799582010107
2.881890129168018,0.07776475447436186
2.9202269276489967,0.04741095924009465
2.970332752300921,0.15106789211278598
3.0139148754784486,0.0709479345169292
2.791134834844141,0.1363183084102335
2.70944351925848,0.31806204241065816
2.7154188815101996,0.2534480527669575
2.6829475061520025,0.16726288640119882
2.649514986293766,0.16815480632169147
2.6488243573113177,0.1398208791559264
2.8865438969082993,0.16586990524917933
2.7635223067530004,0.23627924357419489
2.876586625350856,0.14435072430040705
2.887035811914597,0.21010166482946782
2.982279674988268,0.19233129291565917
2.5896235510601064,0.2383098277997281
2.8813509911155615,0.18682006299964843
2.8253126885178608,0.15326497792980084
2.747582644512035,0.12695626746927588
2.732599293313408,0.18082755388890928
2.7119492651050647,0.27108400206504696
2.6153781673792027,0.1510148795277914
2.7406120246259076,0.1942209487159828
2.617857288454942,0.46143701142422394
2.5491471466895317,0.4925451712924767
2.693782337386274,0.1529350396366242
2.6983249029123857,0.3863828262750016
2.751078090192389,0.2665891964920134
2.984835747928791,0.05542653987080993
2.9276290457365763,0.13082664005885572
2.9885711782811213,0.07653615368842426
2.8412626373697294,0.2304130733881664
2.5213632150837046,0.1799970006645405
