log_sigma,mu,xi
3.4587716323007447,90.36670664854587,0.32840146053769825
3.344912272801153,95.48567971939462,0.0010887672707595225
3.417910420348404,90.91310166754846,-0.1117710471054115
3.7015820030950164,109.44803099146397,0.24604551993967183
3.7073705893948268,96.72734928935631,0.2221806066972533
3.7484777109279737,108.87019339158358,0.10851774733840026
3.767137360343919,109.50649185146649,0.26342244586013563
3.7328465527473247,107.08790222120476,0.24085123706115655
3.709109713175009,109.25656456803293,0.2814324562696462
3.6443209244550174,102.04805534721571,0.012074367544587893
3.712564718228388,99.16114863236541,-0.011939714082674155
3.4318934796535467,96.8357557941146,-0.038053087715705446
3.211631607143183,94.91573731815008,-0.008144681428452235
3.4849411040525204,87.65191769014955,0.4495911281339058
3.294033721411147,73.88511336822177,0.24171294827747047
3.1270367746566023,70.86055052571524,0.2755055345521853
2.9122152954042404,89.81706994156146,0.2122620088255799
3.5862653687067336,83.20394125015558,0.1337667564054256
3.6316863176836556,68.27176844763146,0.3222998849184758
3.5191118004683686,87.80112703677081,0.4463446229229101
3.337052083723615,82.2628118643279,0.3362698025291281
3.37933571963499,93.76098710443145,0.11314337234379737
3.341032003674576,97.92843312886734,0.06349740033550198
3.492844283608421,79.98775185575545,0.05020780371117933
3.6733155243504876,75.84655767341397,0.02758418077402932
3.724818206117009,93.01858321412844,-0.09302854538159012
3.011924075209333,91.23666234110117,0.17747372941887132
2.8535350233657146,92.75095939504811,0.02214642474573876
2.865621058614979,90.31636195776903,0.04013613128010801
3.542136437642228,85.04298178821587,0.3325890383600048
3.1053279139896968,83.92659155113735,0.434360473689425
3.0630781053946343,84.72818941081853,0.5184920453929093
3.074580378310337,76.00204391401066,0.29776849255117926
3.1063767427070523,75.20805627712919,0.2598911617527949
2.9743408932058695,75.94875002114004,0.3916651986340725
