LE,gammaE,LElev
5.808075299724915,0.8488324136227973,190.37742846136874
6.529488930458675,0.9935391630849112,149.74956652170687
5.643203588804315,1.0359494161458729,187.25616973991401
6.722870309683301,0.9357803073477523,137.05290487464254
4.988715710689764,0.8677158958864618,255.13313680115135
5.666293791716613,1.2276833673236573,121.35353884618875
5.6581078597046295,1.2413208702248628,114.70637783945634
6.693754977950825,0.7342997340785763,203.2522264704715
5.543171106311673,1.302605803159539,128.46839771853647
5.373107999572354,1.0363818650545078,141.39149052883292
5.67031730115149,1.1111636582604822,148.7262387447952
4.88396026778341,1.1072053198206007,191.72792609073332
6.368587186202947,0.8367813827283886,162.46880903321897
6.455925799901598,0.865136150669402,192.8941796924688
6.398781884962805,0.9193187029562798,212.88141733226968
7.135212228817648,0.9387213007832345,140.58782158231116
7.942614544468409,0.730119059002969,203.93120958503428
4.909482408830583,1.2675658617270544,156.20628604278087
5.36521685312255,1.2601783242890576,140.5430785978406
5.323355702191062,1.2690697000175606,141.4888148775982
5.2027638670413,1.2767988904713092,153.6745460157058
7.2994167975744215,0.7873516952122162,227.27142325105697
5.09190428455941,1.0621107832838634,178.71126437944946
6.772671914104858,0.8991567604582827,144.70726632399285
7.3625843566,0.9880243981657798,187.3137060404533
5.953318159858127,0.8116545927465814,181.1137757486963
5.627664499514025,0.6954126571215886,216.07871470157673
6.018313964082075,1.2188304159532446,135.54665076130007
5.382671680545429,0.7960878355183547,200.90363903263827
5.558038383275299,0.9099472092345127,215.95484535064477
5.6655024934423315,0.8489606949626066,192.70450091922217
6.3677973943458435,0.7475021686158436,242.98813700244688
5.765643697337186,0.9201680522290537,282.05761808054365
5.596506778997207,0.8913986732403595,267.06801828391383
6.157490304823297,1.1084778324253635,112.05780072929767
6.535282051305444,0.8159539399021639,176.7266641753374
6.347498669785309,0.9341498975124798,151.45124724932543
6.549637484667563,1.0624450997016872,134.63669935272873
5.84757456529881,0.7598129362414608,238.6339459169238
6.042222315702651,1.2047266606482443,126.18351654020655
6.000848221803456,1.1902659155681758,122.13878306968206
5.372532900308235,0.9688974792552595,179.39270261087552
6.42848341360429,0.8139042708189906,198.48948304242654
6.92949585285202,0.7348596246015678,236.11145495891074
5.670505411659406,1.3837824370980054,133.46208284908596
6.645472149105868,0.9883576480293753,105.16100415696424
6.183513340970147,0.9690458917456201,178.87016907676264
6.049968809436753,0.9394873658157028,172.98565330114315
5.76738242544624,1.1624060174431858,136.3989325973879
6.430486814154964,1.047894863449629,136.29502718233172
6.15936845175819,0.9847571504631809,131.3630235014189
6.339332643079718,1.0237659816340483,137.30538137656015
5.8064617196612165,0.9731124523293349,198.2030340314261
6.108400356503622,1.0415251550318159,164.65331896658046
5.410716319731453,0.891327151972024,176.22528853465857
5.810329533472434,0.9409772582473727,186.96626280322775
5.64302059267338,0.9416290806508242,189.2815135180198
6.242933630159757,0.9459687370661733,170.13318875644077
6.458467888828529,0.9678685302285522,170.58052323297042
6.2218085141689325,0.7848765677567179,201.1188231050781
6.420500259121325,0.9986754448675802,160.8164530502994
5.917503921401649,1.1733456460578406,136.01608176320977
6.4352504008701645,0.9404545834378756,151.18993284745238
5.833956121425985,1.0675109861972059,172.29146751903266
6.116513766218994,0.9010220865955016,144.84848756638897
5.793276703854671,0.9314114118359742,152.90403580277658
5.828549291501696,1.0631724787314105,147.640039503805
4.961388468837844,1.079377347969607,199.28486838234244
5.254402226896832,0.9786114418472548,224.1584391589872
7.177874708241172,0.9255226809273376,124.94643805032528
6.091525124773276,0.8993034631492232,191.59054163683695
5.917013697286151,0.9543276489855783,184.79737748647733
6.475478126798849,0.8856554800163753,180.6755912857217
6.237910262035524,0.8080049942760724,174.38096821767778
6.453928177216098,0.7590308876391665,194.6238129045073
6.44879646601662,0.6212838214638267,252.34939997031458
5.319396688215349,1.0630997093098506,171.14911628023316
6.004068583718812,1.1605710624736458,132.45562420886654
6.162170101559702,1.2324593643345607,136.08090067136388
6.158335066163748,1.031169784139206,117.63759851893754
5.789722104412428,1.0085679609492,167.2192501038719
5.552008132241843,1.0076253254565866,138.66107625133583
5.505972891798027,0.9007837564553284,180.58042291514693
6.684317912219397,0.6721777795279832,228.2458450980122
6.5855281346671735,0.5860224406052921,399.3910502349272
4.607036469611328,0.7470239570060107,306.54372449559753
4.437445974962672,1.0084302343095515,270.84884430419237
5.6148169248833115,0.6356339899030364,329.7984324421882
5.610823781033968,0.6590158997938227,315.0696589108328
5.311611902402083,0.6944946155594446,315.8882168803499
4.984821079260112,0.7297571488353696,284.01851504769814
5.571228777408005,0.873278797164111,186.46198928249953
5.275489924888759,0.8612983502810767,189.1335543448293
6.505532482348419,0.8371023512864193,161.76933170124974
5.786566264759254,0.9137106118360835,198.13061350457917
5.986578336443822,1.032354457607705,161.51826977807647
5.621682507151389,1.0028974206134167,153.78024876793734
6.44635720003552,0.8657963517598912,223.3487796307586
6.4789022528288855,0.8858397291712927,199.8364596277774
6.221621909358196,0.8903710149971734,173.04265123827838
5.419569226375331,1.2124039031959515,155.12569674448636
5.310048386335622,1.2514109406165277,133.4647008331417
5.375232348467364,1.196684104832836,143.27900978660958
5.303831143763303,1.2010295939566176,137.5029023213275
6.9793188848538605,0.8816254907375839,168.5120495589928
7.249539033182201,0.8794448053609012,166.77777531699496
6.75164428119405,0.9106156518546941,143.0504954428609
6.472987646520897,0.9326678152659212,162.4780031642737
5.239014287275173,0.9803003059415338,203.0837153538212
6.658877181424214,0.7454990017700048,207.82775593448005
6.370132323921298,0.9313590739987241,139.83773827189992
6.527904611294286,0.9597956943830422,144.75616942631063
6.263857910155857,0.80334626862768,159.69220377353204
6.914645307945576,0.9363489358494362,177.19167060440165
6.189985593661362,1.0266198629603978,110.08584814049873
5.233254449846755,1.1176965551350437,159.1001091244856
5.427347611027286,1.0185587651769403,177.49743485766345
6.405281186686152,0.9771064779219226,149.51128303150304
6.495475251178094,1.1006250325489828,128.7228658154733
6.362819970015207,1.0152433387936446,131.2232736037673
6.968234920648519,1.0274216064581183,140.63787401372105
5.941066464643057,1.085408308027748,121.51217974253049
6.075124345044186,1.0959956533624582,152.32605955026415
6.174253547303623,0.893466648603092,174.82854469426647
5.177493765938812,1.0967972531637504,169.92292399659527
6.172001980295035,1.0174467102850149,135.82327829751486
5.4057159158765495,0.9445898072378708,158.53253098198977
6.07820985640061,0.9408761716415912,213.3363449116291
6.205783492603721,0.8807303712204326,192.37555358497727
5.604488057004789,0.9584585681851756,143.5387548331822
5.668008474105113,0.972165712548809,136.6488255841896
5.767066099682853,1.0062673984631996,125.99040954464715
5.062787693796532,1.2331978769438696,144.99658549054269
4.946396294581026,1.268882314185586,141.7984417062029
6.637533016433449,0.8909026883198219,145.26340594356105
5.0682430731300725,1.0894522280957541,143.902120173597
6.07060269195958,1.0149916465033015,173.28247880463041
6.184610520004119,1.2352116050697535,138.28312656460903
5.212874089403728,1.0612594497405448,149.15245172210643
6.160838170505779,1.1300373224030722,109.78503499475734
6.446595433755064,1.1358179414835696,132.27279446972446
6.624257948102279,0.8030290502613098,187.16594687246695
7.3058181153580035,0.8356268635362035,163.79767014971168
6.8200931979578785,0.8770834208061642,184.46366593271426
7.41171839773551,0.8159601995324349,146.82106146466845
6.14063988221776,1.0357478818047008,145.04141106566053
5.716782625132639,0.9158932242087066,198.97428567669974
5.561156461534043,0.8392317176259219,178.45174333543565
5.8104072442675445,1.0760038736230968,186.8546003547854
5.574267634733204,1.0612134480608708,162.49028361671614
5.498649661876312,1.0807499806227183,187.85992774504632
5.6748946765566215,1.058324411084119,196.1478528942108
6.556745768346824,0.8944044528285725,182.92691105107852
5.917448179991169,0.9065049310371309,175.20078892373667
7.538106854054138,0.9407232969274758,144.1110729045761
6.069164129410247,0.7954650449800114,167.82150089366417
6.12731863764271,0.8636600296092823,173.3030134307109
5.973329443939915,0.8468928045078763,162.93308034501337
7.247240092453959,0.8733844523725697,171.68966944787996
5.919583275280923,1.0189020905738508,145.09433323080273
5.515018525232188,0.9979058099583411,155.84956320495533
5.864739420683735,1.017592564084728,158.16577352387088
6.391581973089667,1.0296658261874667,129.30565348793246
5.722404594967259,1.037797091632044,211.20956424807093
4.904136123371961,0.9460328479712732,169.53972268839348
6.621415394480758,0.8155903161880017,246.21994208044615
6.525383587394183,0.7353885144870518,259.63635847021436
5.302980650121116,0.8278742339025953,258.2195866671843
6.533887916158973,0.9032201989848907,131.4336886398636
6.539064155625931,0.8869757139248947,143.5742242037999
5.576523168041229,0.9408021682072796,217.4242137945867
5.481796383796904,1.0597523855662008,152.12983884039272
6.460848623516484,1.0187653166748483,131.08687058475152
6.460848623516484,1.0187653166748483,131.08687058475152
6.130379572309728,0.8601567213341121,158.61177730275887
7.002764717131441,0.6201468727154996,188.76496162559798
7.277795638822931,0.7576151855849249,183.64941206898007
7.251967677085291,0.7507646173315728,183.33639129708155
7.217961861357657,0.8348514457300438,183.09740911276268
7.239397850518678,0.9065716542292716,190.88681199692633
6.733158759586061,0.7171025691794082,176.296336286338
7.944185151777537,0.8770299780424404,161.9299156504719
7.650425795385266,0.8908814370847217,164.8962108920845
7.269112596293843,0.8385223004541333,149.04141448045866
6.121450655101957,1.0903996408186951,169.55507085504777
6.421683387363887,1.0645679023147812,159.54389399015315
5.8379122258194105,1.1349278110727195,150.99623906605424
4.901208547471921,1.1085726607091324,153.87456467715143
5.10539315487143,1.1346430314144462,159.04267888523427
5.067100246413212,1.0943337428685447,168.86299195851635
5.30700156235478,1.0176012643451844,173.59006040629157
5.562643021196262,0.9210448444032704,193.82706275734515
6.157430242885376,0.8378347297040739,277.3286498052952
6.514396833667136,1.1533938217534947,142.13471672981558
6.56540920100518,0.9099643471599017,182.19040628778956
6.162200536823409,1.0298846319640402,132.63316132206367
6.191813873659451,1.1534925360998265,129.30363326764748
5.820505159625077,0.8790151669417713,210.22359908267305
6.36640904317345,1.0065605719245065,148.85535218225687
6.13133442961216,0.9051477538913879,146.42063735583673
5.282067843281301,0.9795418799005993,160.88755499392298
6.0526222589879115,0.9240677261949899,194.92219539337384
6.297733198717896,1.079942885459084,168.07200178649143
6.0872351904597055,1.0280335774214298,146.9405408822688
5.757507066483661,1.1309480191368912,145.48177347618696
6.613211595951247,1.141714276484467,122.97807596524018
5.851302160300925,1.2008762323402242,118.33730508501237
5.270264031139346,0.9601632547432616,157.84621436521067
6.691927503068777,0.8917928720748257,187.88400726178858
5.985607142815984,0.8361268697956872,145.30140605150004
6.716907845501295,0.9202344014302241,171.4834783776941
7.091921752460978,1.151369663266588,118.68564938023152
6.911015461201398,1.2104214184023945,125.07794985515139
6.59931828100746,1.2631958321420185,104.92286196422664
6.27693557283082,1.0312581896594615,135.13267019584055
5.940123051142795,0.7817632907092968,176.83821655763737
5.029739360940762,1.161980343243353,129.4463420214205
4.721441956740017,1.241945287253349,142.4244409018334
5.613799553934164,1.1166976459436688,149.7614845578282
5.109099385219466,1.1107516252639207,154.49222553773856
6.48814330632229,0.8346724755363916,136.43795192575394
5.714836528101358,0.8905560006745015,165.47062219317195
6.1635444000612045,1.0634880781342004,168.6271437199856
6.03465058673634,0.8993536901214256,166.31476956970084
5.35288646629136,0.8868148037939497,171.8991155357654
6.411600356534202,1.1022141847869196,135.82872604257855
6.543421812779968,0.8954542331614767,157.167434654951
6.2733038746166345,0.85045807957277,196.05275396890863
5.713773870628401,0.9378508940216559,231.85696407627762
5.225740068055092,0.8998147040192115,180.1176759051209
7.735193131101326,0.5903752901160386,242.77689478203422
4.62948400306731,1.0083408126085345,234.93612794773207
5.2195197438650505,0.784234695531903,252.52230908485086
5.093709599537647,0.8492974973357255,225.5527695594838
5.830785273205744,0.7722536933659069,317.11853941053937
5.159477850509079,0.8718833600835945,180.69158884832123
6.325484991305084,1.1254351326082657,133.6751738559499
5.972000797930317,1.2558061290743265,121.07735877710478
5.937322483852872,1.0081417163528092,138.33016402813573
5.561705018067287,1.034154923446691,151.0747306950763
5.802620885571924,0.9046270061256397,166.26784575901766
6.119970597827652,0.8860053156603922,131.25678510519504
6.25915212483989,1.0038163552271782,170.4415956714758
6.634467616731833,0.9083529940362962,166.7292300283853
7.205385685569525,0.9646284280350448,137.8440226626502
5.261164203459797,0.868793337531799,239.87730408783148
6.363581966343166,0.9595294249245532,153.493434388731
6.035692838472545,0.847966446488829,199.53488308011677
5.196883411841084,1.0693235339111788,183.0713252101841
5.275505055792626,1.2293784836894932,178.62303446811003
6.0150160834605915,0.8523233756459763,140.33919382868996
6.679197185649775,0.9274346117057881,148.51283316368907
5.852811785145923,1.1746131113389813,104.69427751162821
5.642617789046514,1.1289037848097703,100.71528905436666
5.599755958484199,1.1623469420640415,107.73781251428326
5.480907090995121,0.6790323714258701,237.41280949009203
5.577142315185224,0.9062544072504052,216.3790924595659
5.863247558335485,0.9993455241915142,211.7288134511146
5.821594021868931,0.964548259746241,148.49525158659412
5.239864779170512,0.8953393330529574,174.45681011350285
5.392358639486108,0.9711980019504795,196.9676600625163
5.226097721048922,1.0525576373161964,185.5292855771456
5.565402064899726,1.087865449948856,181.90273513968165
5.476789186847046,1.1584037669487641,177.13760402227086
5.512873166726497,1.0513475480474617,191.93218231720084
6.100668797577679,0.9377223203181767,148.66863342564687
6.353311659892707,1.0455132375213667,156.91627649904086
7.221676251916449,0.9161559677296828,141.2006726656834
6.691435191993368,0.9149914595417037,139.2331645207585
6.018880707370231,1.0072157534078336,158.1560829184785
5.787905043658326,1.065818496718922,148.08728345366194
6.124230077305514,1.1039067835084033,171.73283368020867
6.3271858877953155,1.0269438292981636,115.62587880878118
6.08818865830655,1.0150367020387645,112.22277217932486
5.646340393580422,0.978793368640338,143.48095440868565
6.405030311814715,0.8472221400711757,167.46475541683085
6.4536125467912555,0.847683309325753,228.02372826650597
6.262367323772426,0.7436240294923163,218.1902565009084
6.33705980998317,0.8686117038012094,160.71206951324962
6.721191431868107,1.168751298412937,149.8752423838584
6.397605884281312,1.1375036389922286,156.83024124710136
5.926335850625116,0.861635621127849,159.070386925786
5.536763011094062,0.995977086242395,179.94763148621925
6.385061802986623,0.9878640090228206,156.98703137016207
5.550204839235362,0.7108162478397819,215.6168283420982
5.355267469941285,1.023345242243294,222.8389910796741
6.016539526603047,1.028385191311353,165.61015843702933
6.997717179610813,0.9995823298921538,174.89731191478128
6.623843605669105,1.024017039239422,181.74805033414907
5.639729422713433,0.8834331487428329,178.8477232295447
5.514571885215862,0.9238050913584942,184.2280104563513
5.683240246179272,1.2760445557627054,118.71413629201373
5.947016588774213,0.8143910706865187,161.10864731502943
6.452183776965438,0.7202814386990264,201.99369204539974
5.2307990562857425,1.1747753489540635,155.20374099317434
4.861540410839252,1.3002335787710415,114.2698198479987
6.677478173843535,1.2303240586120618,128.2391746340417
5.512733889098595,0.8180313036106719,186.15187054329346
4.7384766793695405,1.1659650029499462,218.35940652663692
4.809952293878028,1.247805754480151,189.55901189808824
4.947766132466603,1.1913919351031286,183.06346166058844
5.524440525633922,1.1453021194152697,171.32212514326176
4.981637448596926,1.1414437835763664,141.42448342402818
4.992383062846436,1.114046762210854,160.95530635241792
6.885308678440397,0.9193485122741761,131.55532147914812
6.8063326928017425,0.9224854192939625,134.54857829482128
6.304787471047188,0.949017980075677,135.80836186049592
6.472595498893455,1.024424201206119,158.23656251351863
6.195639453053131,1.1245398878242803,150.37750422723715
6.1970378702986055,1.131683417693048,144.57692922258525
5.8380517012901585,1.0558660071318406,137.10344612874638
6.337038031680676,0.9770239711091149,156.4324753273965
6.704964241634748,0.950135895778099,151.7431502797608
6.6144415330727995,1.0324135077601746,159.2254160410323
5.747656036935918,1.085677866058581,179.90631014340943
5.8584800215905695,0.9763050655883587,151.54056016289573
6.0566596792866125,0.807961465460437,232.9571249404621
6.283547743671051,0.7127848902519804,201.44045748994122
5.835971164309636,0.9960754416324313,209.3346251916823
5.895430671698285,0.8279636953517001,274.25611695069244
5.589075646245138,0.6834931957663728,281.9421586933043
6.049615786652757,0.7606062422742641,252.50352765419257
5.500598594723162,0.7963116519085573,181.5079114562441
5.575421887925428,0.841025060728956,192.58703815265528
5.435786000405035,0.8288912687444702,185.86400709481836
5.816931297267943,1.0605198541237164,153.7648109307021
4.70655913321544,0.9354515013983017,240.37405285193452
4.670809085452461,0.8831879905481431,223.0136028890522
7.527792169446676,0.7506740948134513,197.5399618732194
7.4000115618338125,0.6682577295223415,193.92321603078162
7.548086813373767,0.6618366639886984,197.1438367015113
7.587600835092774,0.8282582958909849,205.2153824117453
7.46367228758345,0.8955729224718743,194.72244906697662
6.122662860337457,0.8166399179046399,145.11386880841175
5.7360060626693095,0.9591891184374991,160.9490466126467
6.722136072901563,0.9702193265964497,141.44997835301277
5.457679630281025,1.159989402877156,161.4111793170108
5.772144116055818,0.9958421234811087,161.88516873176792
5.969816850500499,0.9451459423760675,160.14814080378918
5.625371179007356,1.0456008285016807,183.96575005474207
5.611754033227846,1.0220097555763807,235.03269895770737
4.943938281556159,1.113417832359371,128.84694456295497
6.436208557323672,0.9533219164854042,219.43611935336597
6.379836941870556,0.928839041646882,218.4997218339262
6.010152139116411,0.907122252007864,201.78781534186228
5.891542648375726,0.877937827857698,201.4534185088984
6.387881618541021,0.9072683068013032,166.41445597274858
6.59609726449059,0.8826168131422478,186.92322555164353
6.01097981953278,1.047353895889661,146.06000476048595
5.4143025755538075,1.0978818684581781,166.71811535083998
5.13227983958228,1.1965611774119922,117.49844502684729
6.748904766513886,0.816419369049672,140.79393340246244
6.105035709965028,0.9789078003697732,145.32744796017488
5.900367528563855,0.9682268172625998,166.4993967071314
6.354221315072578,0.9981040740868461,172.55035921665132
5.998655481162622,0.7941589853217932,195.92630057844354
6.090286406513308,0.8385325784121372,182.24921674122902
6.694578509806537,0.937909529154213,183.31275858353877
5.990482934723512,0.7587469225870288,178.1155787498037
5.973057197970898,0.7490310206685228,179.74120600761896
5.759655644851596,0.6928038524501556,186.80263881061123
6.531108809579751,0.7346809424464645,197.7738964295078
6.665670044832857,0.7993902200830623,216.30533398407337
5.015718764986185,1.005996286427213,182.80113541552672
5.08996278587799,1.0868214563299283,211.25753647021443
5.843975879105825,0.8338587893216752,167.63093425472957
6.534221634277621,0.9045493197792619,181.60076049051747
5.888655565473491,1.0885045959861004,138.48461039305246
6.041687741663703,0.9874465540367686,177.60900769112888
6.025283721728567,1.0173411936846979,165.0757630065388
6.1429693958462686,0.8493942683418123,151.91694673357773
6.220691889086979,0.9822886396093647,149.20912515005523
6.2390606247656875,0.9192426936956449,179.2795076578058
6.071318507038983,0.997922130462437,169.56234416235714
5.988397278555452,0.9690544008467483,155.97756454816323
6.220699908777447,0.9507061258982706,180.2029490674104
6.000142462114344,0.9272159714830185,166.49973706783888
5.635208767543891,1.0137530040806053,156.87795536681222
6.268890743202956,0.9050644543931794,175.43202791365027
5.211256490672322,1.0574799834461204,194.5424182982473
5.788010131692994,1.0830400676395406,145.69590929636954
6.024491350380762,0.8883059573611294,239.49583331484902
5.807977511067068,0.8914064984645828,216.33824234733783
5.691202175700798,0.8396770941957482,220.80402471120212
5.725948050147012,0.8131866558959004,216.1170306630242
5.614104132545951,0.9012738464991213,167.48887541620542
6.251073240331541,0.989370514499454,178.75486139803613
6.153323352807901,1.0220929773888419,126.21996980676013
6.380135854139207,1.0608155654587434,133.29026151070963
6.905822428944892,0.894335031378949,162.578955568265
5.360179663675604,0.99320659472247,176.84319170583706
5.732827642057739,1.0832833456021387,167.22339445579192
5.49552892441946,1.166902580035929,151.4234840713586
6.34265412826417,0.8221446494614693,182.2190745639594
7.236880546151703,0.8517400545741739,163.71061865587666
7.163760658903107,0.8635245970498132,169.24046912389673
6.305116063115583,0.908394629389941,145.23192210292757
5.664950331728548,1.0282566742573132,207.20206207855207
7.198789566950532,0.9519583384674345,143.31862017103623
7.420887682980039,0.8797855358018477,128.79281991539636
7.355525724689571,0.8921291024552417,129.873451200319
6.578632204728623,1.101091828728632,136.57160581411125
5.949954466389836,0.8506819014092594,148.01930235700772
5.8822020607479955,1.0309170684837283,190.43290664490067
6.059657424191097,1.0122634482553285,135.24521264827837
5.457665857138578,1.0031151583835525,159.3815979729076
7.099395794784429,0.779870687866532,219.47716610994334
4.829406626177548,1.147957861443583,169.31213022343428
7.8663062861594115,0.8067390275382061,166.01382342735212
6.505547062429426,0.9589795571057261,175.24048055633332
6.360946647620714,0.8543652898130896,153.64155350565358
7.648671739385583,0.8917769352896032,150.4626402148888
7.512065623849785,0.8176703037192969,143.99115441902043
7.0617874131960345,0.8574543023773519,194.2810500406671
5.435341272455583,0.9634821063019151,189.61758480962243
5.926333966875505,0.9381735987684052,184.61211975196107
6.048636668419413,1.034601663318323,178.43896460390002
4.759640476364268,1.0122124322416615,146.94327048557938
5.484869028808498,1.0450033691949465,151.5115991382942
5.1330037839283085,1.26979415343816,174.436782624268
5.334212780786311,1.0284569504191143,157.7663614652652
5.499883659129082,1.1090799975645405,190.58788761882374
5.193222948673686,0.9425555757967262,177.38560924146915
6.599255838398651,1.098200564898844,150.3014806392
6.889616430807298,0.8457300955783973,149.40228776386135
4.952305990491891,1.0553750194982197,176.50537080204552
5.198839239333314,1.010361411483356,196.1128047524652
5.834568263833044,0.8551839418473445,212.07899871992922
5.568161501384577,1.0080535390481873,167.9193389936928
5.723095441304626,1.1798129063455736,147.28530258436652
5.609611083353998,0.959274989172884,170.60820674089828
6.015953624929782,0.9275172660914254,147.9346759091639
5.662829810733,0.912121902575389,136.14002877709862
5.726859421847044,1.0876182821301583,156.41375385056799
5.861681114902927,1.1190331631153183,143.31149047699415
6.310778965171493,0.9664191470478021,152.13013531999337
6.192174160602613,0.959626082696969,155.4051110739287
5.96315186612514,0.9625900880235021,161.28260532645734
6.865666992034218,0.9627851301136382,150.41601890921814
6.826726827004639,0.9623572773936605,149.99981152197716
5.852608395004026,1.0072659172388632,134.2415724741482
5.924066133933366,0.9404754404372916,131.6134838763585
6.41900960292545,0.9875637441928251,157.30531598387947
6.263574896264625,0.8105023368753242,201.45610680521708
6.075274212261546,0.9071925628402409,161.01762368893827
5.419786424700339,0.7955101614983897,156.29563443375184
5.552155685122268,0.9379295036168738,210.89882279981688
6.055019456689739,0.8183997344217071,220.00043936678335
5.79058115398617,1.0191458205222312,207.70086531371444
6.5940683943575396,1.1077122656555487,153.2063196635693
6.635594141099632,1.0113548538979569,147.39564226551624
6.635734885704947,0.976986259994801,141.34329910619508
6.47801265162307,0.9046356724907212,165.26330142783266
6.356554444542254,0.9614388315443015,168.90380544158586
6.363499312981148,0.8165501324434652,163.19855774833005
5.221690503833536,0.9833664721937041,141.0439499948097
5.4475242924769764,0.9851278894348066,144.8616351540711
6.48502092713762,1.1353615544233349,156.55418676566336
6.13049948621577,0.8255331117163892,144.47883171643633
6.107998464007692,0.8081593197274647,154.92078673373607
5.7294396113231105,0.9679804172347475,199.69816691771084
5.94670042728646,0.9826060455113618,150.75518289339118
5.7337196363639125,1.2109924030751573,157.75049530546556
6.1840054251581416,0.819643474626055,201.024402186768
5.682570600543583,0.9321401291643024,205.57678932865053
5.688963108928849,0.9997486193713229,222.76966746871875
5.051798381409839,0.9025893332091116,177.5622665538987
6.439741290355875,1.0121047203389248,118.98365388915295
6.437339477986476,0.972207702488147,158.51802857390305
6.619778895149927,0.9088657377189215,126.52339766525071
6.646492380974496,1.016728229771172,142.06637872102553
6.200558581559723,0.8948728950625324,196.08015031616094
6.650911135066224,0.8577294031980106,170.38977092013803
5.557626390052286,0.8910575477381321,206.3840716663
6.27362457029266,1.1542314186627027,104.15600932535068
5.604758110117944,1.1203422281079325,187.62567314020006
5.577920957584001,1.0562723794381033,174.82063539974988
5.2783876021395635,1.03976499513927,188.44655791587545
5.386004557897373,0.895190904602413,229.62832491387127
6.8570768766024734,0.8566395682577628,184.65049916343546
6.433815257033344,0.7830811145201746,206.18700069908778
7.733535589317723,0.7505959512621158,204.0977453137147
6.038551743879824,0.8113811381800359,206.30848632176637
5.954837264476602,0.9689230232166621,215.4057484339259
5.816354788506033,1.0374117346536436,187.86108294315997
5.579567465765706,1.100448570169825,136.54565565050484
6.714096226833762,0.8757154571153717,180.94304174382899
5.613430095842108,1.0139384583139492,176.70932533112284
5.6039038600858415,1.1235129616680086,133.54388279439368
6.208891341308652,0.7934729943511968,198.15684020226618
5.476560472291578,0.9441060722380655,208.15993242049132
4.935874070642148,1.0573152227094338,187.17964951747086
5.460432024527744,1.2312322840255612,143.7535449197959
6.081177346089212,0.8942470058946049,174.5622834632972
5.891800121682972,1.064019920466926,151.2430994092032
6.562958655734843,1.1077048340159272,177.20375457814427
5.949078398217152,0.8752122583558436,164.71516294579712
6.439352863353305,1.0873856026940716,142.00274636587773
5.759789868721369,0.9515110533499666,157.7253925739069
5.173418823124064,1.1809169790105107,156.97921778100974
5.699466682036429,1.0585590416914692,140.38837136175798
5.656037494569442,1.0499700631292077,146.0991891087882
5.263077943549057,1.094935105621485,145.0913572875549
6.062135527100271,1.1700091991366615,133.66883731231394
5.96990803019333,1.1017039258547947,147.28346696786707
5.999320772119479,1.0642245320243826,130.05729096073856
5.957737530775567,1.043439018800287,142.40497731886242
6.639582809734542,1.0057124780996882,147.21418155799208
6.28164689693061,1.078754653829462,157.27410516908176
5.608504029725342,1.162003791460579,164.0934675391288
5.785323487298988,1.1765738281375178,154.70052299533555
5.751166572684008,1.0890520572055862,168.21115939645605
6.318840242131177,1.0628412143336767,144.60286744303028
6.2917138178187315,1.061282273109703,146.27307222238846
5.740677579609111,1.1072334339227032,169.6803146753936
7.094202746927264,0.9080941375382537,160.4595670283728
7.193621733783125,0.8823325664898657,169.6713587887794
5.191931351230821,1.0157331964024785,170.27152304728003
4.690662033603134,0.901025260786075,169.60906444729807
4.766675725479288,0.9009869990817787,195.39477807269392
4.831783240065271,0.9373819370722846,202.52997479691047
5.334662134798864,0.9438393900365694,191.74290872193322
6.327077050760949,1.081720048100373,138.527399670432
6.194579395395844,1.0374682014547194,144.64907066893753
5.653072680020181,1.0161153122283986,168.4645964884528
5.956621967673266,0.7988069525657852,222.39955305109794
5.967470432805154,1.0533855293318348,153.47283318637867
6.204706324792972,1.0521722817537078,158.35670283478152
5.995866084978142,1.0748957989604488,155.0428428818001
6.022452992278757,0.9964554098774521,142.66746531185265
5.79118376559143,1.2083811315823945,106.88446464900346
6.412024212055224,1.2587978869129643,123.69835505212369
5.5109096660869366,0.9711667681466937,128.92131098570735
6.109237747365833,0.9374093521148555,139.8472486717315
7.868299158486261,0.7706617563909831,157.46235009687683
7.82880274990923,0.8798885095588915,169.90533639050057
5.314591239345788,0.877403126185751,245.8440997087751
5.591370722103632,0.8860230658757412,216.4455576225553
5.2812056089383415,0.9696363501824027,185.2974437793121
5.370235934489033,0.8376038698252537,192.70520098830417
7.0881719241783525,1.0712351084412368,128.51449589542676
6.163071221720883,0.9371543294103368,151.74585205770595
5.706837256125718,0.9840500724272867,160.4827283445055
6.277174422262053,0.9322924964473246,146.6797138705951
6.361923247924385,1.0478478728018819,130.7307698928199
5.518298732284136,0.9491717372962211,187.32889870847427
5.889130872713189,1.031404230807116,159.16872512840033
6.208986572078571,0.9810520301925656,171.02189533055767
5.980539064560311,0.8027367503250901,157.10695917807686
7.128398709976167,0.8929754524420833,184.43518639725292
5.539248417752428,0.9312975647997311,176.34720011092242
6.485391649373856,0.9914296471466566,166.76516324473437
5.545422850076814,1.090243815429334,173.96772749008431
5.412298927060545,0.9882021608450178,163.66620411039563
6.336132851211596,1.0329682509751665,144.26096317934093
5.546634390278056,0.9545162507541406,191.62916195726152
5.829957074543883,1.0623809210706774,201.47628657054057
5.427857034793362,1.0762522241759553,200.10603224942494
5.638269992579906,1.0781694373889432,174.61502588342935
5.684994678603409,1.0895075215475467,146.77219492449
5.563707955173865,1.1258202723331552,170.2073443187019
