LE,gammaE
21.02138777703649,1.0095679809550424
21.187349406681417,1.0193316389344256
19.359987191722144,1.0197850841280496
19.184525478707247,1.0570406278380589
18.957800703959418,1.0635044014229327
27.09873288852384,0.9081142910498368
23.15660654162625,0.959687279614944
22.86786858881872,0.9831017824372693
23.633519107918143,0.9710402977171017
21.418921891224734,0.9981772154653715
21.77669388261954,1.0052157281466292
20.245838147489,0.9863402239812744
21.228039194633933,1.0177534736290472
23.660043981076143,0.9752851897241162
21.33145851330077,0.9955252544411392
23.098732713733554,0.9908870085489576
21.93031831914285,0.9801050473442059
25.388371324727537,0.9243157990865138
22.11496063394174,0.9787677349686779
22.4652740496774,1.0063692430085762
21.782902579118847,1.009874148492534
20.97419181548895,0.9978592500365319
21.814534056714635,1.0070486371693959
25.692673923166623,0.9367413194600284
24.956710431056457,0.9540726372753715
20.621544355793716,1.0179194321153464
21.078125852045638,1.0005347687478479
22.15153765794866,0.9719472169296974
22.416912644656772,0.9745811908706129
20.44932161137474,1.0153853345840143
20.87477271855114,1.0141011346647186
21.443784996304398,1.0140049393393804
25.734436759601195,0.9415808912631436
21.196434529741705,0.9961601646403084
26.849817965375596,0.9328590108404389
22.657634845298425,0.9795878111846288
22.40773779395644,0.983049349593832
21.98802524433841,0.9795251221523847
19.079916012860465,1.042739402678332
25.62065475732975,0.9514470118790245
23.184319594219236,0.9607141740564025
23.86868738441394,0.9751100234798712
24.15357891856437,0.9506042362126804
24.612355005648947,0.9483676524898449
22.711015347529422,0.9724710466984868
21.24377620869764,1.0045498671925268
24.541705055223876,0.9595952108085896
21.051405171123115,1.010125816423354
20.485355750829385,1.0319399710345778
24.578533004380763,0.9404204198611175
24.181052901813317,0.9717053158508467
24.198912853421962,0.973956516549877
24.29540332082117,0.9748230776062867
23.89332261637267,0.9604123201338053
25.484492427543934,0.9158758542184066
24.910524126311408,0.9264960449657264
26.117100254910426,0.93251135937213
27.31091089173915,0.9141518593221983
24.40816662362888,0.961014620526652
24.088123025095637,0.9521001900753523
21.087999486072643,0.9916473784413546
21.482208079411098,1.0035968900768992
23.824177682535705,0.9625790736621239
21.133615703105594,0.9996951537952017
21.78427289645379,1.0116534102111523
18.944645706741706,1.039003430591468
19.392246731352934,1.020512600357076
20.19032690061064,1.0347371725224337
24.00132659358856,0.9721303548112461
22.570296996939604,0.9640651399782939
24.02981947465946,0.9744873007654994
24.77344543349515,0.9476928400769051
29.75442025277526,0.8861526539479058
29.27716661688083,0.8946343542486693
26.245178268619053,0.9253422284967201
26.33083579496195,0.9215299609972085
29.04408347939116,0.9089647233447649
30.1789902502332,0.8686579403334334
30.12467088282423,0.8709832942947352
28.89029283853522,0.8872425339030657
27.409040367397868,0.9326642074819977
25.68245883038012,0.9132380744422441
25.960068452087338,0.9143841416247669
34.8622362803448,0.849112549190508
34.65795139239549,0.8492850298589395
31.819947037368916,0.8778991236578975
31.585892010897407,0.8843479305989526
31.128681722170878,0.8842663777522027
27.189901601949362,0.9119102428891729
27.405363717998057,0.9179094456838716
23.79637692572861,0.9439236362299461
24.46664702424263,0.9720685936465037
24.436686100150183,0.9463217837349339
25.635666544627227,0.950024033966983
25.590500396730622,0.9316754172055773
20.9703116971352,1.0187200478339788
20.9703116971352,1.0187200478339788
21.276294495367434,1.024003507074304
20.51563619010971,1.016801829370918
20.495350592838385,1.0301570848490242
19.991145134031346,1.021762302923571
21.98167454200179,0.9857448264268506
24.684709426629116,0.9439490834350827
22.837197327038584,0.989817314906897
22.39380201704052,0.9764805808694853
22.349638842718893,0.9758660007254808
22.514116471236623,0.9680923850197447
24.286576619365682,0.9784386838879918
23.11009010541431,0.9969414875440921
20.42109667656699,0.9972003055446735
