LE,gammaE,LElev
2493.8155559933243,0.4639350165168662,6829.869213412818
3997.987204374233,0.44247880481048685,5983.888906402923
3897.8527518563997,0.4406354126243428,5992.233485325616
4521.645129822109,0.44597903837058994,5578.977129671733
4722.842430150992,0.4273033679192641,5784.952723098192
4394.524171268945,0.42184143057507917,5802.041483471206
5316.0207472948,0.40966817103933556,8086.802569275465
5848.809555974686,0.41603482394268987,8213.854053255433
6716.037869438837,0.4059404785298661,9306.517125914075
7204.045894206032,0.40467492822769063,8965.313992280324
1982.8601260834273,0.47428149594951624,9646.116624910432
2049.6868929245584,0.48495013122636943,9932.46374059888
2357.957880139273,0.46679860404683504,9898.943618288356
2422.5755292446665,0.46444241300405587,9604.270208155322
2786.3704167634387,0.46314437979984396,7392.708501356513
2681.1419138760543,0.4620440458616143,8850.438304855
1733.0721513705523,0.4855234363783075,6983.293998732959
1760.2666756519368,0.5029509512261915,7129.312213680836
1960.1991204529397,0.4821774153862854,6550.4525541076655
1988.5764614572781,0.48265146647365753,6437.355571231401
4514.523210461704,0.43606405703230916,7834.090258412079
4793.194468836297,0.44369823364236366,7788.472112497044
5130.697765375387,0.40893993008078167,7629.941004569108
5227.072607619485,0.414460689095327,7598.342839552613
2345.595345441055,0.455674886464277,11523.4726271853
2108.460279733768,0.466303634554121,9116.41221965801
1902.0216998317965,0.4946633147069419,9323.380597024285
2640.9550463551145,0.4544816024438429,9141.812667056744
2109.2394525493573,0.47364341022459777,8746.754137150037
1836.1487138790162,0.49797286827262116,6453.867667945054
2553.4458096986773,0.4649890227879347,6942.882750751753
3220.9056927804972,0.4579917198816378,6324.171792390582
2601.163971206509,0.4774924393276817,6043.962305244015
1811.5276327927797,0.4891575251490434,6681.05838048606
1767.5321292893395,0.49135706989216493,9984.76580568808
1813.5420740522277,0.4845571821960957,9929.43944469354
1707.7084285443773,0.485987750495037,10361.39973974409
5421.469955563442,0.4168591129169329,10080.714010180805
6460.484741374961,0.40885606549876924,9700.414336338694
4595.130148690408,0.417758136197962,11687.27948641089
4735.854065946019,0.41888699035799914,8543.496791110289
4728.071090726238,0.41825126473888713,8644.202176053454
2227.412365245176,0.4741124805252279,7016.699933237227
2360.8536897062263,0.4741445918653152,9262.903012579853
1797.1593823756807,0.49075431498428707,6153.760385359277
1815.359083842001,0.4986241657269448,5665.158302845475
2102.417922616436,0.47918745278749614,9660.975556472753
5396.6299661373705,0.42241972567661606,7579.640009849966
5371.716237229773,0.42256400965647034,7531.968515189244
5948.263816426639,0.41576204714063925,7238.727950013934
5788.071995135069,0.41282041159821364,7245.069956534764
10963.600971036116,0.3868335479816802,7614.936626232564
10794.55216430511,0.3856879781136257,8468.19636011541
11939.043938278155,0.3708191638193512,8685.745781501428
14337.959461620474,0.38028680140670323,7885.265357813474
10190.489099214814,0.39395414122453254,9249.466053717782
10226.237661021163,0.3868193697070942,9307.942367765003
7140.00622775036,0.4017861353059623,9745.675345308762
6642.846014386646,0.39844382183220883,9658.589797833938
4106.89465458132,0.44833120376701374,7112.738702690146
3567.896194425002,0.44527988604459445,6899.737055350603
3863.884143368783,0.4384822582700724,7386.314457051354
2378.903321405141,0.47341583863442144,7308.122854655073
4293.929568669521,0.4262005374338966,12217.91537089674
3259.2111936083725,0.4348761810853887,12311.281009541022
3693.8350844968163,0.4408989243018,12104.243775806308
3538.323098488085,0.43377002294822,12210.301974972232
3821.013332902826,0.4378949396680402,12357.974595211535
3647.742851089441,0.43543471709187104,11884.794911756439
4078.5950279642475,0.42803376870453974,12841.93673720963
4156.430626662849,0.4315792506800047,11981.239353478924
4956.231244096872,0.4222942856151042,12028.966827485177
4390.933478162778,0.418733924014662,11780.456120214214
4636.8969209218685,0.42743933533431117,11850.050749237804
4728.78908010623,0.4263710183454053,9553.708524858263
4679.594980148982,0.4191939656456924,9937.332785489933
5096.880780649534,0.419657948202515,7009.223026057998
5766.277418147721,0.40644782359403103,10261.66979302762
8842.016794675072,0.3911612216470086,7936.219571172401
9975.130693217947,0.3876491359844578,11719.39020728496
6849.222704166694,0.41098142070778093,7725.397986897503
5530.158541754525,0.41328506207150434,8498.170341067216
6029.748972204452,0.417399515981859,9732.861533912917
5171.372742308973,0.4093209620598034,10138.8186924912
4058.0108200222116,0.42363552131406196,8654.351867548607
4729.004432047333,0.42739580033639674,8163.996196053543
5445.691937528989,0.42122802697625183,7893.60322615734
7951.276921428064,0.3975426140601463,8449.037963297127
7565.903933453263,0.4016453711802572,7703.4780893515735
7967.465921501483,0.3940677094756124,12373.297586239747
9669.192884531103,0.384569126237393,10811.720304773806
4351.771384709681,0.433445177384909,7049.672634044494
5323.915588670241,0.4216050258598796,7084.206148921005
2658.3988675460932,0.46048208822520187,9500.683407572513
4662.639698104348,0.4349452321850983,11172.716324769186
4152.359594686393,0.4315856319127455,10885.906752745095
1313.7658991730525,0.5189053271084618,7743.752706715135
1319.920288211814,0.5243911221960664,7844.047435944598
1343.9877771704234,0.5114032742656346,7747.66029063002
1331.1438495501195,0.5204363918300197,6953.345303876651
1437.7431751664787,0.49884240945365776,7458.06475614963
1536.9563548670599,0.502128048689884,7385.87797300532
1625.1595551549021,0.5011654821817096,8120.394266462898
1286.5260106474334,0.5093286687579579,10998.78209415904
2971.3202819399576,0.4614873864637085,5367.122061107719
2724.5034411120087,0.4571957487285576,6270.489549901692
1812.9527947451404,0.4843820094026317,7949.6371689732605
1775.0117289062416,0.49030870520860503,8678.15593570995
1683.6498711077218,0.4994657985852838,9142.781549884565
4501.921832091539,0.43405668877560766,5193.022560450427
5088.778053231069,0.4264418062371882,7852.010550524968
6842.43251887508,0.40447472473754403,8410.326249508857
6780.38741337302,0.40258437536808483,8539.541437324924
6709.650856395388,0.4007061532009417,8565.686077652288
2554.034905838018,0.45934607589200266,7128.91397976951
2962.8261870253923,0.4676166495312703,7378.6428553469505
1699.1982906427702,0.4859598535918489,8966.856158652257
2425.7327225438585,0.4605136515379926,8701.490506035088
2923.6146984702245,0.46189006255462045,8709.120460082642
9638.689778243572,0.3847573604315669,9170.992335076911
1900.5084266269198,0.4885283757168785,6383.449173763168
4592.996589962268,0.4260838340131983,9693.619234784712
3103.5972084700566,0.4526438874055224,8608.001197411206
4189.89618612908,0.43420550446669776,8641.487644189694
6474.785183487952,0.4092818127903003,7984.632001433834
3382.545834397113,0.44736411410437804,8917.285143437626
3244.8659524403615,0.4463977900928775,9038.957893894994
2803.4854019074314,0.46201592490546195,7904.216884750792
3493.0888645583004,0.44158883453458114,8592.762208904265
3700.046563142918,0.44686332903458686,8544.730327645919
3997.4138187424787,0.4390878751182684,8444.407205873165
4300.944209039396,0.4316410704226623,8382.801084784962
3284.6258898103692,0.44338422481249823,8143.485114992212
4358.347243131186,0.421400845469223,9177.976886939292
2812.103554216202,0.463484954746998,8326.967910726518
2550.2042807455664,0.46346992777931245,8392.663377217094
2437.7538773758124,0.4585452071584182,7246.514500050858
2710.7987449585617,0.4691317147909262,7339.753298147088
3581.4128166681257,0.45249136795505307,6214.452069132631
5120.691435346073,0.43268087568327906,6043.208438095669
3987.63424320995,0.44335176267177556,6694.6318735730965
3835.766015812739,0.44785415592573474,6375.308420388808
6202.774677220116,0.4053495239271901,11763.765285613721
3822.116520464446,0.4419898802376486,12783.151084677062
3025.4051731931254,0.4673505028958915,6822.712226048788
2569.727177133089,0.4747597091957405,8968.166089760136
2697.314761058316,0.4613952991858406,7375.580557659891
2504.158012916642,0.4714953274764775,7743.681029726881
2470.5300236031917,0.4603813725491346,7547.729884415128
2487.1608115481517,0.47998686543496516,7454.4366912091
2835.4242581637222,0.4562827915813975,7934.28313920877
2671.725975917104,0.4538199827764936,8028.130654785505
2958.360222492483,0.45150413628833336,8048.9112810456845
5646.453442016441,0.419808445094778,7675.6391466618215
3107.8904897841876,0.4458233397360397,9078.043238721339
5021.470045568601,0.4184380993703581,8248.473625246346
5047.596086207133,0.4339375175795576,8199.56663755208
4665.6579447114855,0.4387358813759159,7872.3781831667575
2351.711296558976,0.47202831588551597,5934.41510989877
1985.1686511421585,0.49611598627082604,4727.309170126805
3045.259596202345,0.4555718852826422,7651.370923064995
11195.510928430924,0.3802590210073487,9221.018347182171
6000.045929280998,0.4070676720795732,10528.164881527353
6359.038778761078,0.4127785686819955,10405.66652727344
9274.10215425478,0.38549428135657526,8393.885390993482
3886.054725754468,0.44005704050354616,7459.077831870309
3827.4649849441525,0.4420854843191556,8998.922048376482
2235.356352759424,0.4745687165852333,6350.670018180155
1932.3352022946676,0.4857687955201794,8732.701566266202
2328.2516594213594,0.4869712936835617,6255.87853850613
2150.1695941551375,0.4801450569193786,6438.709467841844
3718.8864844800864,0.4474612825044179,8116.169406208496
3497.6336775387053,0.43944430063975426,9608.183526035056
3296.4633111148755,0.4516753946364241,8856.452527045434
1245.3645320349576,0.5219413212615325,5881.775165111274
1368.1652109228182,0.5062754382353551,7434.811527629069
1573.1710929891283,0.5085217008825198,7323.269875702866
3017.878316860309,0.45367630596948094,9433.801996604694
6034.5211511417065,0.4073177664690318,12794.487487260414
3721.576128077959,0.44295822241863764,9235.744778535207
2598.2226396261985,0.46809177151759507,7047.574509167355
13405.716132671056,0.37043067144454633,11712.459181344153
13405.716132671056,0.37043067144454633,11712.459181344153
12808.45908030868,0.36628463683726603,11687.042643730734
9268.750459623274,0.39729538693625704,7632.367958975675
8687.181471303991,0.3899209772100737,7531.461635522993
3143.5912224990893,0.450758004957712,6842.201185259166
4474.506349277937,0.4329024087384271,6908.783935669514
5720.421755166276,0.4215486634752339,8417.908420961237
4990.850971612028,0.4157424981169328,8458.116836766205
3038.9436311925883,0.44936160260332303,7451.728496315671
2423.9088699309896,0.46657003775485867,8717.970645741743
4353.961397864762,0.43582289220240633,13888.525326694355
3359.020817449156,0.4532100146542859,6720.687605650353
2334.520483118563,0.4682672037096656,8796.113195439484
3310.3148974446567,0.45142750477124827,8878.211557098197
2809.049273080092,0.45056550013310864,9145.212518587523
2209.822937150657,0.4779694869814741,6403.117242760754
2595.0289298811485,0.4842659272258603,6653.077132753461
2731.1839189107445,0.45440022135524416,6730.670740536211
3928.6726528023732,0.43156008719779393,7198.81914976699
4406.013293359483,0.43792919356640647,7973.44351073216
3658.5027481756133,0.4329172742688722,7935.754408766555
3238.272346006896,0.448811273675505,7816.248556169605
1566.3203473554966,0.5109802993949024,6382.803364007357
1536.8039294811056,0.5005229785996025,7597.3557979541665
2071.2249613312692,0.48352967490117793,7045.567828690581
1498.189489859857,0.5031765397973629,6884.89096315772
1694.869388838857,0.5137988720629428,7145.240029815195
1297.8406703101252,0.5032311851444162,7204.073118943529
1012.1642153687808,0.5362200244655313,7803.949784162592
2010.0316473570583,0.49224976261494435,5979.611558832912
5264.403170446799,0.42135398579784045,9022.934188715935
10904.737859749655,0.3813520181016947,8220.18453036377
2230.3583446781295,0.47786441832568327,8843.250552979373
1962.6648092101377,0.4754620924985301,8803.222376742258
4815.911459197572,0.42730066943678824,7307.484655853781
5541.4888049056135,0.41611226438939597,11572.049218863778
6344.421265896428,0.4060089697802277,10379.965378331182
7235.731894794003,0.4025910048200403,6993.133831991724
7499.608080741496,0.4081583124540781,7348.708098456273
1990.7690081525957,0.48540944984733186,8880.038503769283
2067.1807319438103,0.485840773937519,8736.436130345744
1959.5031479444415,0.473579050802934,9005.841181913085
1512.9187431972773,0.4934803060844663,7318.029784392122
1701.033597829425,0.5002608266414829,7541.944620233106
1551.6949059956178,0.49292914522588227,7489.301964285007
2036.474736992442,0.4857392232687651,6244.477327156325
1496.7030732178525,0.5142243453987688,5966.166252181779
3703.03943263202,0.44533948228287573,8434.181716442325
3753.317578833436,0.4479735989644192,8447.769101968479
3308.308812410825,0.42850479373227324,8539.302208234281
3174.1123729877436,0.45567355877186494,7572.045987982114
5506.208558838847,0.4245375807799548,6376.5693776075
4109.846511812579,0.436459007277699,7339.9164192853195
3752.334783046597,0.4303171897640461,7409.240411645944
4244.512380561409,0.43215910350742726,7363.627371076395
1859.9942029093604,0.486360523434777,10981.46665417242
1918.0221877508998,0.4801717090584423,9816.97551477732
2905.950252483871,0.4617743409412664,7234.029223821391
4022.3192554750144,0.43963979054646407,7429.163524273638
5294.422444560152,0.4223892294194829,9429.55519235288
4769.296016887219,0.42270338888901304,9331.312824192983
3503.1807291793434,0.44047681769730096,9645.110311691238
4106.4151095256975,0.428446759527884,6761.696219817526
4299.893857892769,0.43054750038636,6442.259829686785
3087.0261684096436,0.44650652760949305,9107.603633330284
2129.3615291457913,0.47499266142050545,8590.345804765902
4265.358796462987,0.4407170294451497,6095.424518505923
901.4724402647074,0.5408274518009476,8756.778082312514
15192.477534080486,0.3759696294930227,7853.974447120343
15192.477534080486,0.3759696294930227,7853.974447120343
14812.734525552742,0.37508048978387126,7929.235519794168
16481.781971884593,0.3603383996645955,8116.226294517618
3272.83986742851,0.45636474688895584,10808.543909987566
5156.888772048145,0.42309103844230567,11577.92498129304
2786.365439353769,0.45604513887121734,11321.598507665209
