LE,gammaE
5037.630237891808,0.16567495365756227
6174.5920885023925,0.16061776936716368
6697.395084314957,0.15634239881255432
7659.402517864859,0.16392601682780036
10193.062464364108,0.15385526417307638
1229.2706727712316,0.20441291438163905
1400.026530926869,0.20359519679095955
1137.2307798124805,0.2044052166396408
1062.2995000703886,0.21662765584919794
1866.3405101892627,0.1871982744267448
2324.962457361944,0.1908392620773286
7220.866641887663,0.1607869570784169
4671.269932040529,0.16987597196414722
4965.941629669205,0.17291904335854713
9322.628584732014,0.15973380381525887
6368.379362001075,0.1597730696765033
4168.113316725042,0.1812332812854155
4168.113316725042,0.1812332812854155
3172.927043765283,0.17837331827076147
3340.7528599118277,0.17876300061682568
6663.258529127359,0.16855662178070263
6473.8137308754085,0.16546307134917954
2967.6311043668697,0.18486592078617492
3115.7619936928677,0.1852736277404761
3708.8448134321957,0.1738217652699839
5206.261644453065,0.16848429721231484
1639.0755645190764,0.19796604875616183
1639.0755645190764,0.19796604875616183
2311.201813783145,0.18322135173366888
7972.498448597494,0.15555144072856766
11050.034498628494,0.14965468368331808
9690.13665494714,0.14057563744518894
16157.897548810886,0.14280719703975314
18704.259720956736,0.1526323084639589
1657.188995888639,0.2140359882868078
1457.9722837151655,0.2040498961510836
8917.403010319862,0.15338284231067367
7576.830138009574,0.16203812448080637
17878.30720995581,0.13969210816422886
6771.7033768189585,0.15837815113047599
6420.274716267383,0.15674258377905065
6004.977253508958,0.1547126647921097
6004.977253508958,0.1547126647921097
13267.816815558446,0.15295783126191395
4633.592004380812,0.17071288345217622
5478.1576655122035,0.1705064844585767
4398.402594566877,0.1702419170626845
6097.179890562761,0.16435803690850326
6097.179890562761,0.16435803690850326
4432.126382691212,0.17113109521821365
87542.07768863237,0.12484045839479763
17280.023989945865,0.14702376818410845
7139.157704820514,0.1682790144136795
7360.5820884063305,0.1627657176876622
7829.662907175868,0.16562595080625397
5286.191737882339,0.16329745603591556
6392.579841725155,0.16943225301364515
6392.579841725155,0.16943225301364515
5097.7357433285415,0.16443506234290658
5227.212331757763,0.17231765086726386
5296.643750875349,0.16383687907393837
5195.451206752669,0.17869826019193252
5150.401510562908,0.17133577748784368
6421.463293397327,0.1667542613566351
6117.996062280454,0.1593640352071051
7554.576239752645,0.16457567939908802
8100.674965343688,0.1544606909548604
9821.245021883497,0.15968980604122548
3230.6624092395778,0.17759925798688725
2472.244414306471,0.18724440994837488
1605.680585276063,0.20628813715327052
1508.6271348212706,0.20187592782347782
965.9719115854556,0.20894385657798478
1421.947243563933,0.20256722876015362
1126.7523599577937,0.20129701074642198
20107.190587069374,0.1383358884820603
36593.6283167805,0.13677188021683942
35696.784978764146,0.1410062174291532
34637.18941053174,0.13687999770528048
37237.15796600752,0.13634756124768088
39152.64194109792,0.13723377066531783
44172.64486632849,0.13006640464139987
35435.83427545936,0.13299401956640494
30321.40439799926,0.13192558567479176
3919.2383084130875,0.16783570016573204
6186.237857466207,0.17234078144497217
4256.889116933979,0.16843185886395812
6158.655074391766,0.16742479704059188
1998.6727576918258,0.19290706171410252
1332.6265796469906,0.20258844174054708
1274.3817434656648,0.20218577133251014
1216.776441132894,0.20017056848629078
1068.4720241625757,0.21074985587712772
1045.5574120869844,0.20877451036502767
3746.3916594160387,0.17795880976850506
2186.232007315004,0.19253099212228927
7265.637246692854,0.16277944252561663
6009.028503462053,0.15853085456500254
5581.721882575981,0.17528268815086182
5580.820872215565,0.17448135721447097
3022.6032269067746,0.16858420643973213
3314.1664187377028,0.17205578523817194
2022.1372258483918,0.1871544015263995
1936.7127028893522,0.18668351767186592
2699.221013744241,0.19410919125507353
26936.20051441742,0.14111703337768605
25332.085198653378,0.14107509557161332
10402.133493189356,0.14333663815859843
8534.455477558904,0.1584910627244628
1489.501427548147,0.18611612011944353
1654.1941391291728,0.18585130333448405
2830.5248085330145,0.19581809293593264
745.4708061172032,0.23046813645616135
696.3249837161045,0.22660036369907416
811.0291578693002,0.226453222230178
734.0807655515658,0.22374848552397866
587.9179248308811,0.22416287296134438
889.4664975795629,0.2215595650646809
471.47948063558624,0.24244535540089515
413.7839027250083,0.24113741435696345
350.0625220290049,0.258095353774677
399.1457325584107,0.2542116670891657
472.43022432417115,0.2437753007970689
472.43022432417115,0.2437753007970689
472.43022432417115,0.2437753007970689
584.0350787251107,0.23319608369575057
584.0350787251107,0.23319608369575057
24738.593358688257,0.14084757805224557
27521.2109569905,0.13902515171344554
24158.372008519207,0.13816567320145814
23142.058015084996,0.1395838325310086
12345.576938749717,0.15272891042552575
3366.273475876806,0.18215003561484802
2381.281034768726,0.18500453334588526
2189.1061264593327,0.18150631783292795
2312.87930971528,0.18462306204607762
2269.5801612964183,0.18430195934152208
2283.5606170292062,0.18377042273919056
2551.3218798409216,0.1938266147478867
2551.3218798409216,0.1938266147478867
3736.759077992,0.1711318282269744
2289.958774558236,0.19016810157470654
2585.8424663659475,0.18794040692594857
2163.5423095277856,0.19138905124117264
2750.7374442615974,0.18501643170469279
1568.3477621724921,0.1961583100517242
3600.812268658801,0.17655250806413633
2951.4143805913836,0.17503444765957177
3296.095028298532,0.1818247193227299
3635.2183603986077,0.184810510434297
3267.6319979524287,0.18372679269348105
2171.9704772557598,0.18834584412720293
3437.7959109903586,0.17596634179626103
2981.583773949207,0.18157554327839237
1311.7966547201709,0.20974122921129265
1174.5227726063874,0.21181919390827775
13188.05675943572,0.14708364484114408
8783.1537000424,0.1609943534316784
3712.6775695706274,0.18077043428826187
6698.815657543158,0.1594579311146193
4436.841766400305,0.16826952311522558
5300.898054722397,0.17470255704804333
4474.245458807182,0.17365936164175488
13297.60753559509,0.14529814873688696
6166.435415745653,0.15925773000793025
5639.846997773421,0.16257071933917644
2646.666194050595,0.18019405172649222
9103.097179291619,0.15174864895981172
9469.704914443975,0.15203276084354422
9469.704914443975,0.15203276084354422
5440.02299423101,0.165507842372546
6049.614375993053,0.1715726163267488
3175.8433885777054,0.17060865553505672
4898.755899582475,0.17450328111550414
2726.228981013403,0.17152390499069903
1802.0531081640297,0.2018660303644814
1802.0531081640297,0.2018660303644814
12786.78849633238,0.14757854724810407
3715.196935118669,0.17527658178868574
2523.28384180393,0.1740573338602388
4206.805975012391,0.17261829540940624
5246.14221823946,0.16800723155386382
5147.108801791431,0.17388466883175915
5263.910155306532,0.1646602304560082
3109.999227296741,0.18687686887551722
2131.3457411890113,0.1877015139508473
2089.476453474155,0.19217087908081312
3737.940027483271,0.180600910842339
3737.940027483271,0.180600910842339
2117.267826008224,0.19549169376595985
1538.090763317689,0.1900252622098716
1725.3366656795429,0.19219049856307446
26482.040494420915,0.14133018968700195
21860.227740822436,0.14650725540338214
5574.74370289015,0.15825602400024127
5574.74370289015,0.15825602400024127
1868.3410079726164,0.19307404619563964
2431.1829837460073,0.1947142472761165
2020.917510224672,0.19147166358775494
7746.7784016579035,0.15825042168292078
11305.962502928587,0.15805607266239424
12111.675656388325,0.16212967108140774
11351.835692892859,0.16186498850557757
9984.353926024633,0.15227031359063767
743.8599450139316,0.22886275424918967
847.0412429262392,0.220158167343969
1033.4124349796693,0.2174201242062116
1075.489931042935,0.22031228989502513
1195.191046580438,0.21784081724488044
724.580962978662,0.2185936621310239
1012.0441144047419,0.21403551799215836
1097.174682819113,0.2136088326329438
3111.6036768792023,0.18017705059336023
2770.9033885840695,0.18561932885618532
3126.06256718427,0.1834460698988772
9915.621936636007,0.15837989611738088
3240.4376065746546,0.18619521245688136
2738.9357695951494,0.1795738322741687
2583.8104820625545,0.1732493875869655
2425.226980399552,0.17705600618519937
2385.4949213102436,0.18473107919542697
5209.842580672733,0.16486962339931346
3542.51054320639,0.18051196260061406
12950.12605717955,0.14958365973948434
10126.31382343895,0.15011009492631305
8960.467477369099,0.16147411243377557
1634.2832733481157,0.2056310916721012
1038.438525627231,0.1996999622910037
7279.539413702213,0.17184836646707016
4044.959357926586,0.16498336097686878
4581.9983657456505,0.17319333963253303
6145.381930267013,0.1642974830400593
2183.6441753544823,0.1903689200577213
1201.4455492044617,0.21122087286450494
1020.0917501782859,0.21445288033514254
4387.431304812325,0.17411246435439043
4024.854570881134,0.17605685523740658
3317.084555160921,0.17830349493206685
5219.713166772138,0.16921473855269165
2188.139739886173,0.1908223761073646
1477.613673180787,0.19854903793388431
636.5286522860048,0.22359077829488766
1152.136223581109,0.2210888781497577
1028.4096441664385,0.21394653247112547
1465.3331630874518,0.1948642423766703
13273.85721882586,0.15119985547043954
3861.695902920242,0.17947406591270545
1601.2468198196188,0.1846032768934624
2035.5330080713736,0.18801191557511926
1949.7297595668151,0.196213510421236
2992.5115169194264,0.18361721350384047
2494.3225564787394,0.18552127302061283
1508.160656384868,0.19321487775812707
1454.9729102319843,0.19787247414118186
3777.108330639258,0.17369927399026894
3759.6491873927816,0.1735415764719793
5332.620493931417,0.17443434725418464
3852.0266801565494,0.1729482090681705
2851.319498045351,0.1729233577083383
4562.371236110952,0.1633715634934082
5129.856618510907,0.17646573757095657
2639.7376563024545,0.19134509577166728
1635.2351694593065,0.1970443369489936
1530.583056126782,0.19891205483707916
1568.2281430231099,0.19687746729344022
15322.802100590992,0.13967480452017816
20887.75372834838,0.14812419538584573
21096.529126178742,0.14581758593748662
22170.698117964952,0.1479072676732771
23884.38554048626,0.14232956973889288
2128.132511867698,0.18566148633541685
2655.575373423064,0.1835639803677983
4142.702588231117,0.1732265861080426
4557.169656476073,0.17532454929587749
2838.003796044488,0.17338460594098726
3108.842396795945,0.17858351877949177
1186.7373411977158,0.20863493512938439
959.2840351338281,0.2142278088352972
905.4698095282387,0.22582645908740143
993.1668158327208,0.21446316965741918
13403.711620968943,0.15433843911027748
12243.62850232437,0.15453975220667757
1692.64711489781,0.19178880733180736
1410.8698249735507,0.20331885329163157
9835.602710161338,0.153459797897791
6273.958919457051,0.15725224652945835
10714.387524687003,0.16243079633310792
3181.623879628873,0.1664443146153642
2724.266934343016,0.16414119961353138
3579.588174385667,0.17267665917019645
4274.041686681499,0.17983440011894058
3499.144854708252,0.17116277527240428
2320.4037639308017,0.17340319735171816
9868.779510981725,0.16018198628661226
8653.280283657876,0.15296416467519974
1373.076089558308,0.19852455142066794
1072.7635590571028,0.2081923129701787
13387.298860077384,0.14693925344880485
13387.298860077384,0.14693925344880485
15147.741436676795,0.15294758561370775
10955.152215164553,0.15183990184115553
9617.693824165835,0.15184933220802838
9877.834220814553,0.15206955993732196
4359.390178578089,0.1643401151539199
5950.6957518763575,0.1767668408581615
6152.849102999198,0.17688297920759152
5905.177422422569,0.17584949750478068
5981.885297199894,0.17384423537753158
1544.152307219124,0.19526583043158574
6070.342891294719,0.16798635393858644
4106.754536141386,0.16071131811074166
2819.073083128605,0.1843864405753914
10322.778298628407,0.15778590187555022
586.4016369493507,0.22923421733575036
504.673922703889,0.2506606568560466
778.7438960068379,0.22123653550381592
567.5706949360829,0.2246544827875993
608.9661691478137,0.22101167846270353
639.9332021092523,0.2198571941217657
2211.28415936165,0.1814746638827089
3334.1102347104943,0.18559927502536494
3236.214673108895,0.185897856829379
2635.2845158603773,0.18169505373107703
1489.2054436619342,0.19796485568641511
1306.8149609448126,0.2123963506710354
1139.8845850565644,0.2118369129136408
1596.6731443613141,0.2007869274565126
1449.0647338187282,0.19884300519674125
1474.10424804643,0.1997119250535594
1568.9229981936824,0.20306265590449893
1729.0087042424714,0.1882886511467216
3563.5423962958575,0.1873432507222482
6304.463333903316,0.16382833665864743
9236.103067855272,0.1519191118007173
971.2635749453738,0.21241397104814763
1442.3590761893915,0.20408857658263602
1282.3294457773882,0.20728732380269704
2944.8045742906693,0.18270676801084912
3287.88588523429,0.18575367790357786
2192.142197448437,0.18773386726741156
2759.309191307022,0.19038875740262778
2258.817163030678,0.1867021105117904
3954.067159201277,0.17616224414541715
8276.913595814567,0.16377209608002835
7832.177500281303,0.14878643897074217
7754.762567278187,0.14828729026673335
19409.84825169404,0.15135967010364268
9134.815725275865,0.1464231099393067
11025.43191550426,0.1478525380019777
23788.879833472813,0.13874937758897374
19329.864194269092,0.14074840055728763
15084.771072011657,0.1505682015117716
39358.02489825788,0.13332176685442246
18896.58160600438,0.14029370049943654
22518.191206876956,0.14227286734116024
6462.963000482498,0.1715351686850808
5566.296030027721,0.16424157027073616
7294.808819854056,0.16088126869608668
3819.370010013507,0.1797687970227009
2308.648406430792,0.17548386357491583
3170.6917154701805,0.19224253790197893
1673.0253665934142,0.18955848971156028
4712.9757789704045,0.16584983054578117
7170.154737784112,0.16581067896216609
5778.999990492425,0.16598502738370247
5637.695626045836,0.16746705714002
4340.067246448601,0.16696261397894208
4070.054738175655,0.17632071571330016
7456.692320745696,0.1605362820725142
1905.580996080339,0.19242807492008543
1953.2942451783067,0.19268153546201158
4846.602726562934,0.16874456297040563
4076.923288782194,0.16731411242831234
4879.911756390323,0.17631955997094667
5240.017738478268,0.17663573511238612
2587.5758982148027,0.17359225182597068
2455.9402052124606,0.19036571981053735
2385.756376307761,0.19131889022949314
6791.781517564165,0.16408941873420216
2709.105847998701,0.1858099234103941
1823.2442326715639,0.18814899633507584
2140.711992437767,0.1959690281911525
1603.682580319068,0.1937432105280277
668.2523271829798,0.22698043960317354
668.2523271829798,0.22698043960317354
2984.5923462879305,0.17882815016942843
3963.7409481127947,0.1780270025272686
8655.29405203494,0.15844108798505038
1513.8198950213964,0.19881290584455344
1513.8198950213964,0.19881290584455344
9579.30837342946,0.1519776503177707
10010.45112801571,0.15813325141143225
9300.672423745136,0.15148376434306907
13050.53079373452,0.1492330733478926
10577.541422116783,0.15287600727522158
8909.520051613052,0.15681254946057438
8172.205531000348,0.1712825007435793
7622.615768508548,0.16747647187701373
26660.70029672067,0.14657570023659494
25234.530677053226,0.14115147924774496
36626.93400901703,0.13604981282655745
32622.70632113497,0.13697128672613962
25808.69711705725,0.138492492820723
16261.220686819199,0.14702052528736395
12593.963915830105,0.1423244017875652
12054.205636668215,0.14142444457456682
1956.0627167418315,0.17271815525973122
2606.867595908679,0.17998467991994116
4479.776485514266,0.17817925069973667
1635.2171502197837,0.18950352035044235
2973.686746546381,0.17363362741092786
3164.7646677719254,0.17850315468288971
2026.125737455889,0.19103405669913312
1896.9231486233946,0.19582164848584604
1685.6556860553542,0.1936415453542265
1193.2538858339929,0.19828126172763427
1389.2359145831717,0.20355817127886128
1364.7934432497004,0.2004953300255327
959.8896153589161,0.19837986379272335
1386.9357572277765,0.2102537649324971
1312.678296248272,0.20936878974672968
1040.3535624663675,0.20962151514935437
1068.8210278047197,0.21046723915095839
3237.617335794948,0.18220125833305317
2906.655421080143,0.17287070459064657
2787.5358502923705,0.1896247736910314
1948.3257996903876,0.18894550646804617
1901.0128732252035,0.19599657521287475
7319.448096863147,0.16258825334320404
6069.671418010228,0.15939699318212866
9029.287558280485,0.150524362383706
4951.889235680852,0.14911821677917425
12182.940791165163,0.15764444304626057
10269.773889196196,0.14998407974689718
11265.163134650036,0.15660635041407842
3858.9288646105406,0.1690470512978268
3721.5932696855493,0.1837229884545557
3379.3526431270557,0.18195810600443746
2507.9122290130613,0.187598510527589
2694.958352728556,0.18732189196898472
6951.26406053328,0.16799118096700325
5058.757965385446,0.16709206245603775
1599.176881442685,0.19430313470364927
2297.396922099274,0.1915029564605169
2466.0851979150025,0.18813056913903176
2080.458641988016,0.1939206108789078
2705.4049613252087,0.17621634038276568
5340.947481504083,0.15630341832817024
5444.672630252573,0.1585650333484391
8692.238980406268,0.16323683009712844
8692.238980406268,0.16323683009712844
8692.238980406268,0.16323683009712844
6711.322532393908,0.16021934013306718
5555.620545041241,0.16401305536481384
5576.983256158917,0.17039586167152831
3733.228457329208,0.1679497619577332
5836.736262073288,0.16840661769818194
6756.848512530522,0.17099238772959358
4538.664262881132,0.16869084592115005
4741.220826309258,0.16204308336298962
4256.570708468345,0.18166867274025433
3059.527898863767,0.16711096622734006
3124.656893884588,0.17021866682197337
5535.130932463686,0.16455523944934566
2053.7104678989335,0.18803083889655103
1817.7453909987557,0.19245208802557073
1851.9129121381568,0.19496828734697358
1703.6731255126747,0.19402620312435426
3200.2570103176317,0.17689508962618175
3388.2270788133665,0.1719285575451833
1244.526071907676,0.20358440443888873
1253.0563574107098,0.21395905037450502
982.0732283825565,0.21431286156344584
1029.4826272552234,0.20802795891169557
1648.59215508448,0.206623202269281
2403.041428312636,0.18514450552551298
2403.041428312636,0.18514450552551298
1139.9668956865237,0.20958110430462457
867.1490036158062,0.20766033513478888
1019.0704873377674,0.22183103811599827
1097.0774872181903,0.22692541090961188
480.00280326333814,0.22473064981279298
619.9684268517886,0.22630263842228834
632.6003578949727,0.22603365313030532
648.850093209684,0.22578831760046916
838.41718231321,0.22293245770733006
1741.3154530935421,0.20014955675961169
7891.465078261493,0.16080068664252015
20352.51141157599,0.1483529266908585
15319.197931082,0.1392714041007617
8313.631831384915,0.15930450344020014
8313.631831384915,0.15930450344020014
6709.074967109798,0.15636718067955746
1709.8333491673402,0.19421382244055857
10085.557250289685,0.14736703582979493
16469.396349938812,0.1471283223772827
16466.11801553449,0.14693112228246608
14769.015006332424,0.14622092676822632
16191.454355654227,0.14683442397671287
1597.7302931228814,0.20035047040560303
3115.040996185235,0.17686069394928472
3723.7472397674974,0.17627368538915864
2307.0398892001526,0.18955953911905843
1637.9390853715593,0.1961695026426565
1637.9390853715593,0.1961695026426565
2051.549411744099,0.19591416793587269
1334.157224130948,0.1929510058382439
1514.6970505641011,0.21740139172681078
1147.178070013535,0.19731192806651918
1972.1472933632904,0.20249260064028787
1997.9485414467833,0.1962338528624747
5505.82892970714,0.15860976683868747
6872.183865019697,0.17130265390073654
6838.463590893621,0.1525699686986431
62339.29571165315,0.11936874775237794
3030.088218658196,0.18062615289446488
33533.65163569825,0.13399242952563092
1710.6617208670343,0.19750675119426617
892.8616057629074,0.22268996682631878
9065.411956104444,0.15819451834197723
3487.73322114701,0.17013796248948387
11145.252840575637,0.15748809986850265
1767.9411180924556,0.2000693455651392
2054.5838340013424,0.20227349384670795
2273.253837939316,0.19806610800170293
1671.7854735134342,0.18953254984227744
1746.8853507498413,0.19133584302507756
844.960637172137,0.22006824562666674
793.8552820165763,0.21719723830587687
10658.698250865702,0.15597385070307698
2990.6260993597275,0.18869979120373628
2835.8376773526284,0.18708043323262916
3007.712626111511,0.18134179645281323
1292.4325355817707,0.20129935156340842
1264.6607153725286,0.2205346917784377
5983.976219541227,0.16205488965583362
2007.5705456331982,0.19617860720031927
1574.4570405173636,0.19176859875959879
1415.026792270664,0.19143661803708997
1574.3107156631822,0.19377709884761027
3198.12919575721,0.17549590199904705
2288.8876104487144,0.18992570208093057
6053.118513528803,0.16532819917417033
5435.840714134853,0.16374627814647075
6461.028715392206,0.16227963355529004
2511.9036963575104,0.1837150797587284
2949.5439223739922,0.18885200341993566
1682.235281782181,0.1898969375838437
4378.4425733190865,0.16690528262849133
6210.284486801949,0.1664145946576229
8505.73947821063,0.15644955425885432
7036.619866660476,0.15348941961363766
7583.897892718621,0.16157497017667527
2733.8207557821506,0.18480507776999885
2336.5009039453407,0.19084109537475694
10035.054140570735,0.15704047314991718
1007.8104017356757,0.21858382647533164
907.6029697978752,0.21528379336728454
1532.0546752335722,0.20369985671422017
3108.9619484411187,0.18085350514387682
2327.9109240178555,0.17969844617259528
2165.8664571873987,0.17958843506310537
2101.7083042163367,0.17854334290841908
8437.785502607005,0.15541340829227937
1349.8885829200287,0.19720473655397078
1658.6055598730034,0.19062180839283815
2523.4669589974274,0.19463954782998413
8947.187139443264,0.15901493214840545
12160.975794871083,0.1489027526741526
12974.217962992197,0.14641622019601866
21270.75381396604,0.14656376897940773
5347.079990930095,0.16353690268079832
6099.415543559181,0.16583905598569448
6082.557951275108,0.15890168098532487
36417.57641052745,0.1289836922566614
26467.009909785604,0.14203278606873523
41890.17154055758,0.13270921110418837
3144.798860370811,0.17905798123796285
3124.201163146242,0.17856826786770252
8318.366898538126,0.16549889059704415
5543.793908829237,0.15860594153956542
4862.635802365196,0.17004993953885686
4716.3221616368555,0.1748719570807752
1864.692541661575,0.19900703479370946
6976.318613813466,0.16537570551189634
1044.286744966529,0.218054592105401
8921.211428885712,0.15728989493319698
6956.940912145651,0.1545182832281876
2465.406294416027,0.19101352562713814
6160.881003057736,0.16697754767940934
4192.596517287386,0.17167971752410482
5058.7721913185815,0.16551329059823183
2990.7797163723526,0.18009056944066826
7766.605336019762,0.15862064310861101
5995.381497897867,0.16020826388923035
3605.888339950193,0.17791614027054997
3249.9586994171477,0.17973957016612813
1274.3396437340703,0.20569796310941568
4860.603951427748,0.17340519062245066
9017.806256080326,0.157896085113242
15014.699246920105,0.14577988013520335
23438.001689473207,0.14450375665360138
36726.68869560527,0.13495375924011402
49218.66345985152,0.12585249606160095
24429.08173992515,0.14084332315841105
22963.18516101527,0.13824124590555836
1704.0343204481521,0.1963759241757314
1848.033907991351,0.19520731986898712
1853.9740946717764,0.19532096323070494
1873.1197808971483,0.19836806023138528
1875.8475858091808,0.19789562776246147
1460.3831089656276,0.1893252577791645
1714.8018340516285,0.19189761648175702
1707.08264439688,0.20625295184946277
2127.5735656444895,0.18896937742993877
7966.782312297012,0.15884995753243403
3363.870162328481,0.1638869329399177
6411.21342842676,0.1686897311094607
5311.48019171994,0.15365143511582663
7017.927567764467,0.17267509217165974
14689.518485070192,0.15341000744051125
8760.320208821355,0.153238443297139
12102.588940267231,0.14943587568272507
12385.044820248877,0.15034795037932178
17509.46954041876,0.14803131124315563
11635.860819839281,0.14281367998134875
26761.548105310085,0.14461109224648191
23628.44625003658,0.13912307793350287
26866.001047820573,0.13544865313622076
53159.33990781627,0.12985412058895765
73008.53144671662,0.12434104710042768
60930.523754208916,0.1259145570772045
48650.22015203448,0.12827548534737887
47104.206504846836,0.12637877799694058
929.9568616284931,0.22709516182486603
64495.2981031158,0.12073003718428556
76406.12943226079,0.12791246453428815
68625.37736420857,0.11931015772520256
64485.33101372775,0.12579805040814027
63426.06869098887,0.12573161163565308
2148.4349350457533,0.1825111952783981
2563.2489430668907,0.18362133772549016
6548.707276950597,0.16066203440259327
5364.461812406166,0.16812383402867648
5474.31397957493,0.16969712481063945
1757.4342831482797,0.2008838553930466
4303.277766623715,0.17161459509389598
4303.277766623715,0.17161459509389598
10371.59505799046,0.15535898918829974
10278.971444288542,0.15605947337321793
4801.497089881126,0.16955967190337778
8651.691423966146,0.1559277270116491
14796.212723031977,0.14871272867562468
16493.83893945148,0.14218948984022622
18372.6118936416,0.1434312021887568
1027.5570541886661,0.21978085335572958
717.0751478242527,0.2272709287981668
719.4992854637969,0.22722646294888443
650.3872837799832,0.2309349080132633
675.6163995120698,0.23151489031559386
644.528400907284,0.22955869377056326
688.8086963524904,0.22808633141440618
868.0260375823826,0.22807783825348063
2013.9912900969189,0.19632179193135102
1854.1771587103178,0.19513419429152398
1213.085929148938,0.20785833984029312
1213.085929148938,0.20785833984029312
1740.5124062977056,0.20044054394423072
4482.382019287638,0.17927770385181918
2857.1396131065785,0.18153017009807382
1188.7121076203496,0.1965346087000185
2809.213456886181,0.19831501661462086
2626.149170672677,0.17315810395111345
2896.442498547521,0.17399154169497055
2727.9498849083825,0.1746097481116444
1983.3730825999112,0.19775814718753773
3811.786174585918,0.17912921695490333
1849.8371551029925,0.18425513675875
3316.3900043972258,0.1876468546188936
3307.7425041885253,0.182936020252814
3269.648273908734,0.17674354796075978
3298.5372873945153,0.18504674140780814
2297.493743046778,0.19524628717966416
2006.48054523945,0.18949077214042703
3383.8333874622435,0.17814062372196118
11298.625067658266,0.145450785287995
11993.554405516677,0.15746835414648325
792.8219273571809,0.20973651872284765
4690.02118353325,0.16433590601781248
23298.731423082543,0.14455293190585422
21807.6139635639,0.13443082914891671
1089.3069579440462,0.22390811791089663
1089.3069579440462,0.22390811791089663
567.0633058592886,0.22679189753316245
987.9420576435674,0.22016803097183835
1215.3450946353828,0.20871317861923191
16844.77122773186,0.15016279478588834
5672.310113473236,0.17070572160508365
6247.688660421839,0.16770340554627503
2030.7693805155325,0.19812951809781465
2100.0392780855836,0.1916769452183659
1913.901447180926,0.18826001373232606
7876.199787513545,0.15823981200774476
7876.199787513545,0.15823981200774476
6369.138973419599,0.16963669979137685
6666.78975388113,0.1620004182947564
1512.7405416323722,0.20173035733490532
1005.8072103505621,0.2160185860503582
3681.5671987122087,0.1841496395270676
4224.292960260005,0.16593830406875582
3927.934137635558,0.1827551264276303
8886.993573572068,0.15785807833951962
14673.53411162251,0.1447767613611372
20297.952809235736,0.15320898769484464
17438.40871566856,0.14616185429057085
8868.35745547083,0.15518635057791483
3913.9037091025602,0.17232058693699345
2844.514812674694,0.17908588907882983
2485.749952684987,0.17695440759582498
2171.221534126123,0.184697858032514
2847.3209695539463,0.18999696536752675
2009.8816847236067,0.19047468166507622
770.1181544641056,0.21535742450628817
816.0339523986635,0.21799901742120806
2479.3491754588185,0.1988123953081844
1764.1197879368378,0.19526339204196727
2434.2545720687835,0.1896109192273134
2433.1223112767916,0.18866283852878257
3116.556231733538,0.1905020270926618
2360.5116715553345,0.1832934970386199
3215.235285689684,0.17576184710626902
4869.3973176728405,0.18169959896387666
2327.5039071261285,0.1767055676876396
5481.459916770705,0.17943925347460069
4455.729610402253,0.1778762501721495
5704.752545486549,0.17147461797982402
4626.045495789263,0.17072625183349252
4434.545901618048,0.16876343367179533
6328.38200089226,0.16120728487717925
6561.171599006663,0.1682219512205066
6561.171599006663,0.1682219512205066
1916.462954852007,0.19387045092862937
3477.837295124506,0.1777130403055044
4588.869245219319,0.17066306193991798
3877.5189964928086,0.1732633093389987
4241.540613166925,0.16618353193304464
4240.474424591977,0.1648634127723882
3180.0493893304933,0.17820894438544335
3282.5147015863163,0.172844454850412
10904.012594534566,0.1585007654582545
10263.677074137993,0.15769496348687112
17294.966180593707,0.13887919049489064
25632.237378083984,0.143993315371468
26719.378480710006,0.13705812997304992
18301.00838023496,0.14451543862102653
19565.157080490197,0.14401979084677285
28368.45906930054,0.13427971991866194
489.28918629519416,0.22948198633986605
506.80816471522746,0.23841694356671556
436.5555117810401,0.2529960634822932
875.3372825418251,0.22351797684908148
505.32851883303493,0.23666402024588723
497.53048838476155,0.2352369912017889
1793.2731425281977,0.19694124401786908
6248.089309286481,0.16322228613324044
2039.1886927251394,0.19064172375701566
6852.131883115135,0.16622877968605715
6852.131883115135,0.16622877968605715
7019.11781053944,0.16575796844584587
3962.2421772853586,0.16794037285414945
2607.556136204006,0.19186148412926196
1585.902132389708,0.1974465396404168
1418.9719971692168,0.19216977396226845
1323.712550533734,0.19351939295886686
1208.2235411682477,0.213130804092709
975.6863917237027,0.20880896359295784
1358.3705539499142,0.208397936861898
724.3796957083711,0.22085634496342807
724.3796957083711,0.22085634496342807
1097.2269391418406,0.20435154455718949
1283.23170512215,0.2028382186171078
3366.4100901964043,0.1810484247531585
12684.191498552123,0.15385015855923834
8883.474316747526,0.14867892225879878
9227.646916252665,0.16472265219223087
8032.979979723795,0.16448895075286374
1008.3303925739401,0.20422505569178398
18441.471666901783,0.14099650651257073
21520.494297422832,0.14738687986263654
22209.536462116484,0.1486977474041022
632.1017229313344,0.21766546787650803
696.2495922983887,0.21820753881712335
13827.953496654121,0.1501428994754018
11944.940789122564,0.15062022393661229
7478.449011186408,0.1497707176317199
13118.77400237346,0.15295239287978116
10895.64850590852,0.1583109793049485
10118.618975181384,0.1614646722189701
7340.799507095566,0.15880933372748401
4744.428454860542,0.17002024805259344
4740.386668900628,0.16579038890050948
7196.3493637960555,0.16626246712669215
2083.6820988793743,0.19749626231467265
1973.4800786467206,0.1924453080767925
1965.688135204558,0.1976635853085387
7299.5054490161665,0.16167057044658392
16279.715200084414,0.1424124201520165
16013.54032708909,0.14164731177045037
15268.028629554115,0.1491622989876344
15268.028629554115,0.1491622989876344
