LE,gammaE
34.79867051147158,0.3972744764992535
48.5931489435778,0.383601478133246
46.0824451484884,0.37336329080594494
34.27302708678391,0.41813709726948267
45.98782103809313,0.36716761931341596
40.334069133694555,0.3971330419414932
40.92732350094277,0.4064131361514359
33.15263225039239,0.39797208266791084
49.951748973697065,0.3916458782971213
40.73889323971617,0.37451079927381725
41.92259082973712,0.3769703653782495
45.62502031111206,0.40746125232058494
31.832578737849985,0.386348453945457
34.40243389773267,0.3975393887574522
31.363466687902307,0.4138750858770292
30.273468040411256,0.45481092214846053
26.50563652495696,0.4356476620253396
36.87816123994133,0.3897665781428014
22.95361811243395,0.4682735540898796
26.583973653380355,0.4489445845421749
27.078689484310214,0.45624091487847457
32.51625535025552,0.4313165615947671
27.557898759097775,0.4259214871796404
31.907764843023713,0.429116345215145
36.07440761789458,0.40963720070371096
24.485563251916858,0.46920011486947344
23.239480361624675,0.46161901480682344
26.16401066738777,0.4337449657149912
39.775369777530834,0.41021736624576266
97.03758095732896,0.2975830160042265
110.8039963355188,0.2953765086646865
54.7586089486029,0.343220956269367
47.09547675812293,0.3795600422619382
41.90078259516193,0.34025433988155956
44.83561356474455,0.3605252996271939
49.75525421262951,0.3902859658421369
33.77001753212054,0.37952553315940146
35.3786476892161,0.3836694711875587
49.78520452272041,0.38648921948786485
34.37479836729301,0.38786051965862767
37.58583072489983,0.4119087583062545
35.90868086059177,0.4123526578177318
32.12902711257239,0.4303966226615147
36.653594979194956,0.39882551127093224
37.821759007066554,0.4097729875273447
30.429450844676595,0.4167656318439833
31.094542475404587,0.4262994652617439
26.49854622793224,0.4795596796764306
24.008885576224852,0.446447827745838
33.04439088717115,0.44220627370097515
26.14995899313904,0.4470532147141553
22.12843067378951,0.4942331072234323
41.08691922896301,0.3932860463196169
39.87197505482112,0.38413749548098186
39.810957727718026,0.3855265434711997
27.216951295705933,0.4437456882587024
27.892275058779468,0.4395306317435281
30.188645867673582,0.43262531427806145
30.21998193365659,0.44333893193263757
30.173115844308334,0.41932446384498717
24.290445760410062,0.4666890058610016
24.383618256678513,0.4705995516531202
29.26745188333895,0.4698749167838487
24.245512100429945,0.4519907880042222
24.238233811233435,0.4508283434669029
19.80541304884231,0.5013980178492735
56.87000390308532,0.34811194100870135
59.765187421569,0.34074933725440704
57.667307264851836,0.3403914694977702
21.810605698777174,0.4913780014194079
23.492014574925037,0.4703326282310797
29.689639147304614,0.42692684880565446
26.097215530912955,0.44229983588919936
29.234962049809827,0.43105344592390715
33.50617521560027,0.4232601652012477
31.423434715192816,0.4138139331909748
34.0847315985868,0.4251450551700384
26.95264884710021,0.4668146928102163
36.592370313549615,0.4056295430165957
31.545097213473664,0.4193581137648082
50.79062629077732,0.368317580881639
53.48375580329809,0.3520723945112521
39.5730757091108,0.3805081533488397
42.85691899337283,0.38944623715906546
39.45928183570439,0.3867044345838148
45.736003556184826,0.40121572261217764
44.044446175115716,0.3913907247302953
34.58407047162067,0.3929286890795161
37.08431158797422,0.42099522218358143
31.385001012584855,0.41129590952632006
34.10063116324594,0.435483725946156
31.823679222507515,0.40258480384326295
24.611682496596448,0.4964696130463145
22.34298754556311,0.49005969190353704
21.738818329753354,0.48570053540361724
23.74730983899556,0.48918598554347476
40.502815390702885,0.3778049760159673
32.88043887697253,0.41640380535203236
40.97919555085271,0.38095308097293273
47.86699274911769,0.37722952912375024
33.91084290231267,0.4020001539979007
27.692449424352944,0.43371858705092564
36.24011207627668,0.3939952720553235
41.961102564791894,0.38283669146452726
28.810335269778324,0.4224778149825595
31.330629184447123,0.4360282012681233
28.614126981095,0.4317403146077578
31.619879100463137,0.4525072804946509
