LE,gammaE
4.018112643576407,0.5362587610359174
3.9097408121967128,0.5359393509434064
3.857409760488686,0.5102587481959072
3.8585663903280594,0.5108449034495361
3.8465291494791076,0.5211868200124736
3.7942110744704074,0.5435700209457
3.910128929227968,0.5172238971553433
4.031447862092914,0.5080901929702627
3.4814951970434405,0.5237871928998284
3.7783917165428886,0.515105438500414
3.961222651452859,0.512339385386527
4.030099254906193,0.5061141167523798
3.772323096743999,0.5441886542410653
3.772688468620685,0.5416489444597868
4.024488558224776,0.5020679275378462
3.9308883128816046,0.5205670225606384
4.1480682893974405,0.4928697480310173
3.5277067376172058,0.5364106706671892
3.4653268775569535,0.5459551701060047
3.9198706386487974,0.4889789275348835
4.232713877302141,0.5096340449418258
4.331183560078416,0.5355718354879895
3.53273324920164,0.50506039055483
3.7619713448535927,0.5613688932091805
4.336916591824481,0.4491693831843034
4.309703272059199,0.4994056801646904
4.228562182162733,0.516980691043879
4.254982289558375,0.5003873068691077
3.9119755890609125,0.4966538430481237
3.9294223053149957,0.4878805815858519
3.8153054519502385,0.5212381918537796
4.076099255131039,0.5163732362941696
3.7214285304513304,0.4800474105803908
3.5794220936872008,0.4703814169759378
3.847776407737448,0.5632459834180745
3.9321780484881876,0.5196319569118001
4.21257647835252,0.5243564529915162
4.0073311207578675,0.5088622238685022
3.90983460872321,0.5241502774390296
3.805023846336921,0.498764575954641
4.0051192387294865,0.5577309369421299
3.996066303575964,0.4884870313744467
3.697823074510059,0.5288711279221954
4.403457572078074,0.4884274455848955
3.6736037428863533,0.5306976745763679
3.911791191721828,0.5527623236263847
4.191380909997425,0.4556617526949056
3.973671342787638,0.4967566632696702
4.078838140601626,0.48532536212751765
4.2063689499688435,0.505507637604011
3.701073764768231,0.5211611077671554
3.68486169771322,0.46519322350878406
4.239495196617243,0.4592273786636905
4.145903532143482,0.4917070738399821
4.299935851233982,0.5106007143630492
4.509440367016781,0.47547094262618234
4.203585349929343,0.5195844076188348
4.09775608780129,0.5174069554347986
3.9208753733026773,0.5044387336127907
3.7722947353800134,0.5415713939148356
3.7366596671721273,0.5500896463957213
3.8537308334771088,0.6129487892313178
3.683098650915236,0.5846794492554567
3.8683153755943076,0.5255902916460417
4.37984375187876,0.49678804414429706
3.640205026216812,0.5294316892920212
3.8662119077087924,0.5262806476191617
3.8938177702455024,0.5280878860182042
3.8980919755644092,0.5298376922838306
3.9117713792275897,0.477300207816379
4.441416462872026,0.506436147339902
3.887191056417578,0.48858614580548954
4.306195835312631,0.5544596493182973
4.246869024584669,0.510193864808817
4.018898902584287,0.48033489602124313
4.123711742401106,0.5287590208259163
3.6583582620478765,0.5289054911453426
3.608095830352148,0.5292262941856781
4.261342082297156,0.5130667008835534
4.375370355106083,0.5204632685101271
4.142559326141198,0.523029044817596
3.8153418621698716,0.5135003223141378
3.8153418621698716,0.5135003223141378
4.07928834623395,0.536476247626953
4.023932915659443,0.5139665344691764
4.123781807976116,0.4755632053304598
4.322811175112102,0.5126899600763128
3.7950681188024196,0.5220727603431102
3.7385451539830776,0.49920983759822685
3.9144014828510008,0.548670070804137
3.8736534941863883,0.5508554661656835
3.6985724550971266,0.5066311392401496
4.016784976124483,0.5076572089654934
4.0163754571079195,0.5390646045490389
4.260634039444875,0.4983255815330614
3.780717993105687,0.5546787817506411
3.6185636731179187,0.5215977372503444
3.715379119842993,0.5094146223552698
3.9726050174171608,0.5410551900025284
3.8919565332040538,0.4965301527693074
4.2499922963256545,0.4845876521363742
3.8843950927546147,0.49302160085195285
3.9212135783263284,0.5245183392627158
4.105778174861403,0.5049867447662947
4.1432754127809135,0.5160240451397365
4.252473279294229,0.48373474721672965
3.90856142623684,0.49742231044472174
4.01663515607532,0.482765378718582
4.040580001772393,0.5586606492022864
3.6532891547911603,0.5374471824586324
4.062657017239959,0.534035064868868
4.03455741555288,0.5110972307776726
4.089905497591216,0.5354167792470497
4.018779472957887,0.4930070994058463
4.076183966091201,0.5123629109293287
4.076183966091201,0.5123629109293287
3.8710629643578214,0.5019999063626274
4.22903032922557,0.5070923022592123
3.759352607280595,0.4782957305508494
3.991851389087168,0.514050013034132
4.009536186603851,0.5087072074535758
4.08216149975119,0.4921947236947426
3.8854599114566235,0.5299417760686254
3.856959044367075,0.5164867424201848
3.768943129528228,0.5309541888450893
3.915657265294834,0.5171638397257093
3.9576568749274585,0.5150679910617012
3.9222059319249634,0.5235400075739144
4.0758204546530035,0.5141196182228203
3.888004982378349,0.5161857413236944
3.682521572055877,0.5120638769388101
3.592737035507407,0.5181329404729094
4.14029848139843,0.5377751156454695
3.5955353013754023,0.5224885759678047
3.815745753967521,0.5507508939164014
4.3893451039634925,0.4795644341431636
3.693674589415678,0.5480263973445251
3.646464961943104,0.5511356218751877
3.6503588517209558,0.5741709446629119
3.6797423101812505,0.5250813655600324
4.021992824426569,0.46794692044883757
4.0198853049802326,0.5375600257216457
4.038209061955969,0.5277900053904339
3.7687176011207497,0.5146694425285573
3.7874268846655776,0.5273284006773755
4.019604207667382,0.5067595857126735
4.019604207667382,0.5067595857126735
3.8291844201812504,0.4911801239248444
4.315760920125945,0.5116467019669176
4.484329756993602,0.5124022947208657
3.967628673438289,0.5047059644055162
4.12721342383269,0.47791484033488096
3.9259770838639443,0.5502307063366003
3.7979060725253064,0.5349439276954436
3.854355080044882,0.5178587961102284
4.155378322725844,0.5154548697990063
4.0152459299399945,0.5712898996401969
4.050906829274743,0.5031556864700233
3.929063394439383,0.521275634469767
4.052694922646667,0.48939266737143466
4.3086489259797,0.4931829716522316
4.290185756783824,0.49889403972937624
4.0685921251852015,0.5126328013468593
3.982803013666474,0.502070084367583
3.8431084658161248,0.49166977060496025
3.5957151454564307,0.525491040854877
3.8627357101764095,0.564167244498939
3.9878852210197144,0.530222205271718
3.7134088399634733,0.5222591270574851
3.8581650877013187,0.5326870411768792
3.865683835504809,0.5278178135893296
3.960555523035291,0.5159140965474751
4.219262136283572,0.4825255063829199
3.7662527719680043,0.5524169489042249
4.127819735215644,0.4859541334062087
3.9262678785443867,0.517053193524795
4.068254625994298,0.5191413274608493
3.8829006337562615,0.4807826934725169
4.048736041054282,0.4675254519092002
4.003155735051282,0.5269751290387091
4.189568270837518,0.529548745381153
3.5758574669983325,0.521090451278028
4.149549865800906,0.5233659276156931
4.083160511765464,0.523780955216633
3.909347628711113,0.47134978487271967
4.674052361558534,0.49842860829428864
4.255411311706055,0.4786242561491259
4.227193111726882,0.5037093011088383
3.926735754986306,0.5163548738972048
3.926735754986306,0.5163548738972048
3.912458550783147,0.49250040662850725
4.01676365387442,0.49629414848320513
3.995689441810131,0.5152854704156933
3.9499513538301687,0.5200268652330201
3.9944613230359427,0.5072852819192604
3.9944613230359427,0.5072852819192604
3.9944613230359427,0.5072852819192604
3.8782949000451685,0.5174715040364319
3.929380980516858,0.5286659564865811
3.9784297779120776,0.47752964363929457
3.956145321242115,0.46574010721666187
3.7827829995863547,0.4967755927251467
4.027720883884793,0.5197856596333162
4.066794155359626,0.5209371366237717
3.9879256795869176,0.5489589770618664
4.126517876982103,0.4956274424476397
3.9405576528248427,0.4868393280369401
3.9146603379939156,0.5047537250109443
4.2824796608116475,0.48479903722500106
3.7809030704363,0.5300304003732907
3.7988056397719987,0.5313499015501522
4.0752626068013935,0.5023452957292809
4.2720961227633785,0.4741661959148489
4.307343878438143,0.4623562585717408
3.8621157953492906,0.5481379673254403
3.673864481350709,0.5585513836581233
4.438687046660152,0.4829768873692821
4.295439784572834,0.4903495280725241
4.288133562829688,0.5024141740742252
3.962255721396632,0.5212897226741919
3.88858929054678,0.5573474739638566
3.531552021227856,0.523956975113316
3.9359938722856187,0.5038017617009184
4.311484219895986,0.5106301876653899
4.050999314559641,0.5026434657707071
3.7719363996325184,0.5224663180758684
3.617418846614583,0.44530058588081195
4.5942413469512005,0.555988833690735
3.242309914225021,0.5209667321245135
3.2628943211085737,0.528308553153423
3.8739046976465104,0.5661141257027247
3.9787859501705616,0.5544146566657121
3.7307206140732543,0.5354769574583644
3.847427833305143,0.5040709344055678
4.124464250757615,0.4970882257214701
4.320734522911102,0.4909299272508658
3.503213401286655,0.5632517941090968
3.503213401286655,0.5632517941090968
3.3749369486797955,0.5629576884522782
3.4752586246190633,0.5579201852363064
4.720340458619313,0.47844012782109435
4.654506946186632,0.47908458000339715
4.314694104514557,0.5073161956905164
3.854607424960999,0.5029859834531586
3.854625520626763,0.502456263259937
3.8274811195596112,0.49454572885217285
4.04316627711969,0.5373593552737491
3.81110406943927,0.4914818363523987
4.014734546570048,0.5493564750630322
4.0150248521483105,0.5463204009908672
4.018123223429045,0.5369749916228611
3.6931582495622273,0.5049513719392192
4.2206300117891375,0.5152438984662622
4.203377821027752,0.5286386848196083
3.7517899728154456,0.5515892598380534
4.385697813449594,0.5308749986625408
3.7869230496370894,0.45775534604325036
3.7389972098857065,0.45588317869945444
3.7501708934960476,0.44480791383641016
4.2151259132532655,0.4416160164369015
4.395797625004106,0.4512968816117706
4.349874685824168,0.5202126808757953
4.309661665600591,0.5203965199382287
4.262433594584196,0.5243877546788895
4.215661356578493,0.5156359904939135
4.072764846001091,0.5100789298893406
3.794574404171874,0.5358041653100698
4.237614375387488,0.5209210418066686
3.8110263987466344,0.5330334547871044
3.5195993752037382,0.5306764282107622
3.5195993752037382,0.5306764282107622
3.848666389157456,0.5283580541764602
4.373848248674653,0.5164619501268463
4.119402529871647,0.4815879266379701
3.49350733587014,0.529840556342436
3.6792619654391907,0.5049313405571898
3.948374426111401,0.5170284922833598
4.095939307359826,0.5196031960780971
3.875443431977817,0.49768421983476546
3.887946156311962,0.5070135383327564
3.9205088523816363,0.4724467945029757
4.147914331223512,0.5041855566875088
4.041195606543202,0.5050953731874965
3.7361676028956445,0.5052391139718787
4.1003834748984325,0.555808579080612
4.168196580202345,0.44214829326017835
4.705727698319087,0.5069910301699896
4.0775839798755005,0.4964248261324199
4.0666893351745905,0.5084427178157244
3.6736774208639207,0.5851181909006726
3.6903426833139727,0.5784042128477288
3.9792197569480847,0.4882060369210693
3.988798799770639,0.4904343774130192
3.8283077490477395,0.5199438095560774
3.932499153121014,0.5501983845254006
4.2974783458106485,0.4920552987804672
3.763892410421889,0.5287957610411661
4.045073689394106,0.5197645469633172
3.7725133672023237,0.523915592941323
4.124169224341314,0.511856763085814
3.9285959345241714,0.5181935202490491
4.081511879061395,0.5054543913842663
3.9819812535025148,0.5224969347869097
3.9031266196229506,0.5008997659992895
4.184351455672523,0.5116148665032544
4.014538474211242,0.5208012312871507
4.004133982741883,0.5012289084376258
3.924807566391612,0.5209448716305122
4.2771754695405635,0.5231094058877612
3.8662005137552007,0.4887681105388853
3.836332015161724,0.4907727979474697
3.8194359223138,0.5215166532975279
3.941678669359516,0.529010135380019
3.5330113884603636,0.508929145732278
3.482889627039277,0.4958117099874382
3.5784452163532428,0.47505313318288517
3.542346146381289,0.4670520747634852
3.835529091540792,0.5279866618203752
3.8184467393988735,0.5560640050139166
4.076497211004549,0.5159458760817552
4.297057452903741,0.5306874987448379
3.4809263792940914,0.5204001183052062
4.1932457448225895,0.5040909036384035
3.873150775862846,0.49585683830959004
3.8418083493630104,0.48990632252840427
3.9108576671616677,0.5456444328680861
4.034272050180075,0.5099628448357018
3.8620149805553887,0.5121477582071001
3.869789999337498,0.5384774029030378
3.9430156827194263,0.498868899073832
4.042842774810184,0.47619271883593683
3.857427324775312,0.5493154672097805
3.6829228539464007,0.4897851521380666
3.7592356082672755,0.5508533010702709
3.760505231265806,0.5308016386954613
3.6841466722203955,0.5245288630075876
4.309578186285015,0.5020317972570789
4.096326211294316,0.5075756042646351
4.011491795536615,0.5070109152861134
3.65566012744982,0.5293867898908319
4.415421735301631,0.4932071865350369
4.638331407122708,0.4682882574568709
3.7029980653936327,0.4872198436552786
3.959684765830003,0.5079228341320967
4.051347807063943,0.5158083333630529
3.7974552212428145,0.5088755079611355
3.828261504771082,0.5250722526253138
3.9598151915452777,0.5124714575139149
3.9244720000620057,0.46982153119508485
3.9636636081301395,0.5532711595489109
3.9893399676941708,0.483796208468094
4.301505436027989,0.5055131266775653
3.6947076737363185,0.523236108434706
4.016652544853746,0.5665828332674265
3.803364820894482,0.4981431080617097
4.21035813550438,0.4855512950975773
3.7841402026125626,0.5286669397530317
4.003545138069332,0.5223322969929927
3.821938495408364,0.503698890942008
3.9461652481791236,0.5476741674671707
3.6800284912584247,0.5048778344228073
3.617224358122565,0.50528341836689
3.826164623236393,0.5507597110411729
4.655623473108856,0.5012730372136109
4.068699309207628,0.5355458297260984
4.209089111480651,0.4644690450205989
4.169056819446747,0.4760658281580451
3.851008953543974,0.5279009877846099
4.04822123376957,0.5042213779994587
3.9143577981543025,0.5236786938223396
4.119814461679621,0.517342662300327
3.7556027680852466,0.4846716429072335
3.7937040401365625,0.5376914895054594
3.7550893937533325,0.47595866809155035
3.988796764584094,0.5125791192162832
3.9146341065079584,0.5196796948212071
3.9849527533898876,0.5148765143179522
3.7200701255283652,0.48233208469068933
4.285748622795352,0.5244336340547807
3.7501902003170344,0.5094139535006156
3.8037234203046157,0.5102998151652587
4.267484057241807,0.5083832749153901
4.150941908888135,0.533082685547717
3.976966116993161,0.4802620278085065
3.976966116993161,0.4802620278085065
4.140411430843171,0.4871134951522258
3.646506869773013,0.5513383200180597
3.702746867009041,0.536296642330604
4.017056622569515,0.5689290108873963
4.061433186105589,0.5169056925634496
3.96632979351667,0.5566522300024294
3.651780217869975,0.5194722840490865
3.651780217869975,0.5194722840490865
4.534739117139781,0.5165827132228143
4.066033257957418,0.4908480325432774
3.936310849974921,0.5242675125195775
3.9097285551529866,0.5160014128434431
4.1092761636793105,0.5020044404976161
4.044439286806466,0.5095517319585884
4.360701120030451,0.5454341865067286
3.679717284069207,0.4703667231695419
3.729286910259365,0.4712227154341333
3.7685624042981303,0.48314025644180975
4.044198355056914,0.4940141480212798
4.044198355056914,0.4940141480212798
3.925076734166083,0.570842869335586
3.585511982123197,0.5106959572562998
4.275697655228679,0.5586060072420006
4.175162748046845,0.5334105790571291
4.02942200964047,0.5373486682528115
3.847124982935979,0.4984969900855265
3.663535576909647,0.47926429301587337
3.968900644255251,0.5130708120205779
3.8836816974035546,0.46700136291912603
4.132667870128205,0.5549173329370406
4.265753458253875,0.5683126444386105
4.223295801241099,0.5425672715801232
4.3346542034803734,0.5404525411595854
4.190258465330895,0.5397679529876481
4.190258465330895,0.5397679529876481
4.137541916865456,0.5289288152993492
3.9210524760359666,0.5228376520186274
3.675394818038163,0.535066308610417
3.568921415592418,0.5125731396778469
3.6733900061502363,0.5051536904422002
4.245285877068058,0.5275224667072129
4.2002367004734324,0.5210446216580074
4.093672957751051,0.4868321494797194
3.5100153161908385,0.5457388312640579
3.996023586186878,0.5102190401741363
4.021015802505157,0.4987385588213833
3.666513134103111,0.5455892232760106
3.8162330212474553,0.5142388821075407
3.8707007323874496,0.5331988577689503
3.7734744485790825,0.5262642245937421
4.016871525317159,0.5433930071643435
3.7458719350229117,0.5104579319608832
4.1669080509190595,0.5132056868865162
4.108940891335673,0.491582940499088
3.690070755075607,0.5294251623409714
4.014311481666534,0.5318630694492931
3.606894620380555,0.49910099935377106
3.76009260471752,0.5315941028756056
3.758552770140328,0.5294517599327804
3.740026591433342,0.5271400739252745
4.306376037436231,0.5418265128159979
4.2162437799045795,0.4817173301270543
4.138840579415194,0.5250482365615791
4.02200737240543,0.48405826335142704
4.011691501770829,0.4923298324283666
4.305676000025432,0.5052072086596543
4.264519497642023,0.47728856061715674
4.052414154546371,0.4958817930376025
3.7996057872978115,0.5294301441633146
4.056490921024233,0.513446270016286
3.8203229464329818,0.5258883893591862
3.898104128347901,0.5212275228612858
4.17706224693039,0.48461465710522494
3.852498111940036,0.5234629162552022
4.177919346064182,0.5105560996842092
4.151231240998655,0.49167463393286465
3.9946321488435106,0.5193445847372014
3.9989736363505823,0.5037865049446086
4.105752953700439,0.502247916181835
4.03180182258369,0.5461215987478855
3.9357531356122895,0.5881628923368682
3.8102691790881034,0.4767048878344572
3.6773270950603325,0.4994421233793128
4.2690650411136835,0.46145893888956324
3.760831628075927,0.5331090235106839
3.712391819528058,0.523159633192127
4.063357627678744,0.48063034492147044
4.234464333900127,0.4921964540522599
3.9959604628777528,0.49942995798565165
4.270390070293755,0.5018551920934463
3.804215636947668,0.5174182880529358
4.287019205167926,0.4989147599149414
3.850105630311266,0.4908244426358008
3.802317792014365,0.5574372425156179
4.3727712329565716,0.5109316884449938
4.1632612335332375,0.4847724607387509
4.448965396602704,0.47123173109159744
4.069104673700272,0.49891470484093164
4.1822480258428785,0.5001341090136204
4.280141231530123,0.504431297272721
4.068362531932473,0.517961489573386
4.41571132980231,0.4868037789162583
3.6384253687595356,0.53649949081365
3.9807441117681184,0.5262055396447166
4.062844354266922,0.4947037950051898
4.640920562384849,0.5003655870940238
4.628930689526325,0.5092413644650456
4.557370365286281,0.5311186609477331
3.4978319553353,0.4761136449664416
3.516824118714993,0.4631343190580759
3.9161437366242793,0.5681626480214532
3.768725565984145,0.481831341481361
3.708370032770406,0.48039568063440374
4.0626484686855,0.5516758561554688
4.086792259929352,0.5563112510840856
4.083024242498153,0.5487191740473681
4.081496844287549,0.5466664167037618
3.8358363765019563,0.5200433284912573
3.9690100053227164,0.5294024008364667
3.8609517216472824,0.5148973336014486
4.0916457939738615,0.5154693068570292
4.083916218512514,0.5446735126823588
4.069111675779054,0.5268950970575387
3.806556890912491,0.492379040643574
3.790049696267361,0.4893821243069549
4.02882498522023,0.5471785693714297
4.102855023848593,0.49600891527339924
3.918691057950534,0.5065751218587008
4.119946325548189,0.5206614263350563
4.177774845061861,0.48745079396986235
3.706264868442931,0.5070893845011212
3.732648779760821,0.5345545038869585
3.7946932540014564,0.5222721919991657
3.596100697757245,0.49316061800122507
4.025944781115336,0.5054148992428023
3.900262921489495,0.5278926395964122
4.1746865734712975,0.5209996567664811
3.7147236757990845,0.48289568921041087
3.96464422980083,0.5326988010995135
3.843784090854227,0.5771683597430454
4.250229927700767,0.50329810724508
4.21583949872668,0.49980847970681724
3.9445283590443467,0.5524042328759039
3.9968306820756747,0.5019794013445107
4.617159509732995,0.48198274027386817
3.702654894451644,0.5188745317936093
3.591019071680379,0.4993271721205762
4.000681747558243,0.534286647888446
3.8619887871599925,0.5622217108537648
3.9388360946802004,0.49242001378102795
3.845159595219008,0.5363005739138311
3.897078637570885,0.5175124041320971
3.8342920628612625,0.5406783894503666
4.176959635036295,0.5440395105164241
3.832583209434429,0.5009052766288158
3.6102253139473968,0.5180094691508306
4.007738624760034,0.47667833780112534
3.867017420213455,0.5100416173319564
3.8409646992230995,0.5186221024839477
3.869559771195,0.5066161371351914
4.174645512022011,0.5405654376220699
3.6180268060866503,0.5070962397704667
3.771735974179476,0.4855888505052103
4.212928864474549,0.5388325207175138
4.204561386147919,0.4680317952079225
4.41822481031173,0.474063933508616
3.7551385955212964,0.5352239058374095
4.265656770924243,0.5419132938430762
4.081191628514431,0.5351905342837444
3.9321229600901466,0.5517046675421887
3.774542172845649,0.49883190636309105
3.993306398444718,0.5361938101900465
3.8668509865229663,0.5485351352409314
3.824760474789957,0.5529205195128637
3.7401890860096154,0.5333925361052095
3.6769816725024937,0.5307405195669672
4.612715869996093,0.4811075879721037
4.336416682039727,0.44397236436704457
4.01797535551568,0.5525750673553425
3.901694835313462,0.47127579201471287
4.168063003612022,0.5567083463513777
4.0336691625543395,0.48878297075946725
3.989734150307458,0.5066641714268667
3.7746851137387587,0.5482230849819485
3.8113536468993643,0.5392571089806412
3.6561382185838394,0.5118445557894391
3.960236654117392,0.5173423125301434
3.756728765580746,0.542408533168676
3.7135708159242973,0.5493939047635045
3.7458343773572547,0.5387417065706214
3.8032508939278724,0.48504311047411136
3.8476011793890468,0.4814325531794592
3.923578274824849,0.4915732163207885
3.6930478767053554,0.5458379209559906
3.6774736585505616,0.5496355688668588
3.630715260338172,0.5016156769056218
3.632161277934734,0.5672798980253365
3.528057866347261,0.4653493190197815
3.9343310774200613,0.5046970126952915
3.9265408175314915,0.5072360344571311
3.9662633139203427,0.49217964336491365
4.0703044154423775,0.5071365765185972
3.708415184730452,0.49967192813537603
4.009411655519362,0.5030274113283119
4.008375435072245,0.5322978861681398
4.006470548654199,0.5329434284670223
4.182220573119547,0.48950376773211207
4.0792097333947,0.5116833633322467
3.9197471780375004,0.5062841762260933
3.869401131223422,0.5134685746711671
3.938648052825819,0.4830330894225262
4.206981725029524,0.5439048512317449
3.5611242674310715,0.5050945742285946
3.5611242674310715,0.5050945742285946
3.6463220144691904,0.49419171275984686
3.9865242408635426,0.5283157589825191
3.9843990703132435,0.5089429908017058
3.889842935108985,0.5124844406940792
4.2631648547669725,0.4997372189234691
4.0034878017330255,0.503319859469732
4.080970460846484,0.522655065576861
3.9501880811156136,0.4866429451892668
3.956032761852476,0.5388651337059204
4.144643480210544,0.5147710153157696
3.527606598332582,0.5570040834664798
4.282105435013127,0.49632293403822875
4.239641975370634,0.5235608464946189
3.9890374228471925,0.5219352918347567
3.768842745695403,0.5230790378514797
4.1081698418996675,0.5151693600210379
3.8040829901500013,0.520640463896998
4.046332863374307,0.5657872021494903
3.624615001863225,0.5657392591586589
3.7294742089766366,0.5521432282542365
3.4929086572695627,0.5223546008563066
3.411087180054706,0.5282433465574695
4.62354303181231,0.46283332664961774
4.555257041407012,0.45955259959689365
4.17531623554007,0.5065406112465358
3.887815682946068,0.4959553096636142
3.856685214203944,0.49401559627637726
3.9311036678038733,0.5128941226611469
4.293307017144269,0.5044395171440853
4.054730900946394,0.5164863208534195
3.8209432609053726,0.5075222276799665
4.0708156271148495,0.5326988314189058
4.05098468872613,0.49593538244984653
4.011853018368494,0.5285400178045128
3.8940390136538046,0.5130484769548601
3.9361087898111355,0.5666244610012776
4.330295930052821,0.48800470587193684
4.266922018584243,0.48999318277289133
3.6463403148094122,0.5350395327734273
3.6916759012770886,0.5283773385656477
4.440133748835217,0.5136917742456215
4.5752519842123345,0.5249025587645282
4.354032009740159,0.4819582049703273
3.9658121534336863,0.48889551226689326
3.9664189178693436,0.4879291100746314
3.933904879341542,0.5388100266888058
3.737078629273193,0.5433321341589563
3.643037409626321,0.5456425029425024
3.6730677034241435,0.5358253395694195
3.6829751896227747,0.5264960793361764
4.078596648916324,0.5363651305934675
3.937761515660765,0.5198024732512289
3.9145145127790446,0.5482027102897776
3.6371257728558133,0.5351388939619154
3.828754408541165,0.5095444318867143
4.020642328241197,0.5179772419256564
3.68441500066632,0.485400455640591
3.7292148291611626,0.49751480249475055
4.01433812908953,0.5150090737055231
3.9878361724880054,0.5431830854429365
3.576702518260443,0.534060880483816
4.731585753784173,0.4638524206648165
4.813994269671919,0.5050301400287179
4.588813578374603,0.496072862506694
3.456316026772659,0.5298171208362312
3.9048435085272963,0.5624568433437082
4.289586604178341,0.4730225741848058
4.01413146918386,0.5016127060682266
3.8552221385032586,0.536862860007515
4.024939693831674,0.4895202971524152
4.32850485036413,0.4932944321066003
4.061005190743863,0.4672922751602337
4.079723448436787,0.44679421335247516
4.042105342635992,0.4407532848306587
4.152953426725686,0.5639470322044836
3.7125979304443146,0.5179645201322215
3.770960849380842,0.5198478985636081
3.898573145342693,0.5096005675423432
4.011983991860379,0.5170760865866739
4.205073815306485,0.5483755955368874
3.753034743542077,0.519165179070961
4.386786685173868,0.5404868901978543
3.407864327015515,0.5018150762942925
3.6372390274060837,0.479512506000185
4.12488502719135,0.5165209590236917
3.922544623587754,0.4673920062632183
3.8312809764922853,0.5298491220189764
4.142002103718215,0.5067938550271993
3.7988273432687687,0.4778940456471651
4.172480594954608,0.5294425215511204
3.688178281950487,0.5072035340101705
3.954869830419507,0.5315167546434594
3.7727997203179293,0.5208965967889394
3.79355516980465,0.5504101625527941
3.722198308960715,0.5014117505896576
3.8962988382689323,0.5278127867734511
3.989338385746719,0.5140348555500238
3.989338385746719,0.5140348555500238
3.943405871259721,0.5189135115175718
4.042981391413467,0.5088368639319621
3.875878537838385,0.49306490482221293
3.8725622025720554,0.5006001820969511
3.3528740235185186,0.4723449956566699
4.004222780635569,0.5423051010395756
4.0422673027544915,0.5566684266853635
3.769777532523543,0.49196821143656516
4.307124087798481,0.5087904532372948
4.1156999834311465,0.5257301332250521
3.9590578066513715,0.546798334636419
4.063070093470592,0.5470854044271032
4.201692816442666,0.47793027627438284
4.570329790691409,0.460520434364382
3.750063104214405,0.5341574186438817
4.138642054367988,0.5035158183883675
4.071730167497461,0.5360329655469257
3.6403564719704105,0.5255746679549177
4.226511854184778,0.479541765062397
4.053756033403603,0.5444110262842212
3.7051333838922638,0.5079138301646956
4.154845304443781,0.5284526023167871
4.2964858932609165,0.5395857570644056
3.5353715519250484,0.503746008690093
3.5208371902693836,0.5093228229075031
3.629533545890192,0.5394749012474088
4.307847940946123,0.4885200197875629
4.23223103712768,0.4805726729126566
4.098119815306216,0.5156309433882937
4.098119815306216,0.5156309433882937
4.189632661560203,0.4950970764526137
4.015420679814164,0.5057352033629491
3.6621191087616847,0.5408702953224189
3.925086457157842,0.5078579265461122
3.84678764877371,0.5405406519418977
3.9451091213705682,0.5344985957115856
4.2291823811713565,0.49419326761811233
4.05927777742062,0.49616759769681257
4.104045677718325,0.5104230379850847
3.915155643803468,0.5221694116952865
3.8481106086528007,0.4948227894715242
3.7149497155691686,0.4673296228855271
3.6019677829504047,0.4612291930814289
3.648803362108855,0.4787875589643772
4.158271045962105,0.5131042900684513
3.8931808260098135,0.5230049985283244
4.001877463128531,0.5354999605753236
3.990320495395514,0.4956699862246834
3.882511574813375,0.5365817319861305
3.829291086372297,0.4995507135082407
4.011200533305797,0.5463694494830235
4.313726096785441,0.509446457008741
3.7482558302277598,0.5117691673991631
3.71734298172099,0.5127272837230799
4.166431758055981,0.521276363796964
3.7379604891798635,0.5417865454827975
4.203266634666152,0.5418848323789632
3.9127291831791253,0.531217026712417
4.022602766311654,0.49409588368197654
4.115522424547457,0.5277696347047776
3.601946972597479,0.5147316257780418
3.7640701687846296,0.5539953451333947
3.837614643539806,0.5888875990475677
3.4962028740944895,0.5087593198553234
3.9864777915401572,0.4997635248836756
4.12240801658228,0.50799729904297
3.75844385030447,0.5109358546496784
4.0357688752564345,0.5083581416649782
4.001189195921707,0.5382036369600784
4.355102164682016,0.48533776850536825
4.239789114850391,0.4750877026440717
3.8695708190822407,0.48735920870042815
4.050994413754901,0.5424516419221278
3.770838876428015,0.5223024778815131
4.238458666679127,0.5146551665023816
3.850934395348594,0.5577123512479251
3.760348722480239,0.5183849793975039
3.8770229269891505,0.522600288558963
3.7803602571128194,0.4915195212675851
3.6606652862857954,0.5524191018396356
4.0368672921406645,0.5592414192244212
4.056117867935816,0.5006588175433907
3.9274191084288526,0.5259410083892494
3.9849580922212815,0.4594738138863174
3.9272885548481478,0.4547275197188692
3.9208315954086914,0.45986709234681467
3.5418293024106027,0.5423538336458895
3.7759624262636216,0.5553830007404666
4.3769178221219205,0.48928137143898615
3.7663196032071546,0.5128954824927232
3.8454215115011134,0.5168353026282968
4.020028717958207,0.5261495250886878
3.765064569617039,0.522336619829524
3.7409145144620095,0.5216187115576788
3.680240186288801,0.5001552826423331
3.6908113040479664,0.5032168837480938
4.372399419841879,0.4995094400446679
3.760203424188723,0.48501705730447775
3.894879597451621,0.5015612028196171
4.0699583929481005,0.517081135989758
3.7703579616993066,0.5236060168648178
3.573810671838913,0.4846038368072017
3.791978565586222,0.4931569653801582
4.070766382714468,0.5423734281344842
4.021342682334089,0.5156751399050764
3.73133127543273,0.540362579996834
3.7159694086283888,0.538416080669986
3.5713323065773106,0.5313092204338405
3.349355218275323,0.4862769587264021
3.5441336883785453,0.4731331313466006
3.5842384528789886,0.47127637086033475
3.813168736211899,0.46351344125149924
