LE,gammaE
13.704327976939233,0.4044599766240544
14.758669855783888,0.40003062629440483
14.891563398415167,0.4033643326840477
13.319967595094063,0.3991833353934323
13.20278284209479,0.39702266827489896
13.27213345520901,0.4048529734869605
14.709948570219897,0.4044054215327531
13.088962831681332,0.4077093991209259
13.064971939059644,0.4117299382561396
15.306690908356538,0.38512729910202426
13.82922434582509,0.40682180993472483
14.553952711287884,0.4122663148632982
13.707639343332085,0.4023037404433046
13.77389569698723,0.4044136498281855
13.512141307324091,0.4216792751839488
13.700397016778894,0.42272973262452357
13.297551084017103,0.41322777514083814
13.358692333764614,0.41710283763966444
13.358151286362814,0.41144550715559125
14.605021751813842,0.3967095941542421
14.056593500055495,0.39441297636426687
12.114838838621969,0.4160025590000554
12.151845680041326,0.41790924833243365
12.671161569505971,0.4172593192209642
12.787751684700028,0.41795322276787583
13.30966040430768,0.4104791224121322
13.309369246277598,0.40563838175393974
14.941945839200876,0.4090130214589239
15.197058999815516,0.41445943504889754
14.817299473924274,0.4099806705686122
14.12828807062015,0.3943153791013645
15.5530085952445,0.3945009491499104
14.457415190423308,0.3960702741762828
12.803754655049708,0.4285682063595294
13.42209832612252,0.41607649838102234
13.569467285886933,0.40314956293483656
13.579034036183991,0.39844820311596596
13.864709153529704,0.4209579315491845
13.670297301076927,0.41984660601174567
13.058388503266574,0.41891156949605024
14.478913423307496,0.40294237491776924
13.986113286539144,0.3964546104980845
14.131923682381236,0.4109970434645643
14.001678397344977,0.40506149408588016
14.841839658479932,0.39120502181502664
15.784334581507366,0.380033760315389
15.890318906493986,0.38403442953665473
15.467125182062627,0.37586086646352823
14.072484323478385,0.4140671708838215
14.25550239516088,0.4023541453223493
14.498128181219291,0.4006122202077197
14.561942249084098,0.3879072976529567
15.126735677518454,0.39379392202456925
15.2380168501573,0.3920753247482057
13.548520295827744,0.4046081191451021
14.209591892261695,0.40787914348591947
14.220178524173438,0.40746248412692143
13.534230729010908,0.4027798837202476
14.09142084081842,0.4146440470868749
14.029898409709112,0.3983578067146921
13.799527775565442,0.4130000376852078
13.62598390257801,0.4130782946222886
13.286942525222367,0.41240472407012563
13.344609202414023,0.4122473566652725
13.85103016288216,0.4108870838308257
15.270552670718969,0.38556179409009794
15.346881756556584,0.3817834841838647
15.894590966615098,0.3841311346292896
16.093286644901355,0.3826547625778841
15.153105528532794,0.39324955144861845
14.452823266216432,0.39566611184158146
14.623121280948132,0.3997188099826575
14.795795801513984,0.3977470306126989
13.23261621506029,0.41778973241561723
14.504654903129119,0.40297909084826466
14.353628619326441,0.4033146714781462
15.475598017245579,0.4030029081730411
14.639550880722439,0.4045091092084714
14.871095142884705,0.39757660649333015
14.238842430937247,0.40335217794299316
14.551907626410145,0.39947918465901683
14.06519930442733,0.4050316623040229
14.791786255343661,0.3901600883838402
15.965634885419203,0.3916007368810554
15.416147250748164,0.3852481005008874
15.19923662413417,0.3909505459125722
15.377715801655535,0.3950890498015592
15.377715801655535,0.3950890498015592
14.959779002595512,0.39351767349914735
14.554648905089257,0.39668172600167717
14.92922658220932,0.3966991566226433
14.186849372677273,0.3972390962341303
14.496856619310904,0.40257744218715497
13.754733784909408,0.40457771466434433
13.891694359741118,0.4055414643509768
13.502686437061259,0.40872486509315
14.378875842260758,0.4012218858405677
13.721905685120086,0.41188808866363125
14.043046961616346,0.40342811386316535
13.811977538826635,0.40167944044440174
14.779127886324202,0.40657338135209337
14.146812437127513,0.40778451027158735
13.894234202438529,0.4016395726693521
14.575102042913647,0.39834929712733186
14.776965142419469,0.4012304784721181
14.63814571968691,0.39665881918239226
15.4184177569818,0.3892255298306392
13.55416056837124,0.408590328686391
13.612292941539975,0.4118559301380588
13.64577308441947,0.40001789407922345
14.088704796693234,0.41285619451963806
15.549347808785008,0.3914689961214659
15.714021878215146,0.3861201602662076
13.597615158484167,0.4122425567945582
13.696713653253088,0.41127071017806965
13.718576050230746,0.4123096332704089
12.865601952881413,0.4133223628242093
12.165722243724417,0.4363114435561324
13.107068883618279,0.4216413775682373
14.246942464854087,0.40460647043356296
15.435577198486447,0.3874781921012595
15.978147591151105,0.38323831360790006
16.374110899739737,0.3934623915617767
14.871135940762564,0.411081727601094
14.531865783436333,0.40924907334345545
14.675442022584695,0.401251296651672
14.565668961787338,0.3942136392764692
16.805216926319638,0.3766395105035852
16.022966846874485,0.37144751355929767
16.292145679401916,0.3828198034925682
15.543583845731,0.38005899776674557
13.091832821569465,0.412847467138748
13.867094192140573,0.4109532987356326
13.26169514632372,0.40702000491253654
13.768641438392251,0.413365413472246
13.425921531853163,0.4170788998215553
13.341665742546292,0.4019572814757421
13.59127557053019,0.4146644428905491
13.915888998701512,0.4127128264632882
13.60305409078297,0.40848670849051577
14.487116649477196,0.4010272651045373
13.911415769333896,0.40235555493463016
13.376213037453253,0.3951285590906965
13.363401364037713,0.40783577345077504
15.144008397166305,0.3955576243614178
15.092989170773174,0.39120122042935607
14.435313850245704,0.40143063683926666
13.23817028797437,0.41406460479324175
14.073371206876718,0.3968871069067993
14.260913873716634,0.4046755625659549
13.270602289522962,0.40828982992284546
14.217006338180289,0.4052596623537603
13.860017548544253,0.405740223912482
13.302538243948034,0.407410531968113
13.446547521284327,0.4080405039675254
13.255935307013859,0.4082735079454125
13.542364757095061,0.42711343314810285
13.741286910789777,0.42889512577014105
12.65646137717801,0.4218064701709493
13.276638086631364,0.4146655479360077
14.005586243942565,0.39823777022354356
12.26147095557032,0.4393809916036032
11.658984023817263,0.43961297918657993
11.703973132256902,0.4440096020944404
15.772309106963567,0.3910808585493899
15.787478104815445,0.3918810795500402
15.680204096797441,0.38511809607105746
15.84941502040147,0.3791014131479192
15.55131860765333,0.3873584835270145
13.281894805730893,0.41748557637928885
15.104546529715313,0.39355552133078203
14.620285408325387,0.39957214273501596
13.732922964527882,0.4061586930357203
14.445688002832345,0.3950242256805334
14.448429740233212,0.3940383793266862
12.846269303930907,0.4150825597263396
13.191229904474802,0.414183818425324
13.577877556670074,0.4076590076722908
13.12290857169332,0.40871052398620283
13.840782867850411,0.415823747173237
13.329071479006537,0.41908267440197006
13.379990193580166,0.4187820977682627
13.93672565066937,0.39736691757834125
14.143702464947987,0.41033650236519204
13.405181109621017,0.4083240837297191
12.777264249524023,0.42855662118147403
11.913400272093368,0.4286516328560288
14.327809991248802,0.38817850737383136
15.177574009490078,0.3984240734216122
15.272805422072096,0.39966000487303033
14.412474141372691,0.37676893841677406
14.791625965999552,0.4020618994011735
14.505857848894856,0.40256678095082427
14.027597445407144,0.4032575716436326
15.22553854627824,0.383352054816581
14.86508686625949,0.3965186481991621
13.327874252602498,0.4082300398202
14.245207722773268,0.4057757005161603
13.479193804189192,0.4068818836488811
15.222573595222773,0.39652401834487205
15.0710479687622,0.39223831590763064
14.305350369128888,0.3886817923764535
15.004220371950701,0.39715455195301047
15.00439559521605,0.3950774773247745
13.583094641049057,0.40400068659160776
13.583094641049057,0.40400068659160776
13.950574046552047,0.41009401529342693
14.529681490561487,0.39007084837454137
14.484952767846242,0.40377612337690394
14.666481273423662,0.4091125913295238
13.937412953826906,0.39113741162175547
14.682191378679155,0.39692922818215065
14.539558303761357,0.3952633886043804
14.789516787675312,0.40362371156679727
15.558657241141596,0.3914864976637912
13.39547925101653,0.41035771374063845
13.472247956047461,0.4117001427494575
12.97521588260889,0.4081683121928879
14.747178442976622,0.401596035728885
14.019642991959273,0.4043396034340912
14.319920460482276,0.39972515369155115
13.966403717806518,0.41015213099859255
13.55056453434977,0.4065041835628098
13.55056453434977,0.4065041835628098
13.665611461821982,0.42601736297373893
13.605807746902183,0.4230660967213378
13.747683957629402,0.4233357518336771
13.26360900807712,0.3998492068545634
15.461831780168772,0.3934608456015106
15.38312157588295,0.39407553094283787
14.944237809271346,0.38424200508430123
15.129764780402265,0.3852488263559865
15.86937543774332,0.3835494806050081
16.225145779867756,0.3857355696576188
16.063280009316767,0.3843701644490751
15.23259871989381,0.38775296989350727
14.346381394341725,0.4073792701560346
13.956035817904779,0.40743332141939526
13.745017393087611,0.3988381971157467
14.606812855272349,0.4028602307926458
14.724773556312524,0.39251492889870654
14.323862070725683,0.3899542900668775
14.41691916326801,0.3931096218723237
14.230965013805402,0.40654689611985734
14.32213033087683,0.3926187984527655
14.832056675115528,0.3916541937225503
14.221548318473822,0.4023481251359293
14.0750893413036,0.4100935132762549
13.856802168018543,0.40277500190958765
15.08802164273033,0.38943695974497206
14.54372573877037,0.3921431908377028
14.30229446414997,0.3982975954384285
14.628153322248771,0.3963646237447355
14.58986291288834,0.3955938733998377
14.39843937317138,0.39241308577151834
14.35754668582242,0.3903230123369719
13.890122985589823,0.4152030065129319
13.995272460103221,0.4078457456811529
14.53175502340985,0.3965491135025394
13.278785658106413,0.4019082213945352
13.063520869630798,0.40701866528002106
13.909563126781142,0.4170615968087966
13.47496685942547,0.40566399448704576
14.777055850250836,0.3922326410811468
15.714204204694818,0.38603581537797277
14.252507967752203,0.3937602272272166
14.187058131107493,0.39281307973225693
13.695650017345448,0.4154370999070733
14.23247340200505,0.40631778047824085
13.19431856601212,0.40392585600543635
13.669270684414823,0.4016064935391402
14.495515822511232,0.40490229976421166
14.639212632344748,0.4049174886588911
14.319545091821876,0.3989834582366079
14.318636079466913,0.39221189804021434
14.318636079466913,0.39221189804021434
14.232323842418639,0.40259414615630423
13.130069418988358,0.41893759410928244
13.599242210619094,0.4087483305529237
13.237868331649914,0.41735052543364226
14.293680821150726,0.3991621702461043
14.44752020688503,0.39413928916891583
14.103847744453429,0.4140580295020635
13.854747967940353,0.40510578213773957
13.931329489550775,0.4101683161729494
14.314436094415965,0.3953739620460397
15.637275439702096,0.3934578962958548
14.079488679589039,0.40015511041560425
14.047983683091944,0.40117785820883245
13.88066718358765,0.40465935479350834
14.180429060081718,0.41164246328292503
14.132207616275824,0.4050980773155472
14.125953209330428,0.4045765371068921
15.216152643951935,0.392392588039644
15.157401858271449,0.3986623743061991
14.319287039635821,0.40312011575674234
14.589097075747981,0.3913982214732722
12.638687126299164,0.4244281547651731
12.960714896417661,0.42183664499163764
13.139520533742582,0.41550442350889855
13.263188679060503,0.4163156624492684
13.673000061980007,0.41794745292795027
13.072648881766938,0.4103327347790544
13.518248520424292,0.4164346896325495
13.316112358256344,0.4066589819144704
13.645164441255245,0.41431139968556274
13.645164441255245,0.41431139968556274
14.33162867851902,0.4016965081796666
13.329534637432648,0.40864817438679296
13.507261016368883,0.40022428369702034
15.74388073633326,0.39217237278183126
15.49326571663935,0.3911644312205024
12.813196690788137,0.418723499506803
12.853435938566612,0.4165784785905512
14.54108500617859,0.4011530885316787
15.178527432467801,0.384781452732031
14.965095976481699,0.394559850990227
14.532477248433528,0.38853109623430143
14.952158877313899,0.4008558940271522
13.647810134394277,0.402589500243739
13.805452250375142,0.4103590979750307
13.293239370411069,0.4108629959849384
13.887300871927732,0.4100725363536228
13.932190982716287,0.4014063498207768
14.339350110486123,0.396919750722832
13.863292748253505,0.4064337421443672
12.974540279185156,0.41961648943976676
15.109488639442775,0.38919095982794255
14.84521379471956,0.38504677564095025
15.281356113578022,0.3910236563666072
15.239420513186623,0.39215374664932895
13.950471204768625,0.4018504773900476
13.838028077766717,0.4103142213873406
15.064437181898496,0.38954923369381245
15.336160933432218,0.3997536984209066
14.637639494253618,0.39463328900687217
13.669550264541481,0.41029200548005773
14.236793505039275,0.414160195892148
15.881064472623715,0.3820428620013626
14.113446875029247,0.39441838673243174
14.172840372407064,0.40998423049211313
13.306833461444716,0.4065610768024136
13.709086932465995,0.4132237528052199
13.303481245209875,0.41028126393835695
13.28442703327235,0.4157285739226817
13.609996532095062,0.4133826575505565
14.704150031788522,0.3970564810313773
14.817687939131927,0.39445217348221706
13.90313554418023,0.4058815002872001
14.428954332102283,0.3990987948165486
13.38826677088041,0.41095102104105197
14.048309237034765,0.40568356712159137
13.658585373428814,0.40385915791825044
14.018599170108313,0.40443450511232676
14.062868075744369,0.40310066687547097
13.90677843170793,0.40024271087160584
13.625764268394509,0.39947980838614333
13.916552000815614,0.4033752823363934
13.888224023760568,0.41015612626078657
13.743768867480952,0.40241217469769536
13.31807882807578,0.3989292632009843
13.994210757538813,0.3991678843089474
13.291906030899517,0.4204018811519623
12.865167813990066,0.4129702411826755
13.524534175583096,0.40866946739390164
14.351421758156832,0.40141183120474194
14.09603360449731,0.4035030663404877
14.049211043893422,0.40226154077992515
14.049211043893422,0.40226154077992515
13.83662565456256,0.41151534910793386
14.355923103341912,0.4079763132046977
13.94999705195203,0.4094649747465002
14.52957924690181,0.40706960275357984
12.972912154969183,0.4134686738317701
14.302163501261314,0.40624754945671027
14.195496724828313,0.4026751180183592
13.289533032713008,0.4130888161876428
15.1069213126375,0.400426790540821
14.216986083796339,0.39784333679092404
14.158571684770308,0.3975321558775262
14.533799297414028,0.40595007910816316
14.121286034661354,0.3991262131645342
13.887220950116829,0.4093499840949351
13.196340645688654,0.4057830404122733
13.216857196921437,0.3992579977464448
13.945067427219064,0.4120425092691635
13.46854072356269,0.4210760666673087
13.944228348798283,0.39806878597454887
14.753849964856984,0.402470791941115
14.904580466307964,0.4030805087683299
14.918533039109292,0.38772842178524775
15.447683556154386,0.3922395071052588
13.099525925552271,0.4103549386176974
13.567133625482516,0.41851026148767406
13.616465776030488,0.4119391726368896
13.918953720620024,0.3917773359168764
14.50356448510329,0.3928659872527933
14.696842081236008,0.3993161439289552
14.110091434408456,0.4011708880025801
13.481035852088498,0.41794229164461544
14.64546588542185,0.398743968708494
12.932064207562444,0.42522742870842406
13.213984484179523,0.4117815220579884
14.32765573282924,0.41690870128293184
12.871035390238847,0.4172501994051993
13.542974190613382,0.41230429187083717
14.19475157086806,0.4022752352269568
13.990818181395609,0.40372272254739827
14.860729279275311,0.3924641653890094
13.79952237611499,0.40673360926580054
14.040258163369883,0.40609438090064537
14.44448350640642,0.4070401443024033
12.947668691478247,0.4111371111363553
13.72077865866403,0.4078443748335717
12.962714932486893,0.4222585309149357
14.904539211428528,0.39513854436458945
13.377268101135806,0.410338000682665
14.49191196621831,0.39788333156695255
14.574865502504316,0.40313086274912024
14.02047966314246,0.4109163222541654
13.815866002227319,0.4013568876019976
14.14973911078136,0.40527623113573613
14.7622946568006,0.3908723955035894
14.215990990254339,0.4112129281557203
13.21349472133282,0.4060093831866075
13.60098856023536,0.4143371296166927
15.624960385571612,0.3883835128569208
15.214106945388824,0.3934217759346294
13.76900300948633,0.4012598644826543
14.49862117421278,0.40324014667296354
15.063247963403642,0.3918208367231418
15.0091923342951,0.39163216736434486
15.304174920501636,0.38725265468863823
14.824892480669309,0.4007199161222493
14.359009104646953,0.39119965274872126
15.072657666051036,0.38632274477412815
14.426160245299258,0.40251697736533365
13.845949735890763,0.4151450317643908
13.568312834824678,0.41236351833378765
14.126787147055884,0.4031967919443652
14.370039534197556,0.4084306011375532
14.318600998664403,0.41097266641594943
14.080353579055815,0.4088583299242862
14.141511335702655,0.4102185871032675
14.292439881364176,0.3925879244619943
13.931390372786046,0.41301550862378905
13.794081235552865,0.41494184476923557
13.781049647410097,0.41437352262197197
13.401447294047696,0.41784818219134157
14.605981807197193,0.3915818630171369
14.315813332422447,0.393236721120301
14.516884717244533,0.3906342798710169
14.809247584973349,0.386182812582039
14.76999674086199,0.38664788387852156
15.41280230715543,0.38909478103678546
15.206613594455762,0.38575073143630795
15.085804194756658,0.39033692512353296
14.584589602018404,0.39078554781061026
14.89997574316777,0.3889380012401686
13.369919732273562,0.4106795614985123
13.501654862992543,0.4148519150574589
13.112956464039021,0.4050109869893084
13.630687682979692,0.4050042514854605
13.272003152177216,0.4191070733302511
13.272003152177216,0.4191070733302511
13.248591514907007,0.41963354789797686
14.26467234805854,0.40185456232484457
14.904673574267603,0.3966990241294538
14.669848443023207,0.3932452955324648
12.59341579999786,0.4255459616441218
12.553834814370086,0.429630618639154
12.638311777927088,0.4299875392690894
12.960612122959883,0.4303138202743548
12.932190915339676,0.421322454951034
13.979779984934607,0.4048264524674938
15.036663548081648,0.3892416352063198
14.446040217188187,0.3937553818092929
14.015427243086982,0.3959804540734957
13.668196973304074,0.4015836404855764
14.260200339175947,0.40682472592286556
13.127905810689748,0.40803505301057874
13.405427040124149,0.40276054362799
14.517539796769483,0.40652149857745534
13.729518636565265,0.40431795387800057
14.446224448683052,0.4019910423820518
14.355430474325349,0.39684250887099287
14.846492486719178,0.4018093600856492
13.811638773748406,0.3951936073126743
15.08124520619136,0.3841743996049153
14.811059097183108,0.3850298245949346
14.614393301831832,0.3840549108510372
15.020276948235688,0.38898830270721735
15.474995051587385,0.3809030804013375
13.896520864828254,0.3942870706118622
13.80410213678759,0.40226243092588804
14.955699026339676,0.3956593652172737
14.665390267188126,0.3971797162874455
13.832175647758719,0.4045413237113244
13.933936955574756,0.4151346644175134
14.247142062975648,0.3906152989607314
13.369341468509202,0.4092616691225524
13.395819700307463,0.409867938580727
14.284509997639283,0.3958299271740962
13.792888630475524,0.41400835149275256
14.065380048501327,0.41707045144163796
13.23238119858743,0.4117157880889403
13.372304786869439,0.40942791999128525
13.217627024034481,0.41044934670922556
13.300413236442948,0.41015865523486994
13.349443899832071,0.41124358542577455
13.282645130312105,0.4182013677286142
13.819667505874245,0.4102772208303098
13.689328754113571,0.4138245768744307
13.672724369464694,0.4030559768265892
13.792528717483863,0.40189641526775327
14.7476289337945,0.39925415225000577
14.287936810794456,0.3935041476638065
13.471208511608168,0.4059724565138197
13.816180424422344,0.4084399985177341
14.379561977111377,0.40770833975557996
14.138836309041833,0.4090961119870977
14.1567950738377,0.41007369375317715
14.031257326751367,0.4097751582254774
15.036803765585084,0.38493292327153955
14.603987758578182,0.4007338504100153
14.603987758578182,0.4007338504100153
14.224318741519776,0.3962665014420581
13.69937781222252,0.4088993248965854
14.488246489013024,0.3998553057730501
13.638222528771461,0.4137604893249251
13.966568297761912,0.4006208662311923
13.484608168681202,0.4058548626817849
13.373264043530929,0.4101014928245749
13.079768358442683,0.42351468650907825
14.217890922623766,0.4053225455763219
13.933734467946937,0.4101601015751492
13.57161916822984,0.40799930623527747
13.805469825790256,0.4107905698380948
13.726803907191313,0.40450790043234935
13.852019589290773,0.41233125353161565
14.510041119204029,0.39014306331916454
14.450704351156226,0.39130863144921496
13.55513948410499,0.41654194946859635
13.424654185206592,0.4000357398545048
14.551451314851885,0.40044851343647125
14.275168894186212,0.39637813327901533
13.738556697366048,0.400501657223452
13.354851168823366,0.42106644628420836
12.824123286856613,0.4122358703900771
13.800815390285186,0.4170890836969633
14.13644403504274,0.400862866296711
14.116615381116503,0.40357674764145574
13.797267789560323,0.40554336272022296
14.143644948876407,0.41370409898375504
13.18420917406328,0.41110503615205723
14.471639689185496,0.414524339507517
13.484515298569006,0.40424001046425334
14.14440192081749,0.41002680398738517
13.757563908735888,0.40670066887074835
14.098619855875368,0.4050630480494242
13.42454581673768,0.40779602792539354
13.209671283806145,0.4014511698876884
14.066006817434356,0.40344174845388436
12.741231988817471,0.42311323062338796
13.33170507556867,0.4191820512956093
13.48858490786347,0.4064414215426434
13.58786240582285,0.40864217515714607
13.304691510933537,0.40153799097533766
13.463515193330434,0.39779479960134684
15.16925472227278,0.4042652342772357
15.054752714425113,0.4017841176578389
14.853316139498595,0.3972755249109813
14.51625560162021,0.4015324067677212
14.516397945499774,0.4032281236679705
14.511537595168337,0.40297823938496713
13.583319653491962,0.41917112695722847
12.833405699153046,0.4191264620760712
14.667509597472664,0.3926902991008257
13.385688379374512,0.41600602815252297
13.261906775676263,0.41379482262885015
14.101290519180585,0.4042108932474221
14.183903223038635,0.3994626440928719
13.42424012597138,0.4023817982754881
12.818079273379656,0.42289018718814947
13.017597624893781,0.4130145517628517
13.642441027893991,0.41550069039856996
13.725764365137548,0.4023662373600376
13.735798527327825,0.4108509651144849
13.23430300027174,0.401843106679824
14.916093231861351,0.399931669114686
14.904536386495755,0.39676534221469223
15.213900149555489,0.41072126543948334
14.339333425931873,0.39813536106668446
14.562213073323925,0.39940334198301314
14.753427492823182,0.3988827344903032
14.731257168479187,0.39493406375408535
15.254242886874323,0.3943405876110284
13.596959307030808,0.4177810308975942
13.11590224336474,0.41207368674087536
13.356666677918978,0.40911160203589386
13.55617823197872,0.40554015240522434
14.734293680335492,0.3920848554764364
13.059072512149946,0.41636404903470936
13.207561701061532,0.42120784258544763
13.118660235326805,0.4228033198496648
12.916619349087672,0.4082570682673109
14.363093427850108,0.40314635062508486
13.390088683069212,0.4133889293219438
13.34126420964181,0.40003870554497073
15.678289077697656,0.3857446996597958
15.684110512450912,0.3802266341858618
15.032080122458428,0.37836512689688945
13.986660352284053,0.4091267059750692
13.798737286813259,0.40733090077331674
14.08809707596152,0.3996056255396295
15.09046732853225,0.3811695402782643
16.26123653978648,0.3850939406795346
15.34802816752663,0.39423842276171756
14.658570599472043,0.3910621385088548
13.824438806789537,0.40225653392263333
13.967127104856065,0.4046121935613942
13.929724785650246,0.402362283810797
13.93447826364228,0.4189296055871972
13.860669265657245,0.3924445510361602
14.631455461225766,0.3977724241103277
14.910640194619166,0.38822145563578797
14.292787754339324,0.3934449010565935
15.353860854291375,0.38900716148118697
15.216788084635365,0.38605250607350405
15.071528691401383,0.3875735476088616
14.492571201313824,0.3927250904986657
14.530312879096027,0.3934546874665555
14.58011248703038,0.3975264179189344
14.46458517493854,0.39705312704259665
14.629532495133889,0.392950035030434
14.913363769002835,0.396832656979555
13.419831648534096,0.4173579690109884
13.84164241680428,0.40884679425742904
14.215732347151944,0.4108612100991128
14.095085804107866,0.40851070308698256
14.095085804107866,0.40851070308698256
13.799496363428354,0.39687938741248163
15.365046966376026,0.38708633067157117
15.302301801727193,0.3975526458222969
14.82143109604902,0.39682881036597545
14.519967227132229,0.39331964994464524
13.981263055954324,0.39597407012644265
15.642788227834366,0.393567273166118
15.900355489152416,0.39121639015504156
14.072718138815707,0.4049418242178868
14.350080702185991,0.39749833840587495
13.759902665608355,0.4095740238828059
14.2067532743303,0.4076700739935885
14.331753767773304,0.4075855852386521
14.454063306663846,0.4090484941743988
15.148596317492395,0.37828596352343064
14.906887202317408,0.3757671359939657
14.828985875142024,0.37886140618661474
15.115640386176697,0.38154152141046294
14.886819310188885,0.3821440579638943
13.20692741032451,0.41774245049466635
13.308498787322021,0.4177393577022463
13.509158965172968,0.40951380866084836
14.577338893269843,0.3971226164348458
14.133623363824551,0.40251493728206844
14.391563941496504,0.3974815936166547
14.555670461353225,0.39822522683020467
13.586093911707419,0.4075929849110615
14.238817476907254,0.3976707525052926
14.324810572384832,0.39853178809501566
13.626935296843667,0.4019992981343526
14.983160862117396,0.3983743556209589
14.731949433458567,0.40183610210550147
14.567091553328655,0.4039135669440657
14.316000475310785,0.3974316494403712
14.106349053701534,0.402707756041895
14.135549494695479,0.3968074857467385
13.033227824081859,0.42468767885778097
14.54493069751572,0.4013507143882311
14.659642558944219,0.4059415720545149
14.381780693530144,0.40048471419103837
14.719646733745034,0.3933993180525971
15.308461732652072,0.3999563872604473
14.164981931649022,0.385866299228252
14.662225927339101,0.3854871381093196
14.906019726361578,0.3861389609176249
14.968936223944219,0.39090815848992627
14.002481239013346,0.4049645312067061
13.957419274750391,0.40450596373188497
13.77452006455247,0.40835162096524735
14.008333677477463,0.40534856212027076
14.35719661062096,0.39799947571848615
14.551547267478972,0.3991964701460254
14.303953189739394,0.3812714012553548
14.807228133214188,0.3812966895199696
15.734412416941183,0.38963096923663465
15.130877890824783,0.3920418451447736
15.387980049475248,0.40457407258439054
14.996936852106485,0.39620252402538486
14.728733308195322,0.3895023136345825
14.712563447821871,0.3893471607145523
14.01697915105129,0.40204616520441533
13.764207755579708,0.3978361705119006
14.01914393452779,0.4026407410578081
13.136082448968946,0.4189749504796249
13.967464328851529,0.4033506404243222
13.63944265603402,0.41303562443834196
13.146352894532406,0.41257106761360585
13.716727026330904,0.4083760015320071
13.601389945020555,0.41048656368879055
14.033145211430922,0.40742240753438985
13.58116165961299,0.40127395168058905
14.27259513405891,0.4004320071820143
13.874328260344678,0.4129010951812855
13.170495994804881,0.4252476490019016
12.713916716726644,0.4162968125230278
13.231813770101752,0.41761114850975317
13.925937302546506,0.41432428343987965
14.295668468279908,0.4062125555271077
13.890920550077078,0.4087959010159058
13.77517087155367,0.3924895388887422
13.522842338165328,0.4075706538099867
13.550670795192302,0.4149572072227503
14.436725327303755,0.3956780515241136
14.772079267351707,0.39684708056133683
13.849273507888565,0.3892288279368117
13.92915348353058,0.3918179246700872
14.467569593559219,0.41036917049385035
14.193521644163772,0.4086770128765732
14.13361746492983,0.40190974269013613
14.145831568419254,0.4008493953669433
14.916203347124217,0.4062781479634703
12.912150050600472,0.4273546760452787
13.746973253877414,0.40205558628680166
14.92180414706809,0.3954277050915946
14.877915172536987,0.39348078395371555
14.957450731949217,0.3905169840670556
14.020027917839805,0.40509907065418016
13.948679841590236,0.4018815187257345
14.646699701228554,0.40549119643579185
12.812271501738612,0.4041424911723175
14.294873603934805,0.4113500878917644
12.843586760777361,0.409805112820994
12.932321346338847,0.4083388934143844
12.964218571519556,0.40525895962700204
13.485027466489171,0.42156556399770434
14.22338865800276,0.4021005659663642
14.627847051547489,0.39444508906777
13.352145521793595,0.4172468837172654
14.32388515485902,0.3935627755841309
13.604660364732787,0.4122128280000522
14.129498562987617,0.41083771717441375
14.487614145606097,0.4109452293278493
13.240806752534546,0.40748302763154315
13.397488360518276,0.4063948038687328
14.39830642932158,0.398737976728765
14.900035290454602,0.39259969667070405
15.482139393490733,0.3830882037944432
14.924330285269072,0.396413224251176
13.773621261645129,0.3951934043453795
13.837599455287387,0.401004209017095
14.357083771034848,0.40764024449805947
14.084241530962347,0.40340085086321487
13.998243633411771,0.40006587333953736
13.723058332486461,0.40034608888655887
14.174589591476138,0.39370697233480795
14.33896498849024,0.40445864989415237
13.577867040789913,0.3995251595266065
13.379563782813124,0.39775481769615934
14.098143185968945,0.41156995847035127
14.219367348869024,0.41155733367830355
13.541004408779171,0.4059895605722893
14.280168041872974,0.4061203977964208
13.79678484170183,0.40329118731602975
14.548410483844936,0.40082429173813394
14.043566620147644,0.40028323752339756
14.079064613184336,0.3994313787937397
13.553447002484427,0.40807440301194586
13.32716408740523,0.41810768755299205
14.115386379536659,0.39880351200480124
13.730779116529074,0.4047106985294033
13.749184520220814,0.39846020413096633
13.9626706627902,0.4029031709934109
14.46213548698143,0.4149527583829099
13.733916967712716,0.4012073123221415
13.491909829244467,0.41336253318717453
13.69859763475841,0.4071979446896416
12.892927836775485,0.4125784535813688
14.583072475604958,0.40867211877531545
13.692811915310275,0.40783231051512187
13.542999858341563,0.40377182380110876
14.46342544425515,0.40508994808204807
14.660800702507373,0.4069841169897029
12.892373520783291,0.4088725401867244
14.609357710007128,0.4075179977574122
13.936222547154502,0.4047265543801833
13.883140823996245,0.40665369671876134
14.26340633822058,0.39904395847101404
15.241733952775741,0.3988266079074503
14.671156163909485,0.3904633929340077
13.517266916971403,0.40611979446269214
14.610447603544003,0.4001761699392637
13.511554192879979,0.40694609947722027
14.304410197481824,0.4042352423208305
14.188530499104218,0.3974709412913105
14.017629650153188,0.4018742771609098
12.826497230700799,0.4165337316750453
15.051415151879336,0.3962836462326999
14.607042238154717,0.39121245065514404
13.692303953178966,0.4130438969303803
14.061140254858255,0.405592606440572
14.377881981210198,0.404822139213915
14.160194482056504,0.4073161780486745
12.160067298795331,0.4285695095097719
13.067850607382614,0.42457758289613623
13.081069961563344,0.42287156139145404
12.80422482020882,0.4187740204873677
12.80422482020882,0.4187740204873677
13.185666472682238,0.42235988399291646
13.051392278318026,0.4236297218015761
12.90436886612441,0.4183562074654988
13.381658763068204,0.4240934525511518
12.18556392634647,0.4233086316687334
12.912746303728936,0.4192182992541837
13.533936896093358,0.4164369932249799
13.37606340975754,0.3973853011193523
